year,filename,area,port,col1,col2,col3,col4
2004,landings04_table20pub.pdf,Los Angeles,,"Shark, thresher",87,$96 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Whitefish, ocean",87,$84 ,
2004,landings04_table20pub.pdf,Los Angeles,,Eel,33,$74 ,
2004,landings04_table20pub.pdf,Los Angeles,,Sargo,29,$69 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Sole, Dover",29,$65 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Ray, Pacific electric",10,$40 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Shark, unspecified",18,$36 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, yellowtail",28,$26 ,
2004,landings04_table20pub.pdf,Los Angeles,,Queenfish,127,$25 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Anchovy, deepbody",11,$22 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Surfperch, pile",19,$19 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, bocaccio",1,$2 ,
2004,landings04_table20pub.pdf,Los Angeles,,Blacksmith,24,$0 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Surfperch, shiner",3,$0 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Shark, brown smoothhound",16,$0 ,
2004,landings04_table20pub.pdf,Los Angeles,,Butterfish (Pacific pompano),20,$0 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Octopus, unspecified",1,$0 ,
2004,landings04_table20pub.pdf,Los Angeles,xx,Port Totals:,"39,569,791","$7,915,620 ",
2004,landings04_table20pub.pdf,Los Angeles,SAN PEDRO,SAN PEDRO,,,
2004,landings04_table20pub.pdf,Los Angeles,,"Squid, market","10,070,790","$2,092,796 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Sardine, Pacific","31,171,493","$1,329,088 ",
2004,landings04_table20pub.pdf,Los Angeles,,Swordfish,"441,682","$1,171,977 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Sea urchin, red","1,041,981","$667,775 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Lobster, California spiny","83,259","$590,925 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Mackerel, Pacific","5,540,449","$416,118 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Tuna, yellowfin","317,027","$307,506 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Mackerel, jack","1,700,997","$213,594 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Halibut, California","54,665","$186,025 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Seabass, white","58,215","$121,473 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Bonito, Pacific","390,113","$96,648 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Tuna, albacore","42,612","$61,259 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Crab, rock unspecified","41,533","$53,533 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Tuna, unspecified","18,841","$52,638 ",
2004,landings04_table20pub.pdf,Los Angeles,,Sea hare,"6,831","$40,986 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Barracuda, California","38,282","$28,627 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Sea cucumber, warty","26,920","$28,060 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Crab, spider","22,745","$22,516 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Shark, thresher","15,682","$21,852 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Shark, spiny dogfish","10,985","$17,618 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Tuna, skipjack","94,171","$14,216 ",
2004,landings04_table20pub.pdf,Los Angeles,,Yellowtail,"11,989","$11,650 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Shark, shortfin mako","11,124","$11,281 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Scorpionfish, California","2,732","$7,713 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Shark, soupfin","8,733","$7,501 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Anchovy, northern","180,326","$7,415 ",
2004,landings04_table20pub.pdf,Los Angeles,,Sea stars,"15,391","$6,402 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Crustacean, unspecified",12,$160 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Echinoderm, unspecified",20,$110 ,
2004,landings04_table20pub.pdf,Los Angeles,,Blacksmith,105,$105 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Algae, marine",30,$90 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Croaker, white",169,$78 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Shark, horn",15,$75 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Whitefish, ocean",44,$43 ,
2004,landings04_table20pub.pdf,Los Angeles,,Halfmoon,40,$40 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Mollusk, unspecified",3,$30 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, copper",12,$27 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Skate, thornback",1,$25 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Croaker, black",16,$24 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Octopus, unspecified",1,$20 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Fish, unspecified",2,$15 ,
2004,landings04_table20pub.pdf,Los Angeles,,Stingray,34,$14 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Snail, sea",10,$10 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Crab, pelagic red",6,$6 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Ray, unspecified",15,$6 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Sharks, cow",6,$6 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Sole, petrale",7,$3 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Halibut, unspecified",2,$1 ,
2004,landings04_table20pub.pdf,Los Angeles,,Mussel,65,$0 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Surfperch, shiner",3,$0 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Shark, swell",12,$0 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Shark, white",422,$0 ,
2004,landings04_table20pub.pdf,Los Angeles,,Sanddab,6,$0 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Surfperch, rubberlip",11,$0 ,
2004,landings04_table20pub.pdf,Los Angeles,xx,Port Totals:,"51,477,209","$7,635,854 ",
2004,landings04_table20pub.pdf,Los Angeles,DANA POINT,DANA POINT,,,
2004,landings04_table20pub.pdf,Los Angeles,,"Lobster, California spiny","65,485","$479,661 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Thornyhead, shortspine","79,251","$237,851 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Prawn, spot","22,473","$237,313 ",
2004,landings04_table20pub.pdf,Los Angeles,,Swordfish,"25,817","$159,960 ",
2004,landings04_table20pub.pdf,Los Angeles,,Thornyheads,"14,665","$43,877 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Crab, rock unspecified","25,153","$27,944 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Whelk, Kellet's","11,336","$6,421 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Crab, spider","3,214","$3,112 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Sheephead, California",726,"$2,525 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Eel, California moray",367,"$1,819 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Octopus, unspecified","1,075","$1,671 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Shark, shortfin mako",829,"$1,232 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Snail, sea",917,$917 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Thornyhead, longspine",414,$618 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Shark, thresher",330,$495 ,
2004,landings04_table20pub.pdf,Los Angeles,,Cabezon,66,$361 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Limpet, unspecified",300,$300 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, blackgill",589,$215 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Crab, box",120,$192 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Scorpionfish, California",94,$188 ,
2004,landings04_table20pub.pdf,Los Angeles,,Yellowtail,58,$115 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Crab, king",40,$80 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Crab, shore",50,$50 ,
2004,landings04_table20pub.pdf,Los Angeles,,Halfmoon,39,$39 ,
2004,landings04_table20pub.pdf,Los Angeles,,Opaleye,31,$31 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, aurora",46,$25 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Whitefish, ocean",2,$9 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Surfperch, black",1,$1 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, group slope",8,$0 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Squid, jumbo",47,$0 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Surfperch, unspecified",1,$0 ,
2004,landings04_table20pub.pdf,Los Angeles,xx,Port Totals:,"408,336","$1,338,353 ",
2004,landings04_table20pub.pdf,Los Angeles,NEWPORT BEACH,NEWPORT BEACH,,,
2004,landings04_table20pub.pdf,Los Angeles,,"Lobster, California spiny","24,590","$168,696 ",
2004,landings04_table20pub.pdf,Los Angeles,,Sablefish,"32,424","$64,797 ",
2004,landings04_table20pub.pdf,Los Angeles,,Thornyheads,"20,781","$59,368 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Prawn, spot","5,965","$55,843 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Sheephead, California","7,776","$29,117 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, blackgill","12,133","$23,606 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Mackerel, Pacific","6,640","$12,552 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Croaker, white","3,393","$7,266 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Crab, rock unspecified","4,728","$4,730 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, bocaccio","2,674","$2,674 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Shark, gray smoothhound","1,053","$2,106 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, vermilion","2,010","$2,010 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Crab, spider","1,331","$1,811 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Sole, Dover",585,"$1,665 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Sardine, Pacific",750,"$1,500 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Thornyhead, shortspine",449,"$1,263 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Whiting, Pacific",623,"$1,133 ",
2004,landings04_table20pub.pdf,Los Angeles,,Sanddab,330,$947 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, aurora",419,$874 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Anchovy, northern",400,$800 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Sea urchin, red","1,034",$771 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Scorpionfish, California",244,$731 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Shark, shortfin mako",616,$714 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Guitarfish, shovelnose",340,$680 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, greenblotched",290,$610 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, black-and-yellow",594,$594 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, squarespot",261,$559 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Thornyhead, longspine",314,$539 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Sea cucumber, warty",288,$374 ,
2004,landings04_table20pub.pdf,Los Angeles,,Opaleye,92,$370 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Shrimp, red rock",32,$320 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Whitefish, ocean",125,$236 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Shark, unspecified",120,$226 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Whelk, Kellet's",390,$195 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Squid, market",933,$187 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Shark, brown smoothhound",89,$184 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Halibut, California",37,$161 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, rosy",50,$150 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, chilipepper",48,$133 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, group rosefish",70,$132 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, rosethorn",43,$93 ,
2004,landings04_table20pub.pdf,Los Angeles,,Mussel,238,$83 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, unspecified",36,$80 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Shark, thresher",80,$80 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, bronzespotted",23,$69 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Mackerel, jack",34,$68 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Skate, unspecified",19,$38 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, chameleon",18,$36 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, speckled",9,$27 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Sanddab, Pacific",8,$16 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Mackerel, unspecified",10,$10 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, black",3,$9 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Sole, petrale",2,$6 ,
2004,landings04_table20pub.pdf,Los Angeles,xx,Port Totals:,"135,545","$451,236 ",
2004,landings04_table20pub.pdf,Los Angeles,MARINA DEL REY,MARINA DEL REY,,,
2004,landings04_table20pub.pdf,Los Angeles,,"Thornyhead, shortspine","98,309","$293,780 ",
2004,landings04_table20pub.pdf,Los Angeles,,Sablefish,"35,415","$54,932 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Lobster, California spiny","6,437","$48,038 ",
2004,landings04_table20pub.pdf,Los Angeles,,Thornyheads,"4,827","$14,492 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Thornyhead, longspine","2,251","$5,136 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Halibut, California",299,"$1,881 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Sea urchin, red","1,070",$642 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, group red",281,$639 ,
2004,landings04_table20pub.pdf,Los Angeles,,Yellowtail,409,$614 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Limpet, unspecified",77,$603 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, bocaccio",165,$307 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Tuna, albacore",85,$213 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, blackgill",521,$117 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Shark, thresher",95,$95 ,
2004,landings04_table20pub.pdf,Los Angeles,,Silversides,49,$86 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, vermilion",27,$54 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Smelts, true",7,$5 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Flounder, arrowtooth",9,$0 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Octopus, unspecified",4,$0 ,
2004,landings04_table20pub.pdf,Los Angeles,,Lingcod,12,$0 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Shark, shortfin mako",37,$0 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, group slope",10,$0 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, aurora",6,$0 ,
2004,landings04_table20pub.pdf,Los Angeles,xx,Port Totals:,"150,400","$421,633 ",
2004,landings04_table20pub.pdf,Los Angeles,LONG BEACH,LONG BEACH,,,
2004,landings04_table20pub.pdf,Los Angeles,,"Prawn, spot","17,668","$190,805 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Lobster, California spiny","3,880","$30,263 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Tuna, yellowfin","73,957","$14,791 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, blackgill","10,408","$13,341 ",
2004,landings04_table20pub.pdf,Los Angeles,,Opaleye,"2,509","$11,291 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Thornyhead, longspine","2,735","$8,705 ",
2004,landings04_table20pub.pdf,Los Angeles,,Sablefish,"4,012","$6,572 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Tuna, albacore","5,977","$6,276 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Thornyhead, shortspine","1,733","$5,810 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Halibut, California",949,"$3,855 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Tuna, skipjack","17,984","$3,597 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Crab, Dungeness",313,"$2,504 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Shark, shortfin mako","1,230","$1,741 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Sea urchin, red","1,544","$1,288 ",
2004,landings04_table20pub.pdf,Los Angeles,,Jacksmelt,330,"$1,037 ",
2004,landings04_table20pub.pdf,Los Angeles,,Yellowtail,791,$960 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Skate, unspecified","1,724",$712 ,
2004,landings04_table20pub.pdf,Los Angeles,,Mussel,"2,498",$592 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, greenblotched",372,$465 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Mackerel, Pacific",448,$409 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Shrimp, ghost",23,$256 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Croaker, white",216,$216 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Scorpionfish, California",43,$129 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Crab, sand",44,$121 ,
2004,landings04_table20pub.pdf,Los Angeles,,Thornyheads,57,$107 ,
2004,landings04_table20pub.pdf,Los Angeles,,Lingcod,15,$61 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, group red",39,$59 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Sheephead, California",16,$58 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Guitarfish, shovelnose",1,$50 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Fish, unspecified",79,$38 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Worms, marine",5,$37 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Barracuda, California",29,$29 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, bocaccio",27,$27 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Algae, marine",2,$15 ,
2004,landings04_table20pub.pdf,Los Angeles,,Cabezon,3,$12 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Surfperch, unspecified",3,$9 ,
2004,landings04_table20pub.pdf,Los Angeles,,Sargo,3,$4 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Sole, Dover",1,$3 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Octopus, unspecified",5,$2 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Clam, California jackknife",1,$1 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Crab, rock unspecified",1,$0 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Squid, jumbo",265,$0 ,
2004,landings04_table20pub.pdf,Los Angeles,,Zebraperch,1,$0 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Whiting, Pacific",8,$0 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Sole, unspecified",9,$0 ,
2004,landings04_table20pub.pdf,Los Angeles,xx,Port Totals:,"151,957","$306,247 ",
2004,landings04_table20pub.pdf,Los Angeles,REDONDO BEACH,REDONDO BEACH,,,
2004,landings04_table20pub.pdf,Los Angeles,,"Lobster, California spiny","15,635","$115,159 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Crab, rock unspecified","33,109","$54,509 ",
2004,landings04_table20pub.pdf,Los Angeles,,Sea hare,"4,248","$44,604 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Sea urchin, red","47,014","$38,029 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Mackerel, Pacific","59,167","$14,588 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Crab, spider","10,434","$14,481 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Squid, market","19,160","$7,691 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Halibut, California",752,"$2,613 ",
2004,landings04_table20pub.pdf,Los Angeles,,Yellowtail,"1,146","$1,952 ",
2004,landings04_table20pub.pdf,Los Angeles,,Sea stars,166,"$1,743 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Tuna, albacore",382,"$1,263 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Barracuda, California",905,$757 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Whelk, Kellet's","1,207",$748 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Shark, shortfin mako",381,$696 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, group red",265,$548 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Anchovy, northern","1,516",$303 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, bocaccio",222,$285 ,
2004,landings04_table20pub.pdf,Los Angeles,,Dolphin (fish),72,$252 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Shark, thresher",93,$186 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Tuna, yellowfin",73,$91 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, blackgill",42,$84 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, unspecified",28,$49 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Tuna, bluefin",21,$42 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Shark, leopard",15,$22 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Octopus, unspecified",60,$12 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Eel, California moray",5,$0 ,
2004,landings04_table20pub.pdf,Los Angeles,xx,Port Totals:,"196,117","$300,707 ",
2004,landings04_table20pub.pdf,Los Angeles,AVALON,AVALON,,,
2004,landings04_table20pub.pdf,Los Angeles,,Swordfish,"12,411","$93,156 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Lobster, California spiny","4,629","$31,820 ",
2004,landings04_table20pub.pdf,Los Angeles,,Sanddab,"1,770","$5,876 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Shark, shortfin mako","1,023","$2,271 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Squid, market","1,215",$608 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Barracuda, California",290,$290 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Sea urchin, red",215,$215 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Seabass, white",71,$213 ,
2004,landings04_table20pub.pdf,Los Angeles,,Opaleye,49,$208 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Tuna, albacore",102,$204 ,
2004,landings04_table20pub.pdf,Los Angeles,,Yellowtail,107,$182 ,
2004,landings04_table20pub.pdf,Los Angeles,xx,Port Totals:,"21,881","$135,043 ",
2004,landings04_table20pub.pdf,Los Angeles,WILMINGTON,WILMINGTON,,,
2004,landings04_table20pub.pdf,Los Angeles,,"Prawn, spot","3,800","$41,800 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, group red","8,463","$19,042 ",
2004,landings04_table20pub.pdf,Los Angeles,,Swordfish,"2,351","$12,421 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, blackgill","5,276","$11,871 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Halibut, California","1,423","$9,985 ",
2004,landings04_table20pub.pdf,Los Angeles,,Opaleye,"1,210","$5,383 ",
2004,landings04_table20pub.pdf,Los Angeles,,Lingcod,"1,218","$2,891 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, bocaccio","1,140","$2,491 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, copper",850,"$1,911 ",
2004,landings04_table20pub.pdf,Los Angeles,,Yellowtail,896,"$1,660 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Scorpionfish, California",471,"$1,609 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, flag",396,$891 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, group slope",354,$795 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Barracuda, California",603,$581 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Whitefish, ocean",185,$409 ,
2004,landings04_table20pub.pdf,Los Angeles,,Dolphin (fish),108,$378 ,
2004,landings04_table20pub.pdf,Los Angeles,,Sablefish,171,$342 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, bank",129,$290 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, chilipepper",103,$232 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, splitnose",102,$230 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Mackerel, Pacific",126,$189 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, blue",79,$178 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, brown",69,$155 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, black",66,$149 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Thornyhead, shortspine",48,$108 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Rockfish, bronzespotted",23,$52 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Bonito, Pacific",25,$25 ,
2004,landings04_table20pub.pdf,Los Angeles,xx,Port Totals:,"30,692","$117,961 ",
2004,landings04_table20pub.pdf,Los Angeles,HERMOSA BEACH,HERMOSA BEACH,,,
2004,landings04_table20pub.pdf,Los Angeles,,"Lobster, California spiny","6,199","$48,393 ",
2004,landings04_table20pub.pdf,Los Angeles,,Swordfish,"6,415","$38,808 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Sea urchin, red",755,$529 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Shark, shortfin mako",114,$171 ,
2004,landings04_table20pub.pdf,Los Angeles,xx,Port Totals:,"13,483","$87,900 ",
2004,landings04_table20pub.pdf,Los Angeles,HUNTINGTON BEACH,HUNTINGTON BEACH,,,
2004,landings04_table20pub.pdf,Los Angeles,,"Halibut, California","3,422","$19,417 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Croaker, white","10,828","$11,107 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Mackerel, Pacific","6,988","$3,258 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Tuna, albacore",495,"$1,733 ",
2004,landings04_table20pub.pdf,Los Angeles,,"Prawn, spot",67,$670 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Ray, bat","1,479",$487 ,
2004,landings04_table20pub.pdf,Los Angeles,,Jacksmelt,62,$284 ,
2004,landings04_table20pub.pdf,Los Angeles,,Sablefish,61,$183 ,
2004,landings04_table20pub.pdf,Los Angeles,,"Guitarfish, shovelnose",502,$151 ,
2004,landings04_table20pub.pdf,Los Angeles,,Thornyheads,48,$144 ,
