"year","filename","area","port","col1","col2","col3","col4"
2008,"landings08_table21fbpub.pdf","Fort Bragg","","Sablefish","2","$14",
2008,"landings08_table21fbpub.pdf","Fort Bragg","","Rockfish, copper","9","$9",
2008,"landings08_table21fbpub.pdf","Fort Bragg","","Rockfish, brown","7","$7",
2008,"landings08_table21fbpub.pdf","Fort Bragg","","Rockfish, quillback","4","$4",
2008,"landings08_table21fbpub.pdf","Fort Bragg","","Rockfish, unspecified","2","$2",
2008,"landings08_table21fbpub.pdf","Fort Bragg","","Crab, Dungeness","3,675","$8,552",
2008,"landings08_table21fbpub.pdf","Fort Bragg","","Sablefish","999","$1,998",
2008,"landings08_table21fbpub.pdf","Fort Bragg","","Sea urchin, red","1,869","$1,869",
2008,"landings08_table21fbpub.pdf","Fort Bragg","","Rockfish, group slope","280","$140",
2008,"landings08_table21fbpub.pdf","Fort Bragg","","Thornyhead, shortspine","10","$11",
2008,"landings08_table21fbpub.pdf","Fort Bragg","xx","Port Totals:","6,833","$12,570",
2008,"landings08_table21fbpub.pdf","Fort Bragg","ER PORTS","ER PORTS","","",
2008,"landings08_table21fbpub.pdf","Fort Bragg","","Crab, Dungeness","3,480","$11,136",
2008,"landings08_table21fbpub.pdf","Fort Bragg","xx","Port Totals:","3,480","$11,136",
2008,"landings08_table21fbpub.pdf","Fort Bragg","","Sablefish","36","$197",
2008,"landings08_table21fbpub.pdf","Fort Bragg","","Rockfish, blue","50","$109",
2008,"landings08_table21fbpub.pdf","Fort Bragg","","Rockfish, unspecified","10","$21",
2008,"landings08_table21fbpub.pdf","Fort Bragg","","Rockfish, group gopher","8","$16",
2008,"landings08_table21mbpub.pdf","unmatched","","Sablefish","321,546","$527,729",
2008,"landings08_table21mbpub.pdf","unmatched","","Swordfish","69,981","$199,401",
2008,"landings08_table21mbpub.pdf","unmatched","","Hagfishes","139,103","$138,972",
2008,"landings08_table21mbpub.pdf","unmatched","","Sole, petrale","92,750","$127,515",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, grass","11,791","$121,320",
2008,"landings08_table21mbpub.pdf","unmatched","","Prawn, spot","8,882","$109,195",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, gopher","15,380","$106,358",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, bank","84,424","$92,825",
2008,"landings08_table21mbpub.pdf","unmatched","","Cabezon","13,530","$90,145",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, black-and-yellow","9,505","$66,698",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, brown","7,056","$42,582",
2008,"landings08_table21mbpub.pdf","unmatched","","Sole, Dover","78,254","$31,294",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, blackgill","26,939","$29,173",
2008,"landings08_table21mbpub.pdf","unmatched","","Shark, thresher","23,877","$29,045",
2008,"landings08_table21mbpub.pdf","unmatched","","Tuna, albacore","17,350","$22,239",
2008,"landings08_table21mbpub.pdf","unmatched","","Halibut, California","4,225","$19,706",
2008,"landings08_table21mbpub.pdf","unmatched","","Crab, Dungeness","4,730","$17,887",
2008,"landings08_table21mbpub.pdf","unmatched","","Thornyhead, shortspine","22,656","$15,683",
2008,"landings08_table21mbpub.pdf","unmatched","","Crab, red rock","10,340","$11,419",
2008,"landings08_table21mbpub.pdf","unmatched","","Lingcod","5,108","$9,981",
2008,"landings08_table21mbpub.pdf","unmatched","","Sole, rex","19,902","$9,958",
2008,"landings08_table21mbpub.pdf","unmatched","","Greenling, kelp","794","$6,464",
2008,"landings08_table21mbpub.pdf","unmatched","","Opah","10,664","$6,195",
2008,"landings08_table21mbpub.pdf","unmatched","","Crab, rock unspecified","5,135","$5,675",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, treefish","567","$4,986",
2008,"landings08_table21mbpub.pdf","unmatched","","Shark, shortfin mako","5,233","$4,743",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, darkblotched","3,837","$4,110",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, splitnose","9,219","$3,319",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, chilipepper","3,282","$3,312",
2008,"landings08_table21mbpub.pdf","unmatched","","Thornyhead, longspine","7,748","$3,288",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, vermilion","1,464","$2,738",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, copper","468","$2,296",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, group rosefish","2,871","$939",
2008,"landings08_table21mbpub.pdf","unmatched","","Louvar","135","$747",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, kelp","127","$653",
2008,"landings08_table21mbpub.pdf","unmatched","","Crab, brown rock","752","$635",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, black","245","$551",
2008,"landings08_table21mbpub.pdf","unmatched","","Skate, unspecified","1,246","$454",
2008,"landings08_table21mbpub.pdf","unmatched","","Surfperch, unspecified","192","$450",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, bocaccio","341","$406",
2008,"landings08_table21mbpub.pdf","unmatched","","Shark, Pacific angel","403","$403",
2008,"landings08_table21mbpub.pdf","unmatched","","Tuna, bluefin","196","$352",
2008,"landings08_table21mbpub.pdf","unmatched","","Sheephead, California","106","$282",
2008,"landings08_table21mbpub.pdf","unmatched","","Bonito, Pacific","299","$241",
2008,"landings08_table21mbpub.pdf","unmatched","","Surfperch, barred","92","$210",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, canary","206","$203",
2008,"landings08_table21mbpub.pdf","unmatched","","Sole, English","451","$191",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, Pacific ocean perch","453","$182",
2008,"landings08_table21mbpub.pdf","unmatched","","Tuna, unspecified","96","$144",
2008,"landings08_table21mbpub.pdf","unmatched","","Sea cucumber, warty","57","$142",
2008,"landings08_table21mbpub.pdf","unmatched","","Shark, soupfin","92","$134",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, group slope","108","$119",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, yellowtail","64","$111",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, group red","54","$95",
2008,"landings08_table21mbpub.pdf","unmatched","","Crab, yellow rock","166","$91",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, aurora","84","$75",
2008,"landings08_table21mbpub.pdf","unmatched","","Grenadier","361","$72",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, olive","39","$63",
2008,"landings08_table21mbpub.pdf","unmatched","","Turbot","51","$62",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, redbanded","85","$55",
2008,"landings08_table21mbpub.pdf","unmatched","","Flounder, starry","25","$54",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, China","6","$44",
2008,"landings08_table21mbpub.pdf","unmatched","","Eel, monkeyface (prickleback)","18","$44",
2008,"landings08_table21mbpub.pdf","unmatched","","Yellowtail","23","$41",
2008,"landings08_table21mbpub.pdf","unmatched","","Sole, sand","28","$38",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, greenspotted","35","$34",
2008,"landings08_table21mbpub.pdf","unmatched","","Whitefish, ocean","14","$27",
2008,"landings08_table21mbpub.pdf","unmatched","","Crab, spider","26","$26",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, widow","6","$13",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, greenblotched","12","$12",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, unspecified","19","$9",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, bronzespotted","8","$8",
2008,"landings08_table21mbpub.pdf","unmatched","","Sole, rock","1","$4",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, flag","1","$2",
2008,"landings08_table21mbpub.pdf","unmatched","","Pomfret, Pacific","3","$1",
2008,"landings08_table21mbpub.pdf","unmatched","","Tuna, skipjack","24","$0",
2008,"landings08_table21mbpub.pdf","unmatched","","Shark, unspecified","243","$0",
2008,"landings08_table21mbpub.pdf","unmatched","xx","Port Totals:","1,046,419","$1,876,384",
2008,"landings08_table21mbpub.pdf","unmatched","RT SAN LUIS","RT SAN LUIS","","",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, brown","34,703","$218,815",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, gopher","15,312","$122,565",
2008,"landings08_table21mbpub.pdf","unmatched","","Crab, rock unspecified","56,605","$88,390",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, black-and-yellow","9,142","$68,646",
2008,"landings08_table21mbpub.pdf","unmatched","","Cabezon","10,455","$62,825",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, grass","6,230","$58,906",
2008,"landings08_table21mbpub.pdf","unmatched","","Halibut, California","9,069","$48,544",
2008,"landings08_table21mbpub.pdf","unmatched","","Hagfishes","44,933","$46,594",
2008,"landings08_table21mbpub.pdf","unmatched","","Sablefish","21,990","$43,043",
2008,"landings08_table21mbpub.pdf","unmatched","","Crab, Dungeness","7,831","$40,450",
2008,"landings08_table21mbpub.pdf","unmatched","","Lingcod","11,390","$25,255",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, treefish","1,408","$13,208",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, blackgill","3,698","$8,135",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, vermilion","2,115","$7,270",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, starry","11","$23",
2008,"landings08_table21mbpub.pdf","unmatched","","Sole, unspecified","31","$23",
2008,"landings08_table21mbpub.pdf","unmatched","","Flounder, unspecified","18","$23",
2008,"landings08_table21mbpub.pdf","unmatched","","Shark, leopard","27","$20",
2008,"landings08_table21mbpub.pdf","unmatched","","Surfperch, unspecified","2,699","$6,405",
2008,"landings08_table21mbpub.pdf","unmatched","","Greenling, kelp","467","$3,669",
2008,"landings08_table21mbpub.pdf","unmatched","","Surfperch, barred","1,168","$3,476",
2008,"landings08_table21mbpub.pdf","unmatched","","Sheephead, California","477","$1,999",
2008,"landings08_table21mbpub.pdf","unmatched","","Prawn, ridgeback","983","$1,966",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, starry","183","$1,767",
2008,"landings08_table21mbpub.pdf","unmatched","","Flounder, starry","468","$1,179",
2008,"landings08_table21mbpub.pdf","unmatched","","Sea cucumber, warty","450","$1,125",
2008,"landings08_table21mbpub.pdf","unmatched","","Shark, Pacific angel","916","$956",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, China","87","$815",
2008,"landings08_table21mbpub.pdf","unmatched","","Sole, unspecified","460","$684",
2008,"landings08_table21mbpub.pdf","unmatched","","Seabass, white","175","$680",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, group red","267","$676",
2008,"landings08_table21mbpub.pdf","unmatched","","Bonito, Pacific","1,969","$671",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, kelp","110","$542",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, blue","433","$542",
2008,"landings08_table21mbpub.pdf","unmatched","","Flounder, unspecified","230","$453",
2008,"landings08_table21mbpub.pdf","unmatched","","Tuna, albacore","181","$453",
2008,"landings08_table21mbpub.pdf","unmatched","","Shark, thresher","224","$431",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, darkblotched","69","$416",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, black","288","$409",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, bronzespotted","32","$308",
2008,"landings08_table21mbpub.pdf","unmatched","","Skate, unspecified","201","$277",
2008,"landings08_table21mbpub.pdf","unmatched","","Shark, sevengill","82","$174",
2008,"landings08_table21mbpub.pdf","unmatched","","Crab, spider","95","$143",
2008,"landings08_table21mbpub.pdf","unmatched","","Turbot","65","$98",
2008,"landings08_table21mbpub.pdf","unmatched","","Eel, monkeyface (prickleback)","39","$86",
2008,"landings08_table21mbpub.pdf","unmatched","","Shark, unspecified","71","$71",
2008,"landings08_table21mbpub.pdf","unmatched","","Shark, soupfin","69","$48",
2008,"landings08_table21mbpub.pdf","unmatched","","Crab, red rock","32","$48",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, olive","35","$39",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, unspecified","12","$30",
2008,"landings08_table21mbpub.pdf","unmatched","","Whitefish, ocean","5","$29",
2008,"landings08_table21mbpub.pdf","unmatched","","Guitarfish, shovelnose","21","$25",
2008,"landings08_table21mbpub.pdf","unmatched","","Surfperch, redtail","7","$21",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, flag","2","$14",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, chilipepper","1","$8",
2008,"landings08_table21mbpub.pdf","unmatched","","Sole, sand","7","$5",
2008,"landings08_table21mbpub.pdf","unmatched","","Rockfish, group rosefish","4","$4",
2008,"landings08_table21pub.pdf","unmatched","","Seabass, white","21,315","$71,685",
2008,"landings08_table21pub.pdf","unmatched","","Eel, California moray","11,665","$55,347",
2008,"landings08_table21pub.pdf","unmatched","","Sea cucumber, warty","22,818","$51,578",
2008,"landings08_table21pub.pdf","unmatched","","Opah","82,261","$48,905",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, blackgill","31,589","$45,780",
2008,"landings08_table21pub.pdf","unmatched","","Sheephead, California","7,713","$38,425",
2008,"landings08_table21pub.pdf","unmatched","","Whelk, Kellet's","36,886","$34,585",
2008,"landings08_table21pub.pdf","unmatched","","Halibut, California","6,963","$30,739",
2008,"landings08_table21pub.pdf","unmatched","","Crab, rock unspecified","26,628","$29,463",
2008,"landings08_table21pub.pdf","unmatched","","Sea urchin, red","51,212","$24,573",
2008,"landings08_table21pub.pdf","unmatched","","Shark, shortfin mako","17,685","$22,996",
2008,"landings08_table21pub.pdf","unmatched","","Hagfishes","8,763","$9,183",
2008,"landings08_table21pub.pdf","unmatched","","Yellowtail","4,669","$6,292",
2008,"landings08_table21pub.pdf","unmatched","","Crab, spider","8,570","$5,697",
2008,"landings08_table21pub.pdf","unmatched","","Shark, bigeye thresher","7,508","$4,474",
2008,"landings08_table21pub.pdf","unmatched","","Tuna, yellowfin","1,525","$4,466",
2008,"landings08_table21pub.pdf","unmatched","","Sea cucumber, unspecified","2,190","$4,413",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, vermilion","1,252","$3,094",
2008,"landings08_table21pub.pdf","unmatched","","Louvar","331","$1,721",
2008,"landings08_table21pub.pdf","unmatched","","Tuna, albacore","559","$1,269",
2008,"landings08_table21pub.pdf","unmatched","","Sablefish","729","$1,130",
2008,"landings08_table21pub.pdf","unmatched","","Dolphin (fish)","276","$1,078",
2008,"landings08_table21pub.pdf","unmatched","","Barracuda, California","1,003","$1,013",
2008,"landings08_table21pub.pdf","unmatched","","Croaker, white","220","$880",
2008,"landings08_table21pub.pdf","unmatched","","Bass, giant sea","414","$801",
2008,"landings08_table21pub.pdf","unmatched","","Crab, box","466","$540",
2008,"landings08_table21pub.pdf","unmatched","","Crab, yellow rock","531","$531",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, unspecified","205","$513",
2008,"landings08_table21pub.pdf","unmatched","","Scorpionfish, California","96","$359",
2008,"landings08_table21pub.pdf","unmatched","","Mackerel, Pacific","402","$320",
2008,"landings08_table21pub.pdf","unmatched","","Tuna, bluefin","88","$283",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, bocaccio","89","$240",
2008,"landings08_table21pub.pdf","unmatched","","Shark, soupfin","117","$156",
2008,"landings08_table21pub.pdf","unmatched","","Whitefish, ocean","51","$125",
2008,"landings08_table21pub.pdf","unmatched","","Octopus, unspecified","115","$110",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, group red","34","$85",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, group slope","56","$81",
2008,"landings08_table21pub.pdf","unmatched","","Bonito, Pacific","286","$69",
2008,"landings08_table21pub.pdf","unmatched","","Lingcod","20","$60",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, grass","8","$48",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, starry","11","$36",
2008,"landings08_table21pub.pdf","unmatched","","Snail, top","50","$25",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, gopher","3","$17",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, flag","6","$17",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, greenspotted","3","$10",
2008,"landings08_table21pub.pdf","unmatched","","Sargo","2","$8",
2008,"landings08_table21pub.pdf","unmatched","","Shark, Pacific angel","17","$0",
2008,"landings08_table21pub.pdf","unmatched","","Squid, jumbo","38","$0",
2008,"landings08_table21pub.pdf","unmatched","xx","Port Totals:","831,325","$2,340,085",
2008,"landings08_table21pub.pdf","unmatched","MISSION BAY","MISSION BAY","","",
2008,"landings08_table21pub.pdf","unmatched","","Lobster, California spiny","103,158","$1,110,675",
2008,"landings08_table21pub.pdf","unmatched","","Sea urchin, red","306,542","$228,795",
2008,"landings08_table21pub.pdf","unmatched","","Thornyhead, shortspine","42,020","$169,932",
2008,"landings08_table21pub.pdf","unmatched","","Sheephead, California","29,816","$157,742",
2008,"landings08_table21pub.pdf","unmatched","","Swordfish","20,709","$124,217",
2008,"landings08_table21pub.pdf","unmatched","","Prawn, spot","10,108","$109,853",
2008,"landings08_table21pub.pdf","unmatched","","Sablefish","12,788","$45,861",
2008,"landings08_table21pub.pdf","unmatched","","Crab, rock unspecified","34,703","$41,180",
2008,"landings08_table21pub.pdf","unmatched","","Hagfishes","25,048","$25,048",
2008,"landings08_table21pub.pdf","unmatched","","Whelk, Kellet's","18,353","$13,754",
2008,"landings08_table21pub.pdf","unmatched","","Seabass, white","3,355","$8,695",
2008,"landings08_table21pub.pdf","unmatched","","Crab, spider","7,878","$5,577",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, group shelf","1,523","$4,553",
2008,"landings08_table21pub.pdf","unmatched","","Crab, yellow rock","5,279","$4,382",
2008,"landings08_table21pub.pdf","unmatched","","Yellowtail","1,995","$3,452",
2008,"landings08_table21pub.pdf","unmatched","","Cabezon","595","$3,362",
2008,"landings08_table21pub.pdf","unmatched","","Shark, thresher","1,588","$3,175",
2008,"landings08_table21pub.pdf","unmatched","","Shark, shortfin mako","1,666","$2,907",
2008,"landings08_table21pub.pdf","unmatched","","Tuna, yellowfin","1,333","$2,437",
2008,"landings08_table21pub.pdf","unmatched","","Thornyhead, longspine","1,637","$2,353",
2008,"landings08_table21pub.pdf","unmatched","","Sea cucumber, warty","1,443","$2,086",
2008,"landings08_table21pub.pdf","unmatched","","Halibut, California","333","$1,379",
2008,"landings08_table21pub.pdf","unmatched","","Barracuda, California","1,122","$1,114",
2008,"landings08_table21pub.pdf","unmatched","","Tuna, albacore","614","$947",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, bocaccio","379","$766",
2008,"landings08_table21pub.pdf","unmatched","","Dolphin (fish)","263","$683",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, blackgill","670","$626",
2008,"landings08_table21pub.pdf","unmatched","","Crab, claws","56","$589",
2008,"landings08_table21pub.pdf","unmatched","","Whitefish, ocean","389","$503",
2008,"landings08_table21pub.pdf","unmatched","","Shark, pelagic thresher","193","$434",
2008,"landings08_table21pub.pdf","unmatched","","Lingcod","113","$332",
2008,"landings08_table21pub.pdf","unmatched","","Scorpionfish, California","98","$273",
2008,"landings08_table21pub.pdf","unmatched","","Bonito, Pacific","243","$247",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, vermilion","113","$236",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, gopher","53","$227",
2008,"landings08_table21pub.pdf","unmatched","","Shark, leopard","106","$221",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, brown","91","$190",
2008,"landings08_table21pub.pdf","unmatched","","Eel, California moray","66","$189",
2008,"landings08_table21pub.pdf","unmatched","","Bass, giant sea","50","$188",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, group deep nearshore","66","$181",
2008,"landings08_table21pub.pdf","unmatched","","Tuna, bluefin","175","$175",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, copper","62","$157",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, group red","46","$141",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, treefish","33","$103",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, starry","28","$88",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, grass","16","$87",
2008,"landings08_table21pub.pdf","unmatched","","Crab, red rock","107","$83",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, unspecified","15","$51",
2008,"landings08_table21pub.pdf","unmatched","","Crab, brown rock","15","$21",
2008,"landings08_table21pub.pdf","unmatched","","Shark, soupfin","18","$18",
2008,"landings08_table21pub.pdf","unmatched","","Sargo","8","$16",
2008,"landings08_table21pub.pdf","unmatched","","Octopus, unspecified","1,107","$13",
2008,"landings08_table21pub.pdf","unmatched","","Opaleye","6","$12",
2008,"landings08_table21pub.pdf","unmatched","","Snail, top","15","$11",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, olive","4","$7",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, kelp","4","$6",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, widow","2","$6",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, black-and-yellow","1","$6",
2008,"landings08_table21pub.pdf","unmatched","","Jacksmelt","5","$3",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, flag","1","$2",
2008,"landings08_table21pub.pdf","unmatched","","Mackerel, Pacific","3","$2",
2008,"landings08_table21pub.pdf","unmatched","","Sanddab","1","$1",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, aurora","8","$0",
2008,"landings08_table21pub.pdf","unmatched","","Whiting, Pacific","10","$0",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, group slope","30","$0",
2008,"landings08_table21pub.pdf","unmatched","","Halfmoon","5","$0",
2008,"landings08_table21pub.pdf","unmatched","","Mussel","300","$0",
2008,"landings08_table21pub.pdf","unmatched","","Crab, king","101","$0",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, honeycomb","8","$0",
2008,"landings08_table21pub.pdf","unmatched","xx","Port Totals:","638,687","$2,080,370",
2008,"landings08_table21pub.pdf","unmatched","OCEANSIDE","OCEANSIDE","","",
2008,"landings08_table21pub.pdf","unmatched","","Thornyhead, shortspine","128,467","$525,010",
2008,"landings08_table21pub.pdf","unmatched","","Lobster, California spiny","41,297","$443,506",
2008,"landings08_table21pub.pdf","unmatched","","Hagfishes","230,413","$237,899",
2008,"landings08_table21pub.pdf","unmatched","","Prawn, spot","18,332","$163,247",
2008,"landings08_table21pub.pdf","unmatched","","Sablefish","26,027","$75,517",
2008,"landings08_table21pub.pdf","unmatched","","Halibut, California","14,969","$75,160",
2008,"landings08_table21pub.pdf","unmatched","","Sea urchin, red","35,439","$33,269",
2008,"landings08_table21pub.pdf","unmatched","","Sheephead, California","4,232","$20,965",
2008,"landings08_table21pub.pdf","unmatched","","Thornyhead, longspine","9,635","$15,117",
2008,"landings08_table21pub.pdf","unmatched","","Shark, thresher","3,723","$9,578",
2008,"landings08_table21pub.pdf","unmatched","","Crab, rock unspecified","8,440","$8,309",
2008,"landings08_table21pub.pdf","unmatched","","Shark, white","642","$5,016",
2008,"landings08_table21pub.pdf","unmatched","","Shark, soupfin","3,242","$4,769",
2008,"landings08_table21pub.pdf","unmatched","","Bass, giant sea","1,258","$4,486",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, vermilion","655","$2,239",
2008,"landings08_table21pub.pdf","unmatched","","Seabass, white","609","$2,161",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, darkblotched","396","$1,881",
2008,"landings08_table21pub.pdf","unmatched","","Tuna, yellowfin","516","$1,843",
2008,"landings08_table21pub.pdf","unmatched","","Yellowtail","585","$1,382",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, unspecified","368","$1,083",
2008,"landings08_table21pub.pdf","unmatched","","Whelk, Kellet's","1,107","$1,073",
2008,"landings08_table21pub.pdf","unmatched","","Tuna, albacore","312","$1,013",
2008,"landings08_table21pub.pdf","unmatched","","Swordfish","231","$922",
2008,"landings08_table21pub.pdf","unmatched","","Crab, red rock","879","$879",
2008,"landings08_table21pub.pdf","unmatched","","Shark, shortfin mako","606","$829",
2008,"landings08_table21pub.pdf","unmatched","","Thornyheads","159","$755",
2008,"landings08_table21pub.pdf","unmatched","","Crab, yellow rock","553","$553",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, group red","147","$434",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, bocaccio","103","$335",
2008,"landings08_table21pub.pdf","unmatched","","Cabezon","45","$254",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, brown","63","$207",
2008,"landings08_table21pub.pdf","unmatched","","Dolphin (fish)","31","$141",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, blackgill","465","$132",
2008,"landings08_table21pub.pdf","unmatched","","Opah","129","$126",
2008,"landings08_table21pub.pdf","unmatched","","Lingcod","32","$65",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, treefish","12","$48",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, greenspotted","13","$46",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, flag","12","$42",
2008,"landings08_table21pub.pdf","unmatched","","Scorpionfish, California","14","$30",
2008,"landings08_table21pub.pdf","unmatched","","Shark, gray smoothhound","19","$29",
2008,"landings08_table21pub.pdf","unmatched","","Shark, leopard","16","$24",
2008,"landings08_table21pub.pdf","unmatched","","Sole, unspecified","5","$19",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, copper","5","$15",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, kelp","4","$12",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, bank","1","$4",
2008,"landings08_table21pub.pdf","unmatched","","Rockfish, aurora","5","$1",
2008,"landings08_table21pub.pdf","unmatched","","Octopus, unspecified","11","$0",
2008,"landings08_table21pub.pdf","unmatched","","Squid, jumbo","26","$0",
2008,"landings08_table21pub.pdf","unmatched","","Squid, market","68","$0",
2008,"landings08_table21pub.pdf","unmatched","","Sheephead, California","2,141","$10,133",
2008,"landings08_table21pub.pdf","unmatched","","Sea cucumber, warty","4,072","$7,990",
2008,"landings08_table21pub.pdf","unmatched","","Opah","5,765","$3,509",
2008,"landings08_table21pub.pdf","unmatched","","Shark, thresher","2,332","$2,557",
2008,"landings08_table21pub.pdf","unmatched","","Shark, shortfin mako","2,085","$2,109",
2008,"landings08_table21pub.pdf","unmatched","","Sea urchin, purple","1,298","$2,039",
2008,"landings08_table21pub.pdf","unmatched","","Tuna, albacore","2,027","$2,027",
2008,"landings08_table21pub.pdf","unmatched","","Shrimp, ghost","83","$1,655",
2008,"landings08_table21pub.pdf","unmatched","","Hagfishes","1,000","$1,000",
2008,"landings08_table21pub.pdf","unmatched","","Halibut, California","203","$899",
2008,"landings08_table21pub.pdf","unmatched","","Tuna, yellowfin","887","$887",
2008,"landings08_table21pub.pdf","unmatched","","Seabass, white","793","$863",
2008,"landings08_table21pub.pdf","unmatched","","Yellowtail","1,082","$844",
2008,"landings08_table21pub.pdf","unmatched","","Tuna, bluefin","242","$352",
2008,"landings08_table21pub.pdf","unmatched","","Sea stars","143","$276",
2008,"landings08_table21pub.pdf","unmatched","","Dolphin (fish)","258","$258",
2008,"landings08_table21pub.pdf","unmatched","","Louvar","44","$218",
2008,"landings08_table21pub.pdf","unmatched","","Crab, spider","185","$0",
