"year","species_code","port_complex_code","gear_code","live_yn","source","landings_lb"
"1997","PTRL","MRO","HKL","N","NOMINAL","72"
"1997","PTRL","MRO","HKL","Y","NOMINAL","1"
"1997","PTRL","MRO","NET","N","NOMINAL","39"
"1997","PTRL","MRO","TWL","N","NOMINAL","111742"
"1997","PTRL","OLA","HKL","N","NOMINAL","98"
"1997","PTRL","OLA","TWL","N","NOMINAL","206"
"1997","PTRL","OSB","HKL","N","NOMINAL","507"
"1997","PTRL","OSB","NET","N","NOMINAL","2"
"1997","PTRL","OSB","TWL","N","NOMINAL","3426"
"1997","PTRL","OSD","NET","N","NOMINAL","2"
"1997","PTRL","OSF","FPT","N","NOMINAL","22"
"1997","PTRL","OSF","HKL","N","NOMINAL","1294"
"1997","PTRL","OSF","NET","N","NOMINAL","76"
"1997","PTRL","OSF","TWL","N","NOMINAL","288811"
"1998","PTRL","BDG","HKL","N","NOMINAL","2"
"1998","PTRL","BDG","TWL","N","NOMINAL","54726"
"1998","PTRL","BRG","HKL","N","NOMINAL","133"
"1998","PTRL","BRG","TWL","N","NOMINAL","179320"
"1998","PTRL","CRS","HKL","N","NOMINAL","3"
"1998","PTRL","CRS","OTH","N","NOMINAL","5"
"1998","PTRL","CRS","TWL","N","NOMINAL","207459"
"1998","PTRL","ERK","HKL","N","NOMINAL","4"
"1998","PTRL","ERK","TWL","N","NOMINAL","244653"
"1998","PTRL","MNT","HKL","N","NOMINAL","14"
"1998","PTRL","MNT","NET","N","NOMINAL","678"
"1998","PTRL","MNT","TWL","N","NOMINAL","167321"
"1998","PTRL","MRO","HKL","N","NOMINAL","16"
"1998","PTRL","MRO","NET","N","NOMINAL","23"
"1998","PTRL","MRO","TWL","N","NOMINAL","59717"
"1998","PTRL","OLA","HKL","N","NOMINAL","88"
"1998","PTRL","OLA","NET","N","NOMINAL","2"
"1998","PTRL","OSB","HKL","N","NOMINAL","154"
"1998","PTRL","OSB","HKL","Y","NOMINAL","49"
"1998","PTRL","OSB","NET","N","NOMINAL","4"
"1998","PTRL","OSB","TWL","N","NOMINAL","4113"
"1998","PTRL","OSB","TWL","Y","NOMINAL","2"
"1998","PTRL","OSB","UNK","N","NOMINAL","10"
"1998","PTRL","OSF","HKL","N","NOMINAL","745"
"1998","PTRL","OSF","NET","N","NOMINAL","5"
"1998","PTRL","OSF","OTH","N","NOMINAL","70"
"1998","PTRL","OSF","TWL","N","NOMINAL","122642"
"1998","PTRL","OSF","UNK","N","NOMINAL","84"
"1999","PTRL","BDG","FPT","N","NOMINAL","636"
"1999","PTRL","BDG","HKL","N","NOMINAL","150"
"1999","PTRL","BDG","TWL","N","NOMINAL","45343"
"1999","PTRL","BRG","HKL","N","NOMINAL","28"
"1999","PTRL","BRG","TWL","N","NOMINAL","155692"
"1999","PTRL","CRS","TWL","N","NOMINAL","208252"
"1999","PTRL","ERK","HKL","N","NOMINAL","35"
"1999","PTRL","ERK","TWL","N","NOMINAL","463633"
"1999","PTRL","MNT","HKL","N","NOMINAL","115"
"1999","PTRL","MNT","NET","N","NOMINAL","90"
"1999","PTRL","MNT","OTH","N","NOMINAL","220"
"1999","PTRL","MNT","TWL","N","NOMINAL","144943"
"1999","PTRL","MNT","TWL","Y","NOMINAL","14"
"1999","PTRL","MRO","NET","N","NOMINAL","3"
"1999","PTRL","MRO","TWL","N","NOMINAL","35713"
"1999","PTRL","OLA","NET","N","NOMINAL","12"
"1999","PTRL","OLA","TWL","N","NOMINAL","101"
"1999","PTRL","OSB","HKL","N","NOMINAL","255"
"1999","PTRL","OSB","HKL","Y","NOMINAL","7"
"1999","PTRL","OSB","NET","N","NOMINAL","45"
"1999","PTRL","OSB","TWL","N","NOMINAL","2718"
"1999","PTRL","OSD","NET","N","NOMINAL","2"
"1999","PTRL","OSF","HKL","N","NOMINAL","1371"
"1999","PTRL","OSF","HKL","Y","NOMINAL","47"
"1999","PTRL","OSF","TWL","N","NOMINAL","190195"
"2000","PTRL","BDG","HKL","N","Nominal","110"
"2000","PTRL","BDG","TWL","N","Nominal","78870"
"2000","PTRL","BRG","HKL","Y","Nominal","2"
"2000","PTRL","BRG","TWL","N","Nominal","128939"
"2000","PTRL","CRS","TWL","N","Nominal","141691"
"2000","PTRL","ERK","HKL","N","Nominal","5"
"2000","PTRL","ERK","TWL","N","Nominal","736023"
"2000","PTRL","MNT","HKL","N","Nominal","81"
"2000","PTRL","MNT","NET","N","Nominal","131"
"2000","PTRL","MNT","OTH","N","Nominal","56"
"2000","PTRL","MNT","TWL","N","Nominal","93298"
"2000","PTRL","MRO","HKL","N","Nominal","2"
"2000","PTRL","MRO","NET","N","Nominal","1"
"2000","PTRL","MRO","TWL","N","Nominal","34036"
"2000","PTRL","OLA","NET","N","Nominal","1"
"2000","PTRL","OLA","TWL","N","Nominal","20"
"2000","PTRL","OSB","NET","N","Nominal","3"
"2000","PTRL","OSB","TWL","N","Nominal","5079"
"2000","PTRL","OSB","TWL","Y","Nominal","369"
"2000","PTRL","OSD","NET","N","Nominal","2"
"2000","PTRL","OSF","HKL","N","Nominal","40"
"2000","PTRL","OSF","TWL","N","Nominal","192285"
"2001","PTRL","BDG","TWL","N","NOMINAL","45649"
"2001","PTRL","BRG","FPT","N","NOMINAL","167"
"2001","PTRL","BRG","TWL","N","NOMINAL","67332"
"2001","PTRL","CRS","TWL","N","NOMINAL","99575"
"2001","PTRL","ERK","HKL","N","NOMINAL","9"
"2001","PTRL","ERK","TWL","N","NOMINAL","562685"
"2001","PTRL","MNT","HKL","N","NOMINAL","166"
"2001","PTRL","MNT","NET","N","NOMINAL","196"
"2001","PTRL","MNT","TWL","N","NOMINAL","124561"
"2001","PTRL","MRO","HKL","N","NOMINAL","36"
"2001","PTRL","MRO","HKL","Y","NOMINAL","2"
"2001","PTRL","MRO","NET","N","NOMINAL","1904"
"2001","PTRL","MRO","TWL","N","NOMINAL","122568"
"2001","PTRL","OLA","NET","N","NOMINAL","3"
"2001","PTRL","OLA","TWL","N","NOMINAL","234"
"2001","PTRL","OSB","NET","N","NOMINAL","23"
"2001","PTRL","OSB","TWL","N","NOMINAL","10828"
"2001","PTRL","OSB","TWL","Y","NOMINAL","360"
"2001","PTRL","OSD","NET","N","NOMINAL","18"
"2001","PTRL","OSD","NET","Y","NOMINAL","8"
"2001","PTRL","OSF","HKL","N","NOMINAL","1860"
"2001","PTRL","OSF","TWL","N","NOMINAL","228526"
"2002","PTRL","BDG","TWL","N","NOMINAL","64664"
"2002","PTRL","BRG","FPT","N","NOMINAL","3"
"2002","PTRL","BRG","HKL","N","NOMINAL","56"
"2002","PTRL","BRG","TWL","N","NOMINAL","154488"
"2002","PTRL","CRS","TWL","N","NOMINAL","153760"
"2002","PTRL","ERK","HKL","N","NOMINAL","17"
"2002","PTRL","ERK","TWL","N","NOMINAL","410596"
"2002","PTRL","MNT","HKL","N","NOMINAL","148"
"2002","PTRL","MNT","NET","N","NOMINAL","61"
"2002","PTRL","MNT","TWL","N","NOMINAL","73547"
"2002","PTRL","MRO","HKL","N","NOMINAL","22"
"2002","PTRL","MRO","NET","N","NOMINAL","97"
"2002","PTRL","MRO","TWL","N","NOMINAL","67107"
"2002","PTRL","OSB","TWL","N","NOMINAL","1991"
"2002","PTRL","OSF","HKL","N","NOMINAL","258"
"2002","PTRL","OSF","HKL","Y","NOMINAL","23"
"2002","PTRL","OSF","OTH","N","NOMINAL","795"
"2002","PTRL","OSF","TWL","N","NOMINAL","127949"
"2003","PTRL","BDG","TWL","N","BORROW T-1","58024"
"2003","PTRL","BRG","HKL","N","NOMINAL","6"
"2003","PTRL","BRG","TWL","N","BORROW T-1","63374"
"2003","PTRL","CRS","TWL","N","BORROW T-1","79692"
"2003","PTRL","CRS","TWL","N","NOMINAL","227"
"2003","PTRL","ERK","HKL","N","NOMINAL","2"
"2003","PTRL","ERK","TWL","N","ACTUAL","273674"
"2003","PTRL","MNT","FPT","N","NOMINAL","8"
"2003","PTRL","MNT","HKL","N","NOMINAL","2"
"2003","PTRL","MNT","TWL","N","ACTUAL","22"
"2003","PTRL","MNT","TWL","N","NOMINAL","52783"
"2003","PTRL","MNT","TWL","Y","NOMINAL","11"
"2003","PTRL","MRO","NET","N","NOMINAL","24"
"2003","PTRL","MRO","TWL","N","BORROW T-1","110326"
"2003","PTRL","OLA","HKL","N","NOMINAL","3"
"2003","PTRL","OLA","NET","N","NOMINAL","2"
"2003","PTRL","OSB","TWL","N","NOMINAL","1456"
"2003","PTRL","OSD","NET","N","NOMINAL","6"
"2003","PTRL","OSF","HKL","N","NOMINAL","2"
"2003","PTRL","OSF","TWL","N","BORROW T-1","230271"
"2004","PTRL","BDG","TWL","N","NOMINAL","173"
"2004","PTRL","BRG","TWL","N","NOMINAL","13287"
"2004","PTRL","CRS","TWL","N","NOMINAL","55775"
"2004","PTRL","ERK","HKL","N","NOMINAL","3"
"2004","PTRL","ERK","OTH","N","NOMINAL","638"
"2004","PTRL","ERK","TWL","N","NOMINAL","437390"
"2004","PTRL","MNT","HKL","N","NOMINAL","17"
"2004","PTRL","MNT","TWL","N","ACTUAL","2100"
"2004","PTRL","MNT","TWL","N","NOMINAL","118962"
"2004","PTRL","MNT","TWL","Y","NOMINAL","4"
"2004","PTRL","MRO","NET","N","NOMINAL","20"
"2004","PTRL","MRO","TWL","N","ACTUAL","239312"
"2004","PTRL","OLA","HKL","N","NOMINAL","2"
"2004","PTRL","OLA","NET","N","NOMINAL","7"
"2004","PTRL","OSB","HKL","Y","NOMINAL","37"
"2004","PTRL","OSB","NET","N","NOMINAL","25"
"2004","PTRL","OSB","TWL","N","NOMINAL","3140"
"2004","PTRL","OSF","HKL","N","NOMINAL","291"
"2004","PTRL","OSF","TWL","N","BORROW T-1","213951"
"2005","PTRL","BDG","TWL","N","NOMINAL","834"
"2005","PTRL","BRG","TWL","N","NOMINAL","141166"
"2005","PTRL","CRS","TWL","N","NOMINAL","182861"
"2005","PTRL","ERK","HKL","N","NOMINAL","3"
"2005","PTRL","ERK","TWL","N","NOMINAL","678346"
"2005","PTRL","MNT","HKL","N","NOMINAL","55"
"2005","PTRL","MNT","TWL","N","ACTUAL","256382"
"2005","PTRL","MNT","TWL","Y","ACTUAL","3"
"2005","PTRL","MRO","HKL","N","NOMINAL","21"
"2005","PTRL","MRO","NET","N","NOMINAL","1"
"2005","PTRL","MRO","TWL","N","ACTUAL","159720"
"2005","PTRL","OSB","HKL","N","NOMINAL","2"
"2005","PTRL","OSB","NET","N","NOMINAL","37"
"2005","PTRL","OSB","NET","Y","NOMINAL","3"
"2005","PTRL","OSB","TWL","N","NOMINAL","47"
"2005","PTRL","OSF","HKL","N","NOMINAL","2"
"2005","PTRL","OSF","TWL","N","NOMINAL","265774"
"2006","PTRL","BDG","HKL","N","NOMINAL","11"
"2006","PTRL","BDG","TWL","N","ACTUAL","15559"
"2006","PTRL","BRG","FPT","N","NOMINAL","67"
"2006","PTRL","BRG","TWL","N","ACTUAL","162698"
"2006","PTRL","BRG","TWL","N","BORROW T-1","4"
"2006","PTRL","CRS","TWL","N","ACTUAL","188017"
"2006","PTRL","CRS","TWL","N","BORROW T-1","281"
"2006","PTRL","ERK","HKL","N","NOMINAL","60"
"2006","PTRL","ERK","TWL","N","ACTUAL","652887"
"2006","PTRL","MNT","HKL","N","NOMINAL","4"
"2006","PTRL","MNT","NET","N","NOMINAL","50"
"2006","PTRL","MNT","TWL","N","ACTUAL","186236"
"2006","PTRL","MRO","FPT","N","NOMINAL","63"
"2006","PTRL","MRO","NET","N","ACTUAL","174"
"2006","PTRL","MRO","TWL","N","NOMINAL","1929"
"2006","PTRL","OLA","FPT","N","NOMINAL","2"
"2006","PTRL","OSB","HKL","N","NOMINAL","8"
"2006","PTRL","OSD","HKL","N","NOMINAL","17"
"2006","PTRL","OSD","NET","N","NOMINAL","3"
"2006","PTRL","OSF","TWL","N","ACTUAL","447988"
"2007","PTRL","BDG","TWL","N","ACTUAL","118992"
"2007","PTRL","BRG","HKL","N","NOMINAL","18"
"2007","PTRL","BRG","TWL","N","ACTUAL","464234"
"2007","PTRL","BRG","TWL","N","BORROW T-1","3"
"2007","PTRL","BRG","TWL","Y","NOMINAL","12"
"2007","PTRL","CRS","TWL","N","ACTUAL","132876"
"2007","PTRL","ERK","HKL","N","NOMINAL","4"
"2007","PTRL","ERK","TWL","N","ACTUAL","599584"
"2007","PTRL","MNT","FPT","N","NOMINAL","1"
"2007","PTRL","MNT","HKL","N","NOMINAL","11"
"2007","PTRL","MNT","TWL","N","ACTUAL","119107"
"2007","PTRL","MRO","FPT","N","NOMINAL","2"
"2007","PTRL","MRO","TWL","N","ACTUAL","22833"
"2007","PTRL","OLA","HKL","N","NOMINAL","16"
"2007","PTRL","OLA","NET","N","NOMINAL","2"
"2007","PTRL","OLA","TWL","N","BORROW T-1","5925"
"2007","PTRL","OSB","TWL","N","ACTUAL","29472"
"2007","PTRL","OSB","TWL","N","NOMINAL","17"
"2007","PTRL","OSB","TWL","Y","NOMINAL","66"
"2007","PTRL","OSF","HKL","N","NOMINAL","71"
"2007","PTRL","OSF","NET","N","NOMINAL","60"
"2007","PTRL","OSF","TWL","N","ACTUAL","568633"
"2008","PTRL","BDG","FPT","N","NOMINAL","2"
"2008","PTRL","BDG","TWL","N","ACTUAL","165019"
"2008","PTRL","BRG","TWL","N","ACTUAL","450466"
"2008","PTRL","CRS","TWL","N","ACTUAL","80044"
"2008","PTRL","ERK","HKL","N","NOMINAL","37"
"2008","PTRL","ERK","TWL","N","ACTUAL","746102"
"2008","PTRL","MNT","TWL","N","ACTUAL","62080"
"2008","PTRL","MRO","FPT","N","NOMINAL","4"
"2008","PTRL","MRO","HKL","N","ACTUAL","41"
"2008","PTRL","MRO","HKL","Y","NOMINAL","7"
"2008","PTRL","MRO","TWL","N","ACTUAL","92695"
"2008","PTRL","OSB","HKL","N","NOMINAL","4"
"2008","PTRL","OSB","NET","N","NOMINAL","7"
"2008","PTRL","OSB","TWL","N","NOMINAL","990"
"2008","PTRL","OSB","TWL","Y","NOMINAL","12"
"2008","PTRL","OSF","HKL","Y","NOMINAL","2"
"2008","PTRL","OSF","TWL","N","ACTUAL","440733"
"2009","PTRL","BDG","TWL","N","ACTUAL","52390"
"2009","PTRL","BDG","TWL","Y","NOMINAL","13"
"2009","PTRL","BRG","HKL","N","NOMINAL","6"
"2009","PTRL","BRG","TWL","N","ACTUAL","356207"
"2009","PTRL","CRS","TWL","N","ACTUAL","101804"
"2009","PTRL","ERK","HKL","N","NOMINAL","3"
"2009","PTRL","ERK","TWL","N","ACTUAL","339604"
"2009","PTRL","MNT","HKL","N","NOMINAL","6"
"2009","PTRL","MNT","TWL","N","ACTUAL","74626"
"2009","PTRL","MRO","HKL","N","NOMINAL","22"
"2009","PTRL","MRO","TWL","N","ACTUAL","41954"
"2009","PTRL","OLA","HKL","N","NOMINAL","4"
"2009","PTRL","OLA","OTH","N","NOMINAL","2"
"2009","PTRL","OSB","FPT","N","NOMINAL","4"
"2009","PTRL","OSB","HKL","N","NOMINAL","9"
"2009","PTRL","OSB","NET","N","NOMINAL","5"
"2009","PTRL","OSB","TWL","N","ACTUAL","11163"
"2009","PTRL","OSD","HKL","N","NOMINAL","3"
"2009","PTRL","OSF","HKL","N","NOMINAL","15"
"2009","PTRL","OSF","TWL","N","ACTUAL","203332"
"2010","PTRL","BDG","TWL","N","ACTUAL","29175"
"2010","PTRL","BRG","FPT","N","NOMINAL","99"
"2010","PTRL","BRG","TWL","N","ACTUAL","124189"
"2010","PTRL","CRS","TWL","N","ACTUAL","25866"
"2010","PTRL","ERK","HKL","N","ACTUAL","4"
"2010","PTRL","ERK","TWL","N","ACTUAL","122071"
"2010","PTRL","MNT","TWL","N","ACTUAL","44371"
"2010","PTRL","MRO","HKL","N","NOMINAL","4"
"2010","PTRL","MRO","TWL","N","NOMINAL","35"
"2010","PTRL","OLA","HKL","N","NOMINAL","2"
"2010","PTRL","OLA","OTH","N","NOMINAL","7"
"2010","PTRL","OSB","HKL","N","ACTUAL","307"
"2010","PTRL","OSB","TWL","N","NOMINAL","2"
"2010","PTRL","OSF","HKL","N","NOMINAL","3"
"2010","PTRL","OSF","TWL","N","ACTUAL","124283"
"2011","PTRL","BDG","TWL","N","NOMINAL","882"
"2011","PTRL","BRG","FPT","N","NOMINAL","4"
"2011","PTRL","BRG","HKL","N","NOMINAL","2"
"2011","PTRL","BRG","TWL","N","ACTUAL","102321"
"2011","PTRL","BRG","TWL","N","NOMINAL","9"
"2011","PTRL","CRS","TWL","N","ACTUAL","15066"
"2011","PTRL","ERK","HKL","N","ACTUAL","10"
"2011","PTRL","ERK","TWL","N","ACTUAL","112832"
"2011","PTRL","MNT","HKL","N","NOMINAL","722"
"2011","PTRL","MNT","TWL","N","ACTUAL","30522"
"2011","PTRL","MRO","HKL","N","NOMINAL","3"
"2011","PTRL","MRO","TWL","N","ACTUAL","49030"
"2011","PTRL","OSB","HKL","N","NOMINAL","182"
"2011","PTRL","OSB","NET","N","NOMINAL","23"
"2011","PTRL","OSF","FPT","N","NOMINAL","180"
"2011","PTRL","OSF","HKL","N","NOMINAL","641"
"2011","PTRL","OSF","TWL","N","ACTUAL","78599"
"2012","PTRL","BDG","TWL","N","NOMINAL","750"
"2012","PTRL","BRG","HKL","N","NOMINAL","37"
"2012","PTRL","BRG","TWL","N","ACTUAL","128351"
"2012","PTRL","CRS","TWL","N","ACTUAL","7576"
"2012","PTRL","ERK","HKL","N","ACTUAL","5"
"2012","PTRL","ERK","TWL","N","ACTUAL","173129"
"2012","PTRL","MNT","FPT","N","NOMINAL","576"
"2012","PTRL","MNT","HKL","N","NOMINAL","66"
"2012","PTRL","MNT","TWL","N","ACTUAL","30380"
"2012","PTRL","MRO","HKL","N","NOMINAL","217"
"2012","PTRL","MRO","NET","N","NOMINAL","12"
"2012","PTRL","MRO","TWL","N","ACTUAL","58348"
"2012","PTRL","OLA","HKL","N","ACTUAL","87"
"2012","PTRL","OSB","NET","N","NOMINAL","169"
"2012","PTRL","OSB","TWL","N","NOMINAL","332"
"2012","PTRL","OSD","NET","Y","NOMINAL","5"
"2012","PTRL","OSF","FPT","N","NOMINAL","96"
"2012","PTRL","OSF","HKL","N","NOMINAL","1"
"2012","PTRL","OSF","TWL","N","ACTUAL","87959"
"2013","PTRL","BRG","HKL","N","NOMINAL","41"
"2013","PTRL","BRG","TWL","N","ACTUAL","220934"
"2013","PTRL","CRS","TWL","N","NOMINAL","29"
"2013","PTRL","ERK","TWL","N","ACTUAL","498861"
"2013","PTRL","MNT","FPT","N","NOMINAL","4"
"2013","PTRL","MNT","HKL","N","NOMINAL","78"
"2013","PTRL","MNT","TWL","N","ACTUAL","50235"
"2013","PTRL","MRO","FPT","N","NOMINAL","15"
"2013","PTRL","MRO","HKL","N","NOMINAL","84"
"2013","PTRL","MRO","HKL","Y","NOMINAL","137"
"2013","PTRL","MRO","NET","N","NOMINAL","276"
"2013","PTRL","MRO","TWL","N","ACTUAL","81279"
"2013","PTRL","OLA","HKL","N","NOMINAL","5"
"2013","PTRL","OSB","HKL","N","NOMINAL","10"
"2013","PTRL","OSB","NET","N","NOMINAL","18"
"2013","PTRL","OSB","TWL","N","NOMINAL","599"
"2013","PTRL","OSD","NET","N","NOMINAL","5"
"2013","PTRL","OSD","NET","Y","NOMINAL","22"
"2013","PTRL","OSF","TWL","N","ACTUAL","186418"
"2014","PTRL","BRG","HKL","N","NOMINAL","2857"
"2014","PTRL","BRG","TWL","N","ACTUAL","356432"
"2014","PTRL","BRG","TWL","N","BORROW T-1","4"
"2014","PTRL","CRS","TWL","N","ACTUAL","17576"
"2014","PTRL","ERK","HKL","N","NOMINAL","10"
"2014","PTRL","ERK","TWL","N","ACTUAL","574648"
"2014","PTRL","MNT","FPT","N","NOMINAL","5"
"2014","PTRL","MNT","HKL","N","NOMINAL","68"
"2014","PTRL","MNT","HKL","Y","NOMINAL","3"
"2014","PTRL","MNT","TWL","N","ACTUAL","133368"
"2014","PTRL","MRO","FPT","N","NOMINAL","8"
"2014","PTRL","MRO","NET","N","NOMINAL","187"
"2014","PTRL","MRO","TWL","N","ACTUAL","91207"
"2014","PTRL","OSB","HKL","N","NOMINAL","2"
"2014","PTRL","OSB","NET","N","NOMINAL","5"
"2014","PTRL","OSB","TWL","N","ACTUAL","619"
"2014","PTRL","OSD","NET","N","NOMINAL","14"
"2014","PTRL","OSF","FPT","N","NOMINAL","7"
"2014","PTRL","OSF","TWL","N","ACTUAL","173109"
"2015","PTRL","BDG","HKL","N","NOMINAL","10"
"2015","PTRL","BRG","TWL","N","ACTUAL","449088"
"2015","PTRL","CRS","HKL","N","NOMINAL","2"
"2015","PTRL","ERK","HKL","N","NOMINAL","4"
"2015","PTRL","ERK","TWL","N","ACTUAL","599624"
"2015","PTRL","MNT","HKL","N","NOMINAL","521"
"2015","PTRL","MNT","TWL","N","ACTUAL","56281"
"2015","PTRL","MRO","FPT","N","NOMINAL","7"
"2015","PTRL","MRO","HKL","N","NOMINAL","9"
"2015","PTRL","MRO","NET","N","NOMINAL","39"
"2015","PTRL","MRO","TWL","N","ACTUAL","77909"
"2015","PTRL","MRO","TWL","Y","NOMINAL","344"
"2015","PTRL","OLA","HKL","N","ACTUAL","71"
"2015","PTRL","OLA","TWL","N","BORROW T-1","1106"
"2015","PTRL","OSB","HKL","N","ACTUAL","41"
"2015","PTRL","OSB","TWL","N","ACTUAL","9551"
"2015","PTRL","OSF","FPT","N","NOMINAL","26"
"2015","PTRL","OSF","HKL","N","ACTUAL","51"
"2015","PTRL","OSF","TWL","N","ACTUAL","91932"
"2016","PTRL","BDG","HKL","N","NOMINAL","110"
"2016","PTRL","BRG","TWL","N","ACTUAL","152872"
"2016","PTRL","CRS","FPT","N","NOMINAL","2"
"2016","PTRL","CRS","TWL","N","ACTUAL","86189"
"2016","PTRL","ERK","FPT","N","NOMINAL","9057"
"2016","PTRL","ERK","HKL","N","NOMINAL","44"
"2016","PTRL","ERK","OTH","N","NOMINAL","8364"
"2016","PTRL","ERK","TWL","N","ACTUAL","564056"
"2016","PTRL","MNT","HKL","N","NOMINAL","67"
"2016","PTRL","MNT","TWL","N","ACTUAL","10854"
"2016","PTRL","MRO","TWL","N","ACTUAL","108360"
"2016","PTRL","OLA","HKL","N","NOMINAL","3"
"2016","PTRL","OLA","NET","N","NOMINAL","25"
"2016","PTRL","OLA","TWL","N","BORROW T-1","258"
"2016","PTRL","OSB","HKL","N","ACTUAL","193"
"2016","PTRL","OSB","NET","N","NOMINAL","22"
"2016","PTRL","OSB","OTH","N","NOMINAL","3"
"2016","PTRL","OSB","TWL","N","ACTUAL","1268"
"2016","PTRL","OSB","TWL","N","NOMINAL","2006"
"2016","PTRL","OSD","HKL","N","NOMINAL","14"
"2016","PTRL","OSF","FPT","N","NOMINAL","12"
"2016","PTRL","OSF","HKL","N","NOMINAL","10"
"2016","PTRL","OSF","TWL","N","ACTUAL","101396"
"2017","PTRL","BDG","HKL","N","NOMINAL","49"
"2017","PTRL","BRG","FPT","N","NOMINAL","33"
"2017","PTRL","BRG","HKL","N","NOMINAL","47"
"2017","PTRL","BRG","HKL","Y","NOMINAL","8"
"2017","PTRL","BRG","TWL","N","ACTUAL","270619"
"2017","PTRL","BRG","TWL","N","BORROW T-1","1"
"2017","PTRL","CRS","HKL","N","NOMINAL","46"
"2017","PTRL","CRS","TWL","N","ACTUAL","103645"
"2017","PTRL","CRS","TWL","N","BORROW T-1","20"
"2017","PTRL","ERK","HKL","N","NOMINAL","462"
"2017","PTRL","ERK","OTH","N","NOMINAL","129"
"2017","PTRL","ERK","TWL","N","ACTUAL","741626"
"2017","PTRL","MNT","HKL","N","NOMINAL","443"
"2017","PTRL","MNT","TWL","N","NOMINAL","730"
"2017","PTRL","MRO","HKL","N","NOMINAL","3"
"2017","PTRL","MRO","TWL","N","ACTUAL","53573"
"2017","PTRL","OCA","TWL","N","NOMINAL","179"
"2017","PTRL","OLA","HKL","N","NOMINAL","6"
"2017","PTRL","OLA","NET","N","NOMINAL","31"
"2017","PTRL","OSB","HKL","N","NOMINAL","44"
"2017","PTRL","OSB","NET","N","NOMINAL","38"
"2017","PTRL","OSB","TWL","N","ACTUAL","127"
"2017","PTRL","OSB","TWL","N","NOMINAL","2239"
"2017","PTRL","OSF","HKL","N","NOMINAL","4"
"2017","PTRL","OSF","TWL","N","ACTUAL","202552"
"2018","PTRL","BDG","FPT","N","NOMINAL","22"
"2018","PTRL","BDG","HKL","N","NOMINAL","7"
"2018","PTRL","BRG","TWL","N","ACTUAL","172841"
"2018","PTRL","CRS","TWL","N","NOMINAL","4"
"2018","PTRL","ERK","HKL","N","ACTUAL","1165"
"2018","PTRL","ERK","TWL","N","ACTUAL","901346"
"2018","PTRL","MNT","FPT","N","NOMINAL","6"
"2018","PTRL","MNT","HKL","N","NOMINAL","264"
"2018","PTRL","MRO","HKL","N","NOMINAL","14"
"2018","PTRL","MRO","NET","N","NOMINAL","186"
"2018","PTRL","MRO","TWL","N","ACTUAL","22158"
"2018","PTRL","OLA","HKL","N","NOMINAL","4"
"2018","PTRL","OLA","NET","N","NOMINAL","65"
"2018","PTRL","OSB","HKL","N","NOMINAL","13"
"2018","PTRL","OSB","NET","N","NOMINAL","3"
"2018","PTRL","OSB","TWL","N","NOMINAL","913"
"2018","PTRL","OSD","NET","N","NOMINAL","30"
"2018","PTRL","OSF","HKL","N","NOMINAL","25"
"2018","PTRL","OSF","TWL","N","ACTUAL","244441"
"2019","PTRL","BRG","HKL","N","NOMINAL","9"
"2019","PTRL","BRG","HKL","Y","NOMINAL","3"
"2019","PTRL","BRG","TWL","N","ACTUAL","186370"
"2019","PTRL","ERK","HKL","N","NOMINAL","1489"
"2019","PTRL","ERK","TWL","N","ACTUAL","737944"
"2019","PTRL","MNT","HKL","N","NOMINAL","1564"
"2019","PTRL","MRO","HKL","N","NOMINAL","25"
"2019","PTRL","MRO","TWL","N","ACTUAL","159"
"2019","PTRL","OLA","HKL","N","NOMINAL","4"
"2019","PTRL","OLA","NET","N","NOMINAL","312"
"2019","PTRL","OSB","HKL","N","ACTUAL","68"
"2019","PTRL","OSB","HKL","Y","NOMINAL","6"
"2019","PTRL","OSB","NET","N","NOMINAL","87"
"2019","PTRL","OSB","TWL","N","NOMINAL","293"
"2019","PTRL","OSD","HKL","N","NOMINAL","6"
"2019","PTRL","OSF","HKL","N","NOMINAL","448"
"2019","PTRL","OSF","TWL","N","ACTUAL","254991"
