"year","species_code","port_complex_code","gear_code","live_yn","source","landings_lb"
"1995","OCRK","OSB","NET","N","NOMINAL","59383"
"1995","OCRK","OSB","TWL","N","NOMINAL","18626"
"1995","OCRK","OSB","UNK","N","NOMINAL","30"
"1995","OCRK","OSD","HKL","N","NOMINAL","138664"
"1995","OCRK","OSD","OTH","N","NOMINAL","193"
"1995","OCRK","OSD","TWL","N","NOMINAL","610"
"1995","OCRK","OSD","UNK","N","NOMINAL","1448"
"1995","OCRK","OSF","HKL","N","NOMINAL","6581"
"1995","OCRK","OSF","HKL","Y","NOMINAL","71"
"1995","OCRK","OSF","NET","N","NOMINAL","90"
"1995","OCRK","OSF","TWL","N","NOMINAL","37296"
"1995","OCRK","OSF","UNK","N","NOMINAL","298"
"1996","OCRK","BDG","HKL","N","NOMINAL","147"
"1996","OCRK","BDG","TWL","N","NOMINAL","37"
"1996","OCRK","BRG","TWL","N","NOMINAL","68"
"1996","OCRK","MNT","HKL","N","NOMINAL","1118"
"1996","OCRK","MNT","NET","N","NOMINAL","286"
"1996","OCRK","MNT","OTH","N","NOMINAL","11282"
"1996","OCRK","MNT","TWL","N","NOMINAL","107016"
"1996","OCRK","MRO","HKL","N","NOMINAL","73"
"1996","OCRK","MRO","OTH","N","NOMINAL","1744"
"1996","OCRK","MRO","TWL","N","NOMINAL","65"
"1996","OCRK","OLA","FPT","N","NOMINAL","24"
"1996","OCRK","OLA","HKL","N","NOMINAL","113018"
"1996","OCRK","OLA","NET","N","NOMINAL","10005"
"1996","OCRK","OLA","OTH","N","NOMINAL","12307"
"1996","OCRK","OLA","TWL","N","NOMINAL","18361"
"1996","OCRK","OLA","UNK","N","NOMINAL","131"
"1996","OCRK","OSB","FPT","N","NOMINAL","271"
"1996","OCRK","OSB","FPT","Y","NOMINAL","38"
"1996","OCRK","OSB","HKL","N","NOMINAL","30022"
"1996","OCRK","OSB","NET","N","NOMINAL","57282"
"1996","OCRK","OSB","TWL","N","NOMINAL","15432"
"1996","OCRK","OSB","UNK","N","NOMINAL","1296"
"1996","OCRK","OSD","FPT","N","NOMINAL","188"
"1996","OCRK","OSD","FPT","Y","NOMINAL","23"
"1996","OCRK","OSD","HKL","N","NOMINAL","97008"
"1996","OCRK","OSD","NET","N","NOMINAL","11188"
"1996","OCRK","OSD","OTH","N","NOMINAL","712"
"1996","OCRK","OSF","HKL","N","NOMINAL","25084"
"1996","OCRK","OSF","HKL","Y","NOMINAL","230"
"1996","OCRK","OSF","NET","N","NOMINAL","20"
"1996","OCRK","OSF","TWL","N","NOMINAL","14067"
"1996","OCRK","OSF","UNK","N","NOMINAL","212"
"1997","OCRK","BDG","HKL","N","NOMINAL","3249"
"1997","OCRK","BDG","TWL","N","NOMINAL","60"
"1997","OCRK","BRG","FPT","Y","NOMINAL","9"
"1997","OCRK","BRG","HKL","N","NOMINAL","80"
"1997","OCRK","MNT","FPT","N","NOMINAL","3"
"1997","OCRK","MNT","HKL","N","NOMINAL","1240"
"1997","OCRK","MNT","NET","N","NOMINAL","427"
"1997","OCRK","MNT","OTH","N","NOMINAL","13509"
"1997","OCRK","MNT","TWL","N","NOMINAL","35550"
"1997","OCRK","MRO","HKL","N","NOMINAL","125"
"1997","OCRK","MRO","NET","N","NOMINAL","6"
"1997","OCRK","MRO","TWL","N","NOMINAL","5079"
"1997","OCRK","OCA","UNK","N","NOMINAL","1"
"1997","OCRK","OLA","HKL","N","NOMINAL","73462"
"1997","OCRK","OLA","NET","N","NOMINAL","51430"
"1997","OCRK","OLA","OTH","N","NOMINAL","9287"
"1997","OCRK","OLA","TWL","N","NOMINAL","2339"
"1997","OCRK","OLA","UNK","N","NOMINAL","90"
"1997","OCRK","OSB","FPT","N","NOMINAL","115"
"1997","OCRK","OSB","HKL","N","NOMINAL","12513"
"1997","OCRK","OSB","NET","N","NOMINAL","32077"
"1997","OCRK","OSB","TWL","N","NOMINAL","11161"
"1997","OCRK","OSD","HKL","N","NOMINAL","37339"
"1997","OCRK","OSD","NET","N","NOMINAL","101"
"1997","OCRK","OSF","HKL","N","NOMINAL","47296"
"1997","OCRK","OSF","HKL","Y","NOMINAL","1680"
"1997","OCRK","OSF","OTH","N","NOMINAL","303"
"1997","OCRK","OSF","TWL","N","NOMINAL","9233"
"1997","OCRK","OSF","UNK","N","NOMINAL","246"
"1998","OCRK","BDG","HKL","N","NOMINAL","10"
"1998","OCRK","BDG","TWL","N","NOMINAL","338"
"1998","OCRK","MNT","FPT","N","NOMINAL","1"
"1998","OCRK","MNT","HKL","N","NOMINAL","92"
"1998","OCRK","MNT","NET","N","NOMINAL","234"
"1998","OCRK","MNT","OTH","N","NOMINAL","1392"
"1998","OCRK","MNT","TWL","N","NOMINAL","18125"
"1998","OCRK","MRO","HKL","N","NOMINAL","64"
"1998","OCRK","MRO","NET","N","NOMINAL","1"
"1998","OCRK","OLA","HKL","N","NOMINAL","21887"
"1998","OCRK","OLA","NET","N","NOMINAL","212"
"1998","OCRK","OLA","OTH","N","NOMINAL","16385"
"1998","OCRK","OLA","TWL","N","NOMINAL","5799"
"1998","OCRK","OLA","UNK","N","NOMINAL","50"
"1998","OCRK","OSB","NET","N","NOMINAL","4261"
"1998","OCRK","OSB","TWL","N","NOMINAL","1147"
"1998","OCRK","OSD","HKL","N","NOMINAL","354"
"1998","OCRK","OSD","UNK","N","NOMINAL","40"
"1998","OCRK","OSF","HKL","N","NOMINAL","58229"
"1998","OCRK","OSF","HKL","Y","NOMINAL","2890"
"1998","OCRK","OSF","OTH","N","NOMINAL","143"
"1998","OCRK","OSF","OTH","Y","NOMINAL","58"
"1998","OCRK","OSF","TWL","N","NOMINAL","10908"
"1998","OCRK","OSF","UNK","N","NOMINAL","238"
"1999","OCRK","BDG","HKL","N","NOMINAL","232"
"1999","OCRK","MNT","HKL","N","NOMINAL","1"
"1999","OCRK","MNT","HKL","Y","NOMINAL","1"
"1999","OCRK","MNT","OTH","N","NOMINAL","6352"
"1999","OCRK","MNT","TWL","N","NOMINAL","8711"
"1999","OCRK","OLA","HKL","N","NOMINAL","63642"
"1999","OCRK","OLA","NET","N","NOMINAL","36937"
"1999","OCRK","OLA","OTH","N","NOMINAL","10780"
"1999","OCRK","OLA","TWL","N","NOMINAL","1983"
"1999","OCRK","OSB","HKL","N","NOMINAL","1466"
"1999","OCRK","OSB","HKL","Y","NOMINAL","11"
"1999","OCRK","OSB","NET","N","NOMINAL","1149"
"1999","OCRK","OSB","OTH","N","NOMINAL","200"
"1999","OCRK","OSB","TWL","N","NOMINAL","758"
"1999","OCRK","OSB","TWL","Y","NOMINAL","103"
"1999","OCRK","OSD","HKL","N","NOMINAL","294"
"1999","OCRK","OSD","NET","N","NOMINAL","968"
"1999","OCRK","OSF","FPT","N","NOMINAL","52"
"1999","OCRK","OSF","HKL","N","NOMINAL","22758"
"1999","OCRK","OSF","HKL","Y","NOMINAL","518"
"1999","OCRK","OSF","NET","N","NOMINAL","119"
"1999","OCRK","OSF","TWL","N","NOMINAL","6859"
"1999","OCRK","OSF","UNK","N","NOMINAL","90"
"2000","OCRK","BDG","HKL","N","Nominal","343"
"2000","OCRK","BDG","NET","N","Nominal","260"
"2000","OCRK","MNT","HKL","N","Nominal","51"
"2000","OCRK","MNT","OTH","N","Nominal","4388"
"2000","OCRK","MNT","TWL","N","Nominal","427"
"2000","OCRK","MRO","NET","N","Nominal","4"
"2000","OCRK","OCA","HKL","N","Nominal","50"
"2000","OCRK","OLA","HKL","N","Nominal","66081"
"2000","OCRK","OLA","HKL","Y","Nominal","306"
"2000","OCRK","OLA","NET","N","Nominal","44524"
"2000","OCRK","OLA","NET","Y","Nominal","32"
"2000","OCRK","OLA","OTH","N","Nominal","8644"
"2000","OCRK","OLA","TWL","N","Nominal","2389"
"2000","OCRK","OSB","HKL","N","Nominal","290"
"2000","OCRK","OSB","NET","N","Nominal","23473"
"2000","OCRK","OSB","OTH","N","Nominal","1000"
"2000","OCRK","OSB","TWL","N","Nominal","1161"
"2000","OCRK","OSD","HKL","N","Nominal","96"
"2000","OCRK","OSD","NET","Y","Nominal","18"
"2000","OCRK","OSF","HKL","N","Nominal","30133"
"2000","OCRK","OSF","HKL","Y","Nominal","2381"
"2000","OCRK","OSF","TWL","N","Nominal","6859"
"2001","OCRK","BDG","HKL","N","NOMINAL","338"
"2001","OCRK","BDG","OTH","N","NOMINAL","40"
"2001","OCRK","MNT","HKL","N","NOMINAL","24"
"2001","OCRK","MNT","OTH","N","NOMINAL","4263"
"2001","OCRK","MNT","TWL","N","NOMINAL","2535"
"2001","OCRK","MRO","HKL","N","NOMINAL","1"
"2001","OCRK","MRO","NET","N","NOMINAL","1338"
"2001","OCRK","OLA","HKL","N","NOMINAL","81936"
"2001","OCRK","OLA","NET","N","NOMINAL","977"
"2001","OCRK","OLA","OTH","N","NOMINAL","1262"
"2001","OCRK","OLA","TWL","N","NOMINAL","2693"
"2001","OCRK","OSB","FPT","N","NOMINAL","8"
"2001","OCRK","OSB","HKL","N","NOMINAL","15"
"2001","OCRK","OSB","NET","N","NOMINAL","24773"
"2001","OCRK","OSB","OTH","N","NOMINAL","7160"
"2001","OCRK","OSB","TWL","N","NOMINAL","4205"
"2001","OCRK","OSB","TWL","Y","NOMINAL","24"
"2001","OCRK","OSD","HKL","N","NOMINAL","1710"
"2001","OCRK","OSF","FPT","N","NOMINAL","26"
"2001","OCRK","OSF","HKL","N","NOMINAL","35843"
"2001","OCRK","OSF","HKL","Y","NOMINAL","4114"
"2001","OCRK","OSF","OTH","N","NOMINAL","102"
"2001","OCRK","OSF","TWL","N","NOMINAL","6103"
"2002","OCRK","BDG","HKL","N","NOMINAL","1128"
"2002","OCRK","BRG","HKL","N","NOMINAL","85"
"2002","OCRK","CRS","TWL","N","NOMINAL","300"
"2002","OCRK","MNT","HKL","N","NOMINAL","91"
"2002","OCRK","MNT","OTH","N","NOMINAL","9104"
"2002","OCRK","MNT","TWL","N","NOMINAL","1987"
"2002","OCRK","OCA","HKL","N","NOMINAL","91"
"2002","OCRK","OLA","HKL","N","NOMINAL","109060"
"2002","OCRK","OLA","NET","N","NOMINAL","12199"
"2002","OCRK","OLA","OTH","N","NOMINAL","2403"
"2002","OCRK","OLA","TWL","N","NOMINAL","832"
"2002","OCRK","OSB","FPT","N","NOMINAL","40"
"2002","OCRK","OSB","FPT","Y","NOMINAL","1"
"2002","OCRK","OSB","HKL","N","NOMINAL","49"
"2002","OCRK","OSB","NET","N","NOMINAL","6167"
"2002","OCRK","OSB","TWL","N","NOMINAL","8042"
"2002","OCRK","OSB","TWL","Y","NOMINAL","147"
"2002","OCRK","OSD","HKL","N","NOMINAL","173"
"2002","OCRK","OSD","HKL","Y","NOMINAL","6"
"2002","OCRK","OSD","NET","N","NOMINAL","316"
"2002","OCRK","OSD","OTH","N","NOMINAL","223"
"2002","OCRK","OSF","FPT","N","NOMINAL","12"
"2002","OCRK","OSF","FPT","Y","NOMINAL","17"
"2002","OCRK","OSF","HKL","N","NOMINAL","49029"
"2002","OCRK","OSF","HKL","Y","NOMINAL","4325"
"2002","OCRK","OSF","TWL","N","NOMINAL","3544"
"2003","OCRK","BDG","HKL","N","NOMINAL","301"
"2003","OCRK","BDG","HKL","Y","NOMINAL","10"
"2003","OCRK","MNT","HKL","N","NOMINAL","43"
"2003","OCRK","MNT","OTH","N","NOMINAL","3915"
"2003","OCRK","MNT","TWL","N","NOMINAL","13547"
"2003","OCRK","OLA","HKL","N","NOMINAL","81396"
"2003","OCRK","OLA","NET","N","NOMINAL","7361"
"2003","OCRK","OLA","OTH","N","NOMINAL","4900"
"2003","OCRK","OLA","TWL","N","NOMINAL","65"
"2003","OCRK","OSB","NET","N","NOMINAL","1245"
"2003","OCRK","OSB","OTH","N","NOMINAL","7057"
"2003","OCRK","OSB","TWL","N","NOMINAL","14408"
"2003","OCRK","OSB","TWL","Y","NOMINAL","20"
"2003","OCRK","OSD","HKL","N","NOMINAL","400"
"2003","OCRK","OSD","NET","N","NOMINAL","174"
"2003","OCRK","OSF","HKL","N","NOMINAL","41217"
"2003","OCRK","OSF","HKL","Y","NOMINAL","3219"
"2003","OCRK","OSF","TWL","N","NOMINAL","2945"
"2004","OCRK","BDG","HKL","N","NOMINAL","223"
"2004","OCRK","ERK","HKL","N","NOMINAL","271"
"2004","OCRK","MNT","OTH","N","NOMINAL","26550"
"2004","OCRK","MNT","TWL","N","NOMINAL","1298"
"2004","OCRK","MRO","HKL","N","NOMINAL","7"
"2004","OCRK","OLA","HKL","N","NOMINAL","32826"
"2004","OCRK","OLA","NET","N","NOMINAL","185"
"2004","OCRK","OLA","OTH","N","NOMINAL","774"
"2004","OCRK","OLA","TWL","N","NOMINAL","60"
"2004","OCRK","OSB","HKL","N","NOMINAL","25"
"2004","OCRK","OSB","NET","N","NOMINAL","152"
"2004","OCRK","OSB","TWL","N","NOMINAL","5026"
"2004","OCRK","OSB","TWL","Y","NOMINAL","12"
"2004","OCRK","OSF","HKL","N","NOMINAL","42805"
"2004","OCRK","OSF","HKL","Y","NOMINAL","4520"
"2004","OCRK","OSF","OTH","Y","NOMINAL","342"
"2004","OCRK","OSF","TWL","N","NOMINAL","841"
"2005","OCRK","BDG","FPT","N","NOMINAL","32"
"2005","OCRK","BDG","HKL","N","NOMINAL","1461"
"2005","OCRK","MNT","FPT","N","NOMINAL","1"
"2005","OCRK","MNT","OTH","N","NOMINAL","13647"
"2005","OCRK","MNT","TWL","N","NOMINAL","30"
"2005","OCRK","MRO","HKL","N","NOMINAL","20"
"2005","OCRK","MRO","HKL","Y","NOMINAL","11"
"2005","OCRK","MRO","NET","N","NOMINAL","301"
"2005","OCRK","MRO","TWL","N","NOMINAL","15"
"2005","OCRK","OLA","HKL","N","NOMINAL","36237"
"2005","OCRK","OLA","HKL","Y","NOMINAL","84"
"2005","OCRK","OLA","NET","N","NOMINAL","60"
"2005","OCRK","OLA","OTH","N","NOMINAL","1274"
"2005","OCRK","OLA","TWL","N","NOMINAL","783"
"2005","OCRK","OSB","HKL","N","NOMINAL","63"
"2005","OCRK","OSB","NET","N","NOMINAL","291"
"2005","OCRK","OSB","TWL","N","NOMINAL","10143"
"2005","OCRK","OSF","HKL","N","NOMINAL","14855"
"2005","OCRK","OSF","HKL","Y","NOMINAL","2266"
"2005","OCRK","OSF","OTH","N","NOMINAL","22"
"2005","OCRK","OSF","TWL","N","NOMINAL","1050"
"2006","OCRK","MNT","OTH","N","NOMINAL","10795"
"2006","OCRK","MNT","TWL","N","NOMINAL","10"
"2006","OCRK","MRO","NET","N","NOMINAL","1909"
"2006","OCRK","MRO","TWL","N","NOMINAL","341"
"2006","OCRK","OLA","HKL","N","NOMINAL","29153"
"2006","OCRK","OLA","NET","N","NOMINAL","2725"
"2006","OCRK","OSB","NET","N","NOMINAL","30"
"2006","OCRK","OSB","TWL","N","NOMINAL","33585"
"2006","OCRK","OSF","FPT","N","NOMINAL","20"
"2006","OCRK","OSF","HKL","N","NOMINAL","4798"
"2006","OCRK","OSF","HKL","Y","NOMINAL","10"
"2006","OCRK","OSF","TWL","N","NOMINAL","2906"
"2007","OCRK","MNT","OTH","N","NOMINAL","5480"
"2007","OCRK","OLA","HKL","N","NOMINAL","21728"
"2007","OCRK","OLA","HKL","Y","NOMINAL","371"
"2007","OCRK","OLA","OTH","N","NOMINAL","9662"
"2007","OCRK","OSB","NET","N","NOMINAL","26"
"2007","OCRK","OSB","TWL","N","NOMINAL","25570"
"2007","OCRK","OSF","HKL","N","NOMINAL","2295"
"2007","OCRK","OSF","TWL","N","NOMINAL","2182"
"2008","OCRK","MNT","OTH","N","NOMINAL","1730"
"2008","OCRK","OLA","HKL","N","NOMINAL","17787"
"2008","OCRK","OLA","NET","N","NOMINAL","1431"
"2008","OCRK","OLA","OTH","N","NOMINAL","18644"
"2008","OCRK","OLA","TWL","N","NOMINAL","96"
"2008","OCRK","OSB","HKL","N","NOMINAL","96"
"2008","OCRK","OSB","NET","N","NOMINAL","535"
"2008","OCRK","OSB","TWL","N","NOMINAL","32358"
"2008","OCRK","OSD","NET","N","NOMINAL","220"
"2008","OCRK","OSF","HKL","N","NOMINAL","38"
"2008","OCRK","OSF","HKL","Y","NOMINAL","35"
"2008","OCRK","OSF","TWL","N","NOMINAL","563"
"2009","OCRK","MNT","OTH","N","NOMINAL","65714"
"2009","OCRK","MNT","TWL","N","NOMINAL","290"
"2009","OCRK","MRO","TWL","N","NOMINAL","236"
"2009","OCRK","OLA","HKL","N","NOMINAL","3144"
"2009","OCRK","OLA","HKL","Y","NOMINAL","53"
"2009","OCRK","OLA","OTH","N","NOMINAL","271"
"2009","OCRK","OLA","TWL","N","NOMINAL","2315"
"2009","OCRK","OSB","NET","N","NOMINAL","9955"
"2009","OCRK","OSB","OTH","N","NOMINAL","35"
"2009","OCRK","OSB","TWL","N","NOMINAL","32729"
"2009","OCRK","OSF","HKL","N","NOMINAL","2"
"2009","OCRK","OSF","TWL","N","NOMINAL","1356"
"2010","OCRK","MNT","OTH","N","NOMINAL","200"
"2010","OCRK","MRO","TWL","N","NOMINAL","3394"
"2010","OCRK","OLA","HKL","N","NOMINAL","1232"
"2010","OCRK","OLA","NET","N","NOMINAL","211"
"2010","OCRK","OLA","OTH","N","NOMINAL","2829"
"2010","OCRK","OLA","TWL","N","NOMINAL","47"
"2010","OCRK","OSB","NET","N","NOMINAL","93"
"2010","OCRK","OSB","TWL","N","NOMINAL","3100"
"2010","OCRK","OSD","HKL","N","NOMINAL","303"
"2010","OCRK","OSD","NET","N","NOMINAL","164"
"2010","OCRK","OSF","HKL","N","NOMINAL","332"
"2010","OCRK","OSF","TWL","N","NOMINAL","418"
"2011","OCRK","MNT","HKL","N","NOMINAL","2"
"2011","OCRK","MRO","FPT","N","NOMINAL","65"
"2011","OCRK","MRO","HKL","N","NOMINAL","4"
"2011","OCRK","MRO","HKL","Y","NOMINAL","1"
"2011","OCRK","MRO","TWL","N","NOMINAL","1446"
"2011","OCRK","OLA","HKL","N","NOMINAL","50"
"2011","OCRK","OSB","NET","N","NOMINAL","35"
"2011","OCRK","OSB","TWL","N","NOMINAL","4638"
"2011","OCRK","OSF","HKL","N","NOMINAL","318"
"2011","OCRK","OSF","TWL","N","NOMINAL","274"
"2012","OCRK","MNT","HKL","N","NOMINAL","1"
"2012","OCRK","MNT","OTH","N","NOMINAL","100"
"2012","OCRK","MRO","TWL","N","NOMINAL","765"
"2012","OCRK","OLA","HKL","N","NOMINAL","100"
"2012","OCRK","OLA","TWL","N","NOMINAL","282"
"2012","OCRK","OSB","FPT","Y","NOMINAL","13"
"2012","OCRK","OSB","TWL","N","NOMINAL","4541"
"2012","OCRK","OSF","HKL","N","NOMINAL","50"
"2012","OCRK","OSF","TWL","N","NOMINAL","322"
"2013","OCRK","MNT","HKL","N","NOMINAL","5"
"2013","OCRK","MNT","OTH","N","NOMINAL","2916"
"2013","OCRK","MRO","TWL","N","NOMINAL","68"
"2013","OCRK","OLA","TWL","N","NOMINAL","237"
"2013","OCRK","OSB","TWL","N","NOMINAL","2797"
"2013","OCRK","OSD","TWL","N","NOMINAL","183"
"2013","OCRK","OSF","HKL","N","NOMINAL","14"
"2013","OCRK","OSF","TWL","N","NOMINAL","89"
"2014","OCRK","MNT","HKL","N","NOMINAL","92"
"2014","OCRK","MNT","OTH","N","NOMINAL","8750"
"2014","OCRK","OLA","OTH","N","NOMINAL","2"
"2014","OCRK","OSB","HKL","N","NOMINAL","97"
"2014","OCRK","OSB","NET","N","NOMINAL","303"
"2014","OCRK","OSB","TWL","N","NOMINAL","6676"
"2014","OCRK","OSF","HKL","N","NOMINAL","157"
"2014","OCRK","OSF","TWL","N","NOMINAL","3"
"2015","OCRK","MNT","HKL","N","NOMINAL","1"
"2015","OCRK","MNT","OTH","N","NOMINAL","7772"
"2015","OCRK","MRO","TWL","N","NOMINAL","42"
"2015","OCRK","OLA","TWL","N","NOMINAL","272"
"2015","OCRK","OSB","HKL","N","NOMINAL","1"
"2015","OCRK","OSB","TWL","N","NOMINAL","5014"
"2015","OCRK","OSF","HKL","N","NOMINAL","100"
"2015","OCRK","OSF","TWL","N","NOMINAL","249"
