"year","species_code","port_complex_code","gear_code","live_yn","source","landings_lb"
"1987","CLPR","MRO","NET","N","ACTUAL","171242"
"1987","CLPR","MRO","NET","N","ACTUAL (a)","53"
"1987","CLPR","MRO","TWL","N","ACTUAL","225865"
"1987","CLPR","MRO","TWL","N","ACTUAL (a)","59"
"1987","CLPR","MRO","TWL","N","NOMINAL","1625"
"1987","CLPR","OLA","HKL","N","ACTUAL","6348"
"1987","CLPR","OLA","HKL","N","ACTUAL (a)","463"
"1987","CLPR","OLA","HKL","N","NOMINAL","42"
"1987","CLPR","OLA","NET","N","ACTUAL","37096"
"1987","CLPR","OLA","NET","N","ACTUAL (a)","2680"
"1987","CLPR","OSB","HKL","N","BORROW T-1","26151"
"1987","CLPR","OSB","NET","N","ACTUAL","67579"
"1987","CLPR","OSB","NET","N","ACTUAL (a)","311"
"1987","CLPR","OSB","TWL","N","ACTUAL","36485"
"1987","CLPR","OSD","HKL","N","ACTUAL","1960"
"1987","CLPR","OSD","HKL","N","ACTUAL (a)","42"
"1987","CLPR","OSD","HKL","N","BORROW T-1","455"
"1987","CLPR","OSD","NET","N","ACTUAL","21182"
"1987","CLPR","OSD","NET","N","ACTUAL (a)","98"
"1987","CLPR","OSD","NET","N","BORROW T-1","515"
"1987","CLPR","OSF","HKL","N","BORROW T-3","23493"
"1987","CLPR","OSF","HKL","N","BORROW T-4","1"
"1987","CLPR","OSF","HKL","N","NOMINAL","1797"
"1987","CLPR","OSF","NET","N","ACTUAL","36052"
"1987","CLPR","OSF","NET","N","ACTUAL (a)","13"
"1987","CLPR","OSF","NET","N","BORROW T-1","10819"
"1987","CLPR","OSF","NET","N","BORROW T-3","27599"
"1987","CLPR","OSF","NET","N","BORROW T-4","38119"
"1987","CLPR","OSF","NET","N","NOMINAL","1"
"1987","CLPR","OSF","TWL","N","ACTUAL","571890"
"1987","CLPR","OSF","TWL","N","ACTUAL (a)","2529"
"1987","CLPR","OSF","TWL","N","BORROW T-1","48303"
"1987","CLPR","OSF","TWL","N","BORROW T-4","9106"
"1987","CLPR","OSF","TWL","N","NOMINAL","550"
"1988","CLPR","BDG","HKL","N","BORROW T-2","46932"
"1988","CLPR","BDG","HKL","N","BORROW T-3","13073"
"1988","CLPR","BDG","HKL","N","BORROW T-4","19389"
"1988","CLPR","BDG","HKL","N","NOMINAL","120"
"1988","CLPR","BDG","NET","N","BORROW T-2","936"
"1988","CLPR","BDG","TWL","N","ACTUAL","562341"
"1988","CLPR","BDG","TWL","N","ACTUAL (a)","21"
"1988","CLPR","BDG","TWL","N","BORROW T-1","21824"
"1988","CLPR","BRG","HKL","N","BORROW T-3","112356"
"1988","CLPR","BRG","TWL","N","ACTUAL","882039"
"1988","CLPR","BRG","TWL","N","ACTUAL (a)","252"
"1988","CLPR","CRS","HKL","N","BORROW T-3","157336"
"1988","CLPR","CRS","HKL","N","BORROW T-5","29262"
"1988","CLPR","CRS","TWL","N","ACTUAL","158977"
"1988","CLPR","CRS","TWL","N","BORROW T-2","59244"
"1988","CLPR","CRS","TWL","N","BORROW T-5","254"
"1988","CLPR","ERK","HKL","N","BORROW T-3","3171"
"1988","CLPR","ERK","HKL","N","BORROW T-4","14993"
"1988","CLPR","ERK","TWL","N","ACTUAL","214315"
"1988","CLPR","ERK","TWL","N","ACTUAL (a)","7"
"1988","CLPR","ERK","TWL","N","BORROW T-1","1957"
"1988","CLPR","MNT","HKL","N","ACTUAL","22395"
"1988","CLPR","MNT","HKL","N","ACTUAL (a)","144"
"1988","CLPR","MNT","HKL","N","BORROW T-3","12218"
"1988","CLPR","MNT","HKL","N","NOMINAL","1104"
"1988","CLPR","MNT","NET","N","ACTUAL","322047"
"1988","CLPR","MNT","NET","N","ACTUAL (a)","2530"
"1988","CLPR","MNT","NET","N","BORROW T-3","3654"
"1988","CLPR","MNT","TWL","N","ACTUAL","732117"
"1988","CLPR","MNT","TWL","N","ACTUAL (a)","2779"
"1988","CLPR","MNT","TWL","N","NOMINAL","920"
"1988","CLPR","MRO","HKL","N","BORROW T-3","6803"
"1988","CLPR","MRO","HKL","N","NOMINAL","1312"
"1988","CLPR","MRO","NET","N","ACTUAL","169141"
"1988","CLPR","MRO","TWL","N","ACTUAL","624726"
"1988","CLPR","MRO","TWL","N","ACTUAL (a)","247"
"1988","CLPR","MRO","TWL","N","BORROW T-1","66285"
"1988","CLPR","OLA","HKL","N","ACTUAL","2686"
"1988","CLPR","OLA","HKL","N","ACTUAL (a)","3"
"1988","CLPR","OLA","HKL","N","BORROW T-1","10925"
"1988","CLPR","OLA","HKL","N","BORROW T-3(a)","11"
"1988","CLPR","OLA","HKL","N","NOMINAL","9"
"1988","CLPR","OLA","NET","N","ACTUAL","10480"
"1988","CLPR","OLA","NET","N","ACTUAL (a)","12"
"1988","CLPR","OSB","HKL","N","ACTUAL","125171"
"1988","CLPR","OSB","HKL","N","ACTUAL (a)","1284"
"1988","CLPR","OSB","HKL","N","NOMINAL","137"
"1988","CLPR","OSB","NET","N","ACTUAL","15830"
"1988","CLPR","OSB","NET","N","ACTUAL (a)","33"
"1988","CLPR","OSB","NET","N","NOMINAL","307"
"1988","CLPR","OSB","TWL","N","BORROW T-3","1374"
"1988","CLPR","OSD","HKL","N","ACTUAL","1007"
"1988","CLPR","OSD","NET","N","ACTUAL","10741"
"1988","CLPR","OSD","NET","N","ACTUAL (a)","10"
"1988","CLPR","OSD","NET","N","NOMINAL","323"
"1988","CLPR","OSF","HKL","N","BORROW T-1","53018"
"1988","CLPR","OSF","HKL","N","BORROW T-3","109669"
"1988","CLPR","OSF","HKL","N","BORROW T-3(a)","501"
"1988","CLPR","OSF","HKL","N","BORROW T-4","1281"
"1988","CLPR","OSF","HKL","N","NOMINAL","673"
"1988","CLPR","OSF","NET","N","BORROW T-1","82141"
"1988","CLPR","OSF","NET","N","BORROW T-4","19543"
"1988","CLPR","OSF","NET","N","NOMINAL","30"
"1988","CLPR","OSF","TWL","N","ACTUAL","549985"
"1988","CLPR","OSF","TWL","N","ACTUAL (a)","3136"
"1988","CLPR","OSF","TWL","N","BORROW T-1","24579"
"1988","CLPR","OSF","TWL","N","BORROW T-2","10699"
"1989","CLPR","BDG","HKL","N","BORROW T-4","23045"
"1989","CLPR","BDG","HKL","N","NOMINAL","720"
"1989","CLPR","BDG","TWL","N","ACTUAL","992395"
"1989","CLPR","BDG","TWL","N","BORROW T-1","38270"
"1989","CLPR","BDG","TWL","N","BORROW T-2","1969"
"1989","CLPR","BDG","TWL","N","NOMINAL","60"
"1989","CLPR","BRG","HKL","N","BORROW T-3","175383"
"1989","CLPR","BRG","TWL","N","ACTUAL","1108968"
"1989","CLPR","BRG","TWL","N","ACTUAL (a)","40"
"1989","CLPR","BRG","TWL","N","BORROW T-1","1047"
"1989","CLPR","BRG","TWL","N","BORROW T-4","804"
"1989","CLPR","CRS","HKL","N","BORROW T-3","20299"
"1989","CLPR","CRS","HKL","N","BORROW T-5","39144"
"1989","CLPR","CRS","TWL","N","ACTUAL","76537"
"1989","CLPR","CRS","TWL","N","BORROW T-2","938"
"1989","CLPR","ERK","HKL","N","BORROW T-3","27662"
"1989","CLPR","ERK","HKL","N","BORROW T-4","15982"
"1989","CLPR","ERK","TWL","N","ACTUAL","120300"
"1989","CLPR","ERK","TWL","N","ACTUAL (a)","163"
"1989","CLPR","ERK","TWL","N","BORROW T-1","262"
"1989","CLPR","ERK","TWL","N","BORROW T-5","48"
"1989","CLPR","MNT","HKL","N","BORROW T-3","12216"
"1989","CLPR","MNT","HKL","N","NOMINAL","304"
"1989","CLPR","MNT","NET","N","ACTUAL","584800"
"1989","CLPR","MNT","NET","N","ACTUAL (a)","184"
"1989","CLPR","MNT","NET","N","BORROW T-1","15205"
"1989","CLPR","MNT","NET","N","BORROW T-3","910"
"1989","CLPR","MNT","NET","N","NOMINAL","2377"
"1989","CLPR","MNT","TWL","N","ACTUAL","1028586"
"1989","CLPR","MNT","TWL","N","ACTUAL (a)","802"
"1989","CLPR","MNT","TWL","N","NOMINAL","450"
"1989","CLPR","MRO","HKL","N","ACTUAL","67285"
"1989","CLPR","MRO","HKL","N","BORROW T-3","8062"
"1989","CLPR","MRO","HKL","N","NOMINAL","5727"
"1989","CLPR","MRO","NET","N","ACTUAL","75451"
"1989","CLPR","MRO","NET","N","BORROW T-1","23918"
"1989","CLPR","MRO","TWL","N","ACTUAL","819014"
"1989","CLPR","MRO","TWL","N","BORROW T-1","20672"
"1989","CLPR","MRO","TWL","N","NOMINAL","1242"
"1989","CLPR","OLA","HKL","N","ACTUAL","8289"
"1989","CLPR","OLA","HKL","N","BORROW T-1","56932"
"1989","CLPR","OLA","HKL","N","NOMINAL","71"
"1989","CLPR","OLA","NET","N","ACTUAL","1077"
"1989","CLPR","OSB","HKL","N","ACTUAL","390526"
"1989","CLPR","OSB","HKL","N","ACTUAL (a)","1270"
"1989","CLPR","OSB","HKL","N","NOMINAL","113"
"1989","CLPR","OSB","NET","N","ACTUAL","12695"
"1989","CLPR","OSB","NET","N","ACTUAL (a)","109"
"1989","CLPR","OSB","TWL","N","BORROW T-6","6533"
"1989","CLPR","OSB","TWL","N","NOMINAL","14380"
"1989","CLPR","OSD","HKL","N","ACTUAL","1399"
"1989","CLPR","OSD","NET","N","ACTUAL","3603"
"1989","CLPR","OSD","NET","N","ACTUAL (a)","279"
"1989","CLPR","OSD","NET","N","BORROW T-1","865"
"1989","CLPR","OSF","HKL","N","BORROW T-3","10063"
"1989","CLPR","OSF","HKL","N","BORROW T-4","66097"
"1989","CLPR","OSF","HKL","N","NOMINAL","9392"
"1989","CLPR","OSF","NET","N","BORROW T-1","58438"
"1989","CLPR","OSF","NET","N","BORROW T-3","15918"
"1989","CLPR","OSF","NET","N","NOMINAL","652"
"1989","CLPR","OSF","TWL","N","ACTUAL","799672"
"1989","CLPR","OSF","TWL","N","ACTUAL (a)","4538"
"1989","CLPR","OSF","TWL","N","BORROW T-1","150334"
"1989","CLPR","OSF","TWL","N","BORROW T-2","2788"
"1990","CLPR","BDG","HKL","N","BORROW T-3","89"
"1990","CLPR","BDG","HKL","N","BORROW T-4","21240"
"1990","CLPR","BDG","HKL","N","NOMINAL","35"
"1990","CLPR","BDG","TWL","N","ACTUAL","175370"
"1990","CLPR","BDG","TWL","N","BORROW T-1","63513"
"1990","CLPR","BDG","TWL","N","BORROW T-2","67912"
"1990","CLPR","BRG","HKL","N","BORROW T-3","51241"
"1990","CLPR","BRG","HKL","N","BORROW T-4","49"
"1990","CLPR","BRG","TWL","N","ACTUAL","1411852"
"1990","CLPR","BRG","TWL","N","ACTUAL (a)","76"
"1990","CLPR","BRG","TWL","N","BORROW T-4","1012"
"1990","CLPR","CRS","HKL","N","BORROW T-3","26806"
"1990","CLPR","CRS","HKL","N","BORROW T-5","27946"
"1990","CLPR","CRS","TWL","N","ACTUAL","5171"
"1990","CLPR","CRS","TWL","N","BORROW T-1","24631"
"1990","CLPR","CRS","TWL","N","BORROW T-2","2814"
"1990","CLPR","ERK","HKL","N","BORROW T-3","86441"
"1990","CLPR","ERK","HKL","N","BORROW T-4","25877"
"1990","CLPR","ERK","TWL","N","ACTUAL","376845"
"1990","CLPR","ERK","TWL","N","BORROW T-5","20"
"1990","CLPR","MNT","HKL","N","ACTUAL","18768"
"1990","CLPR","MNT","HKL","N","ACTUAL (a)","2497"
"1990","CLPR","MNT","HKL","N","BORROW T-3","11346"
"1990","CLPR","MNT","HKL","N","NOMINAL","1544"
"1990","CLPR","MNT","NET","N","ACTUAL","479601"
"1990","CLPR","MNT","NET","N","ACTUAL (a)","23679"
"1990","CLPR","MNT","NET","N","BORROW T-3","1871"
"1990","CLPR","MNT","TWL","N","ACTUAL","311772"
"1990","CLPR","MNT","TWL","N","ACTUAL (a)","27200"
"1990","CLPR","MNT","TWL","N","BORROW T-1","15067"
"1990","CLPR","MNT","TWL","N","NOMINAL","250"
"1990","CLPR","MRO","HKL","N","ACTUAL","45290"
"1990","CLPR","MRO","HKL","N","BORROW T-3","4595"
"1990","CLPR","MRO","HKL","N","NOMINAL","2172"
"1990","CLPR","MRO","NET","N","ACTUAL","73463"
"1990","CLPR","MRO","NET","N","ACTUAL (a)","7"
"1990","CLPR","MRO","NET","N","BORROW T-1","12"
"1990","CLPR","MRO","TWL","N","ACTUAL","603873"
"1990","CLPR","MRO","TWL","N","ACTUAL (a)","265"
"1990","CLPR","MRO","TWL","N","BORROW T-1","377"
"1990","CLPR","MRO","TWL","N","NOMINAL","2720"
"1990","CLPR","OLA","NET","N","BORROW T-1","2723"
"1990","CLPR","OSB","HKL","N","BORROW T-3","84088"
"1990","CLPR","OSB","NET","N","BORROW T-3","124474"
"1990","CLPR","OSB","NET","N","BORROW T-3(a)","138"
"1990","CLPR","OSB","TWL","N","BORROW T-6","1431"
"1990","CLPR","OSD","HKL","N","ACTUAL","1539"
"1990","CLPR","OSD","HKL","N","BORROW T-3","671"
"1990","CLPR","OSD","NET","N","ACTUAL","1562"
"1990","CLPR","OSD","NET","N","NOMINAL","44"
"1990","CLPR","OSF","HKL","N","BORROW T-3","44785"
"1990","CLPR","OSF","HKL","N","BORROW T-3(a)","3113"
"1990","CLPR","OSF","HKL","N","BORROW T-4","47037"
"1990","CLPR","OSF","HKL","N","NOMINAL","2434"
"1990","CLPR","OSF","NET","N","BORROW T-1","84801"
"1990","CLPR","OSF","NET","N","BORROW T-3","11228"
"1990","CLPR","OSF","TWL","N","ACTUAL","1321823"
"1990","CLPR","OSF","TWL","N","ACTUAL (a)","877"
"1990","CLPR","OSF","TWL","N","BORROW T-1","711845"
"1990","CLPR","OSF","TWL","N","BORROW T-2","32751"
"1990","CLPR","OSF","TWL","N","BORROW T-4(a)","588"
"1990","CLPR","OSF","TWL","N","NOMINAL","5"
"1991","CLPR","BDG","HKL","N","ACTUAL","124809"
"1991","CLPR","BDG","HKL","N","BORROW T-1","14486"
"1991","CLPR","BDG","HKL","N","BORROW T-4","764"
"1991","CLPR","BDG","TWL","N","ACTUAL","536591"
"1991","CLPR","BDG","TWL","N","BORROW T-4","564"
"1991","CLPR","BRG","HKL","N","NOMINAL","102"
"1991","CLPR","BRG","TWL","N","ACTUAL","1403061"
"1991","CLPR","BRG","TWL","N","ACTUAL (a)","168"
"1991","CLPR","BRG","TWL","N","BORROW T-1","17674"
"1991","CLPR","BRG","TWL","N","BORROW T-3","1007"
"1991","CLPR","BRG","TWL","N","NOMINAL","10"
"1991","CLPR","CRS","HKL","N","NOMINAL","6"
"1991","CLPR","CRS","TWL","N","ACTUAL","6582"
"1991","CLPR","CRS","TWL","N","BORROW T-2","9481"
"1991","CLPR","ERK","HKL","N","NOMINAL","7529"
"1991","CLPR","ERK","TWL","N","ACTUAL","346808"
"1991","CLPR","ERK","TWL","N","BORROW T-1","2469"
"1991","CLPR","ERK","TWL","N","BORROW T-2","118"
"1991","CLPR","MNT","HKL","N","ACTUAL","319750"
"1991","CLPR","MNT","HKL","N","ACTUAL (a)","2290"
"1991","CLPR","MNT","HKL","N","BORROW T-1","71127"
"1991","CLPR","MNT","HKL","N","BORROW T-3","381"
"1991","CLPR","MNT","HKL","N","NOMINAL(a)","95"
"1991","CLPR","MNT","NET","N","ACTUAL","179149"
"1991","CLPR","MNT","NET","N","ACTUAL (a)","800"
"1991","CLPR","MNT","NET","N","BORROW T-1","4023"
"1991","CLPR","MNT","NET","N","BORROW T-3","1396"
"1991","CLPR","MNT","NET","N","NOMINAL","99499"
"1991","CLPR","MNT","TWL","N","ACTUAL","248889"
"1991","CLPR","MNT","TWL","N","ACTUAL (a)","1011"
"1991","CLPR","MNT","TWL","N","BORROW T-1","16340"
"1991","CLPR","MNT","TWL","N","NOMINAL(a)","84"
"1991","CLPR","MRO","HKL","N","BORROW T-2","50744"
"1991","CLPR","MRO","NET","N","BORROW T-1","52245"
"1991","CLPR","MRO","NET","N","BORROW T-4","110"
"1991","CLPR","MRO","NET","N","NOMINAL","10056"
"1991","CLPR","MRO","TWL","N","ACTUAL","632456"
"1991","CLPR","MRO","TWL","N","BORROW T-3","1027"
"1991","CLPR","OLA","HKL","N","BORROW T-3","55"
"1991","CLPR","OLA","HKL","N","NOMINAL","428"
"1991","CLPR","OLA","NET","N","BORROW T-1","4633"
"1991","CLPR","OLA","NET","N","BORROW T-3","570"
"1991","CLPR","OLA","NET","N","NOMINAL","15932"
"1991","CLPR","OSB","HKL","N","BORROW T-3","244447"
"1991","CLPR","OSB","HKL","N","BORROW T-3(a)","444"
"1991","CLPR","OSB","HKL","N","NOMINAL","18482"
"1991","CLPR","OSB","NET","N","ACTUAL","7963"
"1991","CLPR","OSB","NET","N","NOMINAL","67521"
"1991","CLPR","OSB","TWL","N","BORROW T-6","94"
"1991","CLPR","OSB","TWL","N","NOMINAL","2829"
"1991","CLPR","OSD","HKL","N","BORROW T-3","1352"
"1991","CLPR","OSD","HKL","N","NOMINAL","397"
"1991","CLPR","OSD","NET","N","BORROW T-3","938"
"1991","CLPR","OSF","HKL","N","ACTUAL","486569"
"1991","CLPR","OSF","HKL","N","ACTUAL (a)","139"
"1991","CLPR","OSF","NET","N","ACTUAL","159536"
"1991","CLPR","OSF","NET","N","NOMINAL","131519"
"1991","CLPR","OSF","OTH","N","NOMINAL","35"
"1991","CLPR","OSF","TWL","N","ACTUAL","1653552"
"1991","CLPR","OSF","TWL","N","ACTUAL (a)","509"
"1991","CLPR","OSF","TWL","N","BORROW T-1","602"
"1992","CLPR","BDG","HKL","N","ACTUAL","753849"
"1992","CLPR","BDG","HKL","N","ACTUAL (a)","7677"
"1992","CLPR","BDG","TWL","N","ACTUAL","337327"
"1992","CLPR","BDG","TWL","N","ACTUAL (a)","101"
"1992","CLPR","BDG","TWL","N","BORROW T-1","27952"
"1992","CLPR","BDG","TWL","N","NOMINAL(a)","315"
"1992","CLPR","BRG","HKL","N","BORROW T-1","2241"
"1992","CLPR","BRG","TWL","N","ACTUAL","398241"
"1992","CLPR","BRG","TWL","N","BORROW T-1","217334"
"1992","CLPR","BRG","TWL","N","NOMINAL","533"
"1992","CLPR","CRS","HKL","N","NOMINAL","166"
"1992","CLPR","CRS","TWL","N","ACTUAL","3529"
"1992","CLPR","CRS","TWL","N","BORROW T-4","5723"
"1992","CLPR","CRS","TWL","N","NOMINAL","820"
"1992","CLPR","ERK","HKL","N","ACTUAL","12690"
"1992","CLPR","ERK","TWL","N","ACTUAL","30147"
"1992","CLPR","ERK","TWL","N","BORROW T-1","155264"
"1992","CLPR","ERK","TWL","N","BORROW T-2","3911"
"1992","CLPR","ERK","TWL","N","NOMINAL","231"
"1992","CLPR","MNT","HKL","N","ACTUAL","311710"
"1992","CLPR","MNT","HKL","N","ACTUAL (a)","103"
"1992","CLPR","MNT","HKL","N","BORROW T-1","4544"
"1992","CLPR","MNT","NET","N","ACTUAL","331656"
"1992","CLPR","MNT","NET","N","ACTUAL (a)","62"
"1992","CLPR","MNT","NET","N","BORROW T-1","2104"
"1992","CLPR","MNT","NET","N","BORROW T-3","1238"
"1992","CLPR","MNT","OTH","N","NOMINAL","230"
"1992","CLPR","MNT","TWL","N","ACTUAL","177603"
"1992","CLPR","MNT","TWL","N","ACTUAL (a)","168"
"1992","CLPR","MNT","TWL","N","BORROW T-1","60908"
"1992","CLPR","MRO","HKL","N","ACTUAL","183308"
"1992","CLPR","MRO","HKL","N","ACTUAL (a)","34"
"1992","CLPR","MRO","HKL","N","BORROW T-3","5"
"1992","CLPR","MRO","NET","N","ACTUAL","140960"
"1992","CLPR","MRO","NET","N","ACTUAL (a)","64"
"1992","CLPR","MRO","NET","N","BORROW T-3","20"
"1992","CLPR","MRO","TWL","N","ACTUAL","356732"
"1992","CLPR","MRO","TWL","N","ACTUAL (a)","568"
"1992","CLPR","MRO","TWL","N","BORROW T-1","8738"
"1992","CLPR","OLA","HKL","N","BORROW T-4","1877"
"1992","CLPR","OLA","HKL","N","NOMINAL","7629"
"1992","CLPR","OLA","HKL","N","NOMINAL(a)","1312"
"1992","CLPR","OLA","NET","N","BORROW T-4","622"
"1992","CLPR","OLA","NET","N","NOMINAL","20535"
"1992","CLPR","OLA","TWL","N","NOMINAL","207"
"1992","CLPR","OSB","HKL","N","BORROW T-6","72868"
"1992","CLPR","OSB","HKL","N","NOMINAL","16148"
"1992","CLPR","OSB","NET","N","BORROW T-6","31442"
"1992","CLPR","OSB","NET","N","NOMINAL","17631"
"1992","CLPR","OSB","TWL","N","NOMINAL","1000"
"1992","CLPR","OSD","HKL","N","ACTUAL","2449"
"1992","CLPR","OSD","HKL","N","ACTUAL (a)","16"
"1992","CLPR","OSD","HKL","N","BORROW T-3","150"
"1992","CLPR","OSD","HKL","N","NOMINAL","134"
"1992","CLPR","OSD","NET","N","ACTUAL","7580"
"1992","CLPR","OSD","NET","N","NOMINAL","1844"
"1992","CLPR","OSF","HKL","N","ACTUAL","940754"
"1992","CLPR","OSF","HKL","N","ACTUAL (a)","435"
"1992","CLPR","OSF","HKL","N","BORROW T-3","4"
"1992","CLPR","OSF","NET","N","ACTUAL","96881"
"1992","CLPR","OSF","NET","N","BORROW T-3","2"
"1992","CLPR","OSF","OTH","N","NOMINAL","1108"
"1992","CLPR","OSF","TWL","N","ACTUAL","1112420"
"1992","CLPR","OSF","TWL","N","ACTUAL (a)","424"
"1992","CLPR","OSF","TWL","N","BORROW T-1","1808"
"1993","CLPR","BDG","FPT","N","NOMINAL","9902"
"1993","CLPR","BDG","HKL","N","ACTUAL","809473"
"1993","CLPR","BDG","NET","N","BORROW T-3","850"
"1993","CLPR","BDG","TWL","N","ACTUAL","92470"
"1993","CLPR","BDG","TWL","N","BORROW T-1","26137"
"1993","CLPR","BRG","HKL","N","ACTUAL","3584"
"1993","CLPR","BRG","HKL","N","BORROW T-1","2304"
"1993","CLPR","BRG","TWL","N","ACTUAL","537066"
"1993","CLPR","BRG","TWL","N","BORROW T-1","11055"
"1993","CLPR","CRS","TWL","N","ACTUAL","768"
"1993","CLPR","CRS","TWL","N","BORROW T-1","2553"
"1993","CLPR","CRS","TWL","N","BORROW T-5","29"
"1993","CLPR","ERK","HKL","N","ACTUAL","53849"
"1993","CLPR","ERK","TWL","N","ACTUAL","699096"
"1993","CLPR","ERK","TWL","N","NOMINAL","729"
"1993","CLPR","MNT","HKL","N","ACTUAL","383000"
"1993","CLPR","MNT","HKL","N","ACTUAL (a)","83"
"1993","CLPR","MNT","HKL","N","BORROW T-3","28"
"1993","CLPR","MNT","HKL","N","NOMINAL(a)","343"
"1993","CLPR","MNT","NET","N","ACTUAL","241402"
"1993","CLPR","MNT","NET","N","ACTUAL (a)","412"
"1993","CLPR","MNT","NET","N","BORROW T-3","1154"
"1993","CLPR","MNT","TWL","N","ACTUAL","545449"
"1993","CLPR","MNT","TWL","N","ACTUAL (a)","236"
"1993","CLPR","MNT","TWL","N","NOMINAL(a)","277"
"1993","CLPR","MRO","HKL","N","ACTUAL","103587"
"1993","CLPR","MRO","HKL","N","BORROW T-3","2"
"1993","CLPR","MRO","NET","N","ACTUAL","161196"
"1993","CLPR","MRO","NET","N","BORROW T-1","7077"
"1993","CLPR","MRO","TWL","N","ACTUAL","229582"
"1993","CLPR","MRO","TWL","N","BORROW T-1","5439"
"1993","CLPR","OLA","HKL","N","BORROW T-4","1916"
"1993","CLPR","OLA","HKL","N","NOMINAL","3271"
"1993","CLPR","OLA","NET","N","BORROW T-4","431"
"1993","CLPR","OLA","NET","N","NOMINAL","1145"
"1993","CLPR","OLA","TWL","N","NOMINAL","165"
"1993","CLPR","OSB","HKL","N","BORROW T-6","65284"
"1993","CLPR","OSB","HKL","N","BORROW T-6(a)","279"
"1993","CLPR","OSB","HKL","N","NOMINAL","6041"
"1993","CLPR","OSB","NET","N","BORROW T-6","18093"
"1993","CLPR","OSB","NET","N","NOMINAL","11"
"1993","CLPR","OSB","OTH","N","NOMINAL","59"
"1993","CLPR","OSB","TWL","N","NOMINAL","16"
"1993","CLPR","OSD","HKL","N","BORROW T-3","2791"
"1993","CLPR","OSD","HKL","N","BORROW T-3(a)","89"
"1993","CLPR","OSD","HKL","N","NOMINAL","1190"
"1993","CLPR","OSD","NET","N","BORROW T-3","1956"
"1993","CLPR","OSD","NET","N","NOMINAL","9089"
"1993","CLPR","OSF","HKL","N","ACTUAL","438085"
"1993","CLPR","OSF","HKL","N","ACTUAL (a)","527"
"1993","CLPR","OSF","HKL","N","BORROW T-1","511"
"1993","CLPR","OSF","HKL","Y","NOMINAL","100"
"1993","CLPR","OSF","NET","N","BORROW T-1","83569"
"1993","CLPR","OSF","TWL","N","ACTUAL","639154"
"1993","CLPR","OSF","TWL","N","BORROW T-1","22147"
"1994","CLPR","BDG","HKL","N","ACTUAL","309593"
"1994","CLPR","BDG","HKL","N","BORROW T-1","17"
"1994","CLPR","BDG","HKL","Y","NOMINAL","426"
"1994","CLPR","BDG","TWL","N","ACTUAL","146266"
"1994","CLPR","BDG","TWL","N","ACTUAL (a)","3"
"1994","CLPR","BDG","TWL","N","NOMINAL","634"
"1994","CLPR","BRG","HKL","N","ACTUAL","15884"
"1994","CLPR","BRG","TWL","N","ACTUAL","851492"
"1994","CLPR","BRG","TWL","N","ACTUAL (a)","2925"
"1994","CLPR","BRG","TWL","N","BORROW T-1","4958"
"1994","CLPR","BRG","TWL","N","NOMINAL","2005"
"1994","CLPR","CRS","TWL","N","ACTUAL","6243"
"1994","CLPR","CRS","TWL","N","BORROW T-1","4641"
"1994","CLPR","CRS","TWL","N","NOMINAL","4965"
"1994","CLPR","ERK","HKL","N","ACTUAL","21964"
"1994","CLPR","ERK","TWL","N","ACTUAL","179528"
"1994","CLPR","ERK","TWL","N","ACTUAL (a)","45"
"1994","CLPR","ERK","TWL","N","NOMINAL","2417"
"1994","CLPR","MNT","FPT","N","NOMINAL","1793"
"1994","CLPR","MNT","HKL","N","ACTUAL","299738"
"1994","CLPR","MNT","NET","N","ACTUAL","127553"
"1994","CLPR","MNT","TWL","N","ACTUAL","529492"
"1994","CLPR","MRO","HKL","N","ACTUAL","52674"
"1994","CLPR","MRO","HKL","Y","NOMINAL","550"
"1994","CLPR","MRO","NET","N","ACTUAL","52237"
"1994","CLPR","MRO","NET","N","BORROW T-1","109"
"1994","CLPR","MRO","TWL","N","ACTUAL","529999"
"1994","CLPR","OLA","HKL","N","NOMINAL","2725"
"1994","CLPR","OLA","NET","N","BORROW T-1","33"
"1994","CLPR","OLA","NET","N","NOMINAL","448"
"1994","CLPR","OSB","HKL","N","BORROW T-6","5679"
"1994","CLPR","OSB","HKL","N","NOMINAL","2922"
"1994","CLPR","OSB","NET","N","BORROW T-6","18631"
"1994","CLPR","OSB","TWL","N","NOMINAL","1480"
"1994","CLPR","OSD","HKL","N","ACTUAL","157"
"1994","CLPR","OSD","HKL","N","BORROW T-3","79"
"1994","CLPR","OSD","HKL","N","NOMINAL","3779"
"1994","CLPR","OSD","NET","N","ACTUAL","91"
"1994","CLPR","OSD","NET","N","NOMINAL","965"
"1994","CLPR","OSD","TWL","N","NOMINAL","1203"
"1994","CLPR","OSF","HKL","N","ACTUAL","352645"
"1994","CLPR","OSF","HKL","N","ACTUAL (a)","5"
"1994","CLPR","OSF","HKL","Y","NOMINAL","8"
"1994","CLPR","OSF","NET","N","BORROW T-1","37330"
"1994","CLPR","OSF","TWL","N","ACTUAL","492028"
"1995","CLPR","BDG","HKL","N","ACTUAL","147448"
"1995","CLPR","BDG","TWL","N","ACTUAL","203193"
"1995","CLPR","BDG","TWL","N","BORROW T-1","5269"
"1995","CLPR","BRG","HKL","N","NOMINAL","439"
"1995","CLPR","BRG","TWL","N","ACTUAL","1105808"
"1995","CLPR","BRG","TWL","N","BORROW T-1","56"
"1995","CLPR","CRS","HKL","N","BORROW T-3","1647"
