"year","species_code","port_complex_code","gear_code","live_yn","source","landings_lb"
"1987","LCOD","OSD","TWL","N","NOMINAL","345"
"1987","LCOD","OSF","FPT","N","NOMINAL","1222"
"1987","LCOD","OSF","HKL","N","NOMINAL","52584"
"1987","LCOD","OSF","NET","N","BORROW T-1","1932"
"1987","LCOD","OSF","NET","N","NOMINAL","210001"
"1987","LCOD","OSF","OTH","N","NOMINAL","775"
"1987","LCOD","OSF","TWL","N","BORROW T-1","1432"
"1987","LCOD","OSF","TWL","N","NOMINAL","140781"
"1988","LCOD","BDG","FPT","N","NOMINAL","103"
"1988","LCOD","BDG","HKL","N","NOMINAL","13091"
"1988","LCOD","BDG","NET","N","NOMINAL","165"
"1988","LCOD","BDG","TWL","N","NOMINAL","171652"
"1988","LCOD","BRG","FPT","N","NOMINAL","2050"
"1988","LCOD","BRG","HKL","N","NOMINAL","88388"
"1988","LCOD","BRG","OTH","N","NOMINAL","126"
"1988","LCOD","BRG","TWL","N","NOMINAL","374009"
"1988","LCOD","CRS","FPT","N","NOMINAL","126"
"1988","LCOD","CRS","HKL","N","NOMINAL","170050"
"1988","LCOD","CRS","NET","N","NOMINAL","69"
"1988","LCOD","CRS","TWL","N","NOMINAL","83944"
"1988","LCOD","ERK","FPT","N","NOMINAL","510"
"1988","LCOD","ERK","HKL","N","NOMINAL","25292"
"1988","LCOD","ERK","TWL","N","NOMINAL","166525"
"1988","LCOD","MNT","FPT","N","NOMINAL","267"
"1988","LCOD","MNT","HKL","N","BORROW T-3","568"
"1988","LCOD","MNT","HKL","N","NOMINAL","51740"
"1988","LCOD","MNT","NET","N","ACTUAL","211964"
"1988","LCOD","MNT","NET","N","ACTUAL (a)","1334"
"1988","LCOD","MNT","NET","N","NOMINAL","294886"
"1988","LCOD","MNT","TWL","N","ACTUAL","23008"
"1988","LCOD","MNT","TWL","N","ACTUAL (a)","406"
"1988","LCOD","MNT","TWL","N","NOMINAL","46532"
"1988","LCOD","MRO","FPT","N","NOMINAL","213"
"1988","LCOD","MRO","HKL","N","BORROW T-3","154"
"1988","LCOD","MRO","HKL","N","NOMINAL","26782"
"1988","LCOD","MRO","NET","N","NOMINAL","31477"
"1988","LCOD","MRO","TWL","N","ACTUAL","2820"
"1988","LCOD","MRO","TWL","N","NOMINAL","34641"
"1988","LCOD","OCA","HKL","N","NOMINAL","150"
"1988","LCOD","OCA","NET","N","NOMINAL","10"
"1988","LCOD","OLA","HKL","N","NOMINAL","297"
"1988","LCOD","OLA","NET","N","NOMINAL","6426"
"1988","LCOD","OLA","OTH","N","NOMINAL","15"
"1988","LCOD","OSB","FPT","N","NOMINAL","38"
"1988","LCOD","OSB","HKL","N","NOMINAL","3111"
"1988","LCOD","OSB","NET","N","NOMINAL","10885"
"1988","LCOD","OSB","OTH","N","NOMINAL","164"
"1988","LCOD","OSB","TWL","N","NOMINAL","3771"
"1988","LCOD","OSD","HKL","N","NOMINAL","427"
"1988","LCOD","OSD","NET","N","NOMINAL","16272"
"1988","LCOD","OSF","FPT","N","NOMINAL","3477"
"1988","LCOD","OSF","HKL","N","NOMINAL","82954"
"1988","LCOD","OSF","NET","N","BORROW T-1","50003"
"1988","LCOD","OSF","NET","N","NOMINAL","106060"
"1988","LCOD","OSF","OTH","N","NOMINAL","872"
"1988","LCOD","OSF","TWL","N","BORROW T-1","1775"
"1988","LCOD","OSF","TWL","N","NOMINAL","140438"
"1989","LCOD","BDG","FPT","N","NOMINAL","73"
"1989","LCOD","BDG","HKL","N","NOMINAL","25238"
"1989","LCOD","BDG","NET","N","NOMINAL","220"
"1989","LCOD","BDG","TWL","N","NOMINAL","150783"
"1989","LCOD","BRG","HKL","N","NOMINAL","183686"
"1989","LCOD","BRG","NET","N","NOMINAL","116"
"1989","LCOD","BRG","OTH","N","NOMINAL","713"
"1989","LCOD","BRG","TWL","N","NOMINAL","420818"
"1989","LCOD","CRS","FPT","N","NOMINAL","327"
"1989","LCOD","CRS","HKL","N","NOMINAL","244007"
"1989","LCOD","CRS","TWL","N","NOMINAL","65046"
"1989","LCOD","ERK","FPT","N","NOMINAL","3001"
"1989","LCOD","ERK","HKL","N","NOMINAL","150871"
"1989","LCOD","ERK","TWL","N","NOMINAL","214609"
"1989","LCOD","MNT","FPT","N","NOMINAL","183"
"1989","LCOD","MNT","HKL","N","BORROW T-3","168"
"1989","LCOD","MNT","HKL","N","BORROW T-6","734"
"1989","LCOD","MNT","HKL","N","NOMINAL","54307"
"1989","LCOD","MNT","NET","N","ACTUAL","14393"
"1989","LCOD","MNT","NET","N","ACTUAL (a)","6"
"1989","LCOD","MNT","NET","N","BORROW T-6","43"
"1989","LCOD","MNT","NET","N","NOMINAL","300127"
"1989","LCOD","MNT","TWL","N","ACTUAL","4283"
"1989","LCOD","MNT","TWL","N","ACTUAL (a)","3"
"1989","LCOD","MNT","TWL","N","NOMINAL","64692"
"1989","LCOD","MRO","FPT","N","NOMINAL","1441"
"1989","LCOD","MRO","HKL","N","NOMINAL","57389"
"1989","LCOD","MRO","NET","N","BORROW T-1","708"
"1989","LCOD","MRO","NET","N","NOMINAL","40147"
"1989","LCOD","MRO","TWL","N","NOMINAL","50217"
"1989","LCOD","OLA","HKL","N","NOMINAL","703"
"1989","LCOD","OLA","NET","N","NOMINAL","2263"
"1989","LCOD","OSB","FPT","N","NOMINAL","138"
"1989","LCOD","OSB","HKL","N","ACTUAL","1901"
"1989","LCOD","OSB","HKL","N","ACTUAL (a)","29"
"1989","LCOD","OSB","HKL","N","NOMINAL","1886"
"1989","LCOD","OSB","NET","N","NOMINAL","25531"
"1989","LCOD","OSB","TWL","N","NOMINAL","267"
"1989","LCOD","OSD","FPT","N","NOMINAL","753"
"1989","LCOD","OSD","HKL","N","NOMINAL","1210"
"1989","LCOD","OSD","NET","N","NOMINAL","12898"
"1989","LCOD","OSF","FPT","N","NOMINAL","2938"
"1989","LCOD","OSF","HKL","N","BORROW T-4","978"
"1989","LCOD","OSF","HKL","N","NOMINAL","188990"
"1989","LCOD","OSF","NET","N","BORROW T-1","1404"
"1989","LCOD","OSF","NET","N","NOMINAL","202573"
"1989","LCOD","OSF","OTH","N","NOMINAL","499"
"1989","LCOD","OSF","TWL","N","NOMINAL","322472"
"1990","LCOD","BDG","FPT","N","NOMINAL","671"
"1990","LCOD","BDG","HKL","N","NOMINAL","17032"
"1990","LCOD","BDG","NET","N","NOMINAL","233"
"1990","LCOD","BDG","OTH","N","NOMINAL","1245"
"1990","LCOD","BDG","TWL","N","NOMINAL","189734"
"1990","LCOD","BRG","HKL","N","NOMINAL","90407"
"1990","LCOD","BRG","OTH","N","NOMINAL","10"
"1990","LCOD","BRG","TWL","N","NOMINAL","331099"
"1990","LCOD","CRS","FPT","N","NOMINAL","239"
"1990","LCOD","CRS","HKL","N","NOMINAL","196743"
"1990","LCOD","CRS","TWL","N","NOMINAL","140374"
"1990","LCOD","ERK","FPT","N","NOMINAL","462"
"1990","LCOD","ERK","HKL","N","NOMINAL","82851"
"1990","LCOD","ERK","NET","N","NOMINAL","39"
"1990","LCOD","ERK","TWL","N","NOMINAL","249680"
"1990","LCOD","MNT","FPT","N","NOMINAL","434"
"1990","LCOD","MNT","HKL","N","ACTUAL","3"
"1990","LCOD","MNT","HKL","N","BORROW T-3","161"
"1990","LCOD","MNT","HKL","N","BORROW T-6","662"
"1990","LCOD","MNT","HKL","N","NOMINAL","41813"
"1990","LCOD","MNT","NET","N","ACTUAL","4299"
"1990","LCOD","MNT","NET","N","ACTUAL (a)","301"
"1990","LCOD","MNT","NET","N","NOMINAL","282500"
"1990","LCOD","MNT","OTH","N","NOMINAL","100"
"1990","LCOD","MNT","TWL","N","ACTUAL","2"
"1990","LCOD","MNT","TWL","N","NOMINAL","19491"
"1990","LCOD","MRO","FPT","N","NOMINAL","1709"
"1990","LCOD","MRO","HKL","N","NOMINAL","27667"
"1990","LCOD","MRO","NET","N","NOMINAL","17358"
"1990","LCOD","MRO","TWL","N","NOMINAL","52286"
"1990","LCOD","OCA","HKL","N","NOMINAL","36509"
"1990","LCOD","OLA","HKL","N","NOMINAL","752"
"1990","LCOD","OLA","NET","N","NOMINAL","2938"
"1990","LCOD","OLA","TWL","N","NOMINAL","29"
"1990","LCOD","OSB","FPT","N","NOMINAL","20"
"1990","LCOD","OSB","HKL","N","NOMINAL","1556"
"1990","LCOD","OSB","NET","N","BORROW T-3","840"
"1990","LCOD","OSB","NET","N","BORROW T-3(a)","2"
"1990","LCOD","OSB","NET","N","NOMINAL","12929"
"1990","LCOD","OSB","TWL","N","NOMINAL","32"
"1990","LCOD","OSD","FPT","N","NOMINAL","81"
"1990","LCOD","OSD","HKL","N","NOMINAL","657"
"1990","LCOD","OSD","NET","N","NOMINAL","23167"
"1990","LCOD","OSF","FPT","N","NOMINAL","74"
"1990","LCOD","OSF","HKL","N","BORROW T-4","695"
"1990","LCOD","OSF","HKL","N","NOMINAL","172951"
"1990","LCOD","OSF","NET","N","BORROW T-1","843"
"1990","LCOD","OSF","NET","N","NOMINAL","136351"
"1990","LCOD","OSF","OTH","N","NOMINAL","1017"
"1990","LCOD","OSF","TWL","N","NOMINAL","213220"
"1991","LCOD","BDG","FPT","N","NOMINAL","33"
"1991","LCOD","BDG","HKL","N","NOMINAL","29341"
"1991","LCOD","BDG","OTH","N","NOMINAL","5"
"1991","LCOD","BDG","TWL","N","NOMINAL","120773"
"1991","LCOD","BRG","FPT","N","NOMINAL","665"
"1991","LCOD","BRG","HKL","N","NOMINAL","42679"
"1991","LCOD","BRG","TWL","N","NOMINAL","333447"
"1991","LCOD","CRS","FPT","N","NOMINAL","54"
"1991","LCOD","CRS","HKL","N","NOMINAL","71138"
"1991","LCOD","CRS","TWL","N","NOMINAL","69318"
"1991","LCOD","ERK","FPT","N","NOMINAL","9"
"1991","LCOD","ERK","HKL","N","NOMINAL","22381"
"1991","LCOD","ERK","OTH","N","NOMINAL","12"
"1991","LCOD","ERK","TWL","N","NOMINAL","182019"
"1991","LCOD","MNT","FPT","N","NOMINAL","55"
"1991","LCOD","MNT","HKL","N","BORROW T-3","6"
"1991","LCOD","MNT","HKL","N","BORROW T-6","777"
"1991","LCOD","MNT","HKL","N","NOMINAL","54639"
"1991","LCOD","MNT","NET","N","BORROW T-3","11"
"1991","LCOD","MNT","NET","N","NOMINAL","128015"
"1991","LCOD","MNT","TWL","N","NOMINAL","19193"
"1991","LCOD","MRO","FPT","N","NOMINAL","459"
"1991","LCOD","MRO","HKL","N","NOMINAL","29960"
"1991","LCOD","MRO","NET","N","NOMINAL","32051"
"1991","LCOD","MRO","TWL","N","NOMINAL","34286"
"1991","LCOD","OCA","HKL","N","NOMINAL","19"
"1991","LCOD","OLA","HKL","N","NOMINAL","1398"
"1991","LCOD","OLA","NET","N","NOMINAL","34037"
"1991","LCOD","OLA","TWL","N","NOMINAL","38"
"1991","LCOD","OSB","HKL","N","BORROW T-3","3"
"1991","LCOD","OSB","HKL","N","NOMINAL","3815"
"1991","LCOD","OSB","NET","N","BORROW T-3","3"
"1991","LCOD","OSB","NET","N","NOMINAL","22327"
"1991","LCOD","OSB","TWL","N","NOMINAL","174"
"1991","LCOD","OSD","HKL","N","NOMINAL","572"
"1991","LCOD","OSD","NET","N","NOMINAL","10243"
"1991","LCOD","OSD","TWL","N","NOMINAL","385"
"1991","LCOD","OSF","FPT","N","NOMINAL","870"
"1991","LCOD","OSF","HKL","N","NOMINAL","164007"
"1991","LCOD","OSF","NET","N","NOMINAL","114753"
"1991","LCOD","OSF","OTH","N","NOMINAL","291"
"1991","LCOD","OSF","TWL","N","NOMINAL","212786"
"1992","LCOD","BDG","FPT","N","NOMINAL","22"
"1992","LCOD","BDG","HKL","N","NOMINAL","35891"
"1992","LCOD","BDG","NET","N","NOMINAL","320"
"1992","LCOD","BDG","TWL","N","NOMINAL","70471"
"1992","LCOD","BRG","FPT","N","NOMINAL","424"
"1992","LCOD","BRG","HKL","N","NOMINAL","82131"
"1992","LCOD","BRG","OTH","N","NOMINAL","262"
"1992","LCOD","BRG","TWL","N","NOMINAL","225480"
"1992","LCOD","CRS","FPT","N","NOMINAL","51"
"1992","LCOD","CRS","HKL","N","NOMINAL","57764"
"1992","LCOD","CRS","OTH","N","NOMINAL","28"
"1992","LCOD","CRS","TWL","N","NOMINAL","46457"
"1992","LCOD","ERK","FPT","N","NOMINAL","32"
"1992","LCOD","ERK","HKL","N","NOMINAL","26092"
"1992","LCOD","ERK","NET","N","NOMINAL","29"
"1992","LCOD","ERK","TWL","N","NOMINAL","109946"
"1992","LCOD","MNT","FPT","N","NOMINAL","393"
"1992","LCOD","MNT","HKL","N","NOMINAL","56124"
"1992","LCOD","MNT","NET","N","NOMINAL","173770"
"1992","LCOD","MNT","TWL","N","NOMINAL","40926"
"1992","LCOD","MRO","FPT","N","NOMINAL","468"
"1992","LCOD","MRO","HKL","N","ACTUAL","49"
"1992","LCOD","MRO","HKL","N","NOMINAL","44054"
"1992","LCOD","MRO","NET","N","NOMINAL","17347"
"1992","LCOD","MRO","TWL","N","NOMINAL","37859"
"1992","LCOD","OCA","HKL","N","NOMINAL","315"
"1992","LCOD","OLA","FPT","N","NOMINAL","8"
"1992","LCOD","OLA","HKL","N","BORROW T-4","155"
"1992","LCOD","OLA","HKL","N","NOMINAL","1086"
"1992","LCOD","OLA","NET","N","BORROW T-4","51"
"1992","LCOD","OLA","NET","N","NOMINAL","4343"
"1992","LCOD","OLA","TWL","N","NOMINAL","114"
"1992","LCOD","OSB","FPT","N","NOMINAL","48"
"1992","LCOD","OSB","HKL","N","BORROW T-6","6644"
"1992","LCOD","OSB","HKL","N","NOMINAL","4057"
"1992","LCOD","OSB","NET","N","BORROW T-6","2872"
"1992","LCOD","OSB","NET","N","NOMINAL","28580"
"1992","LCOD","OSB","OTH","N","NOMINAL","9"
"1992","LCOD","OSB","TWL","N","NOMINAL","787"
"1992","LCOD","OSD","FPT","N","NOMINAL","24"
"1992","LCOD","OSD","HKL","N","ACTUAL","782"
"1992","LCOD","OSD","HKL","N","ACTUAL (a)","5"
"1992","LCOD","OSD","HKL","N","NOMINAL","100"
"1992","LCOD","OSD","NET","N","NOMINAL","1745"
"1992","LCOD","OSD","OTH","N","NOMINAL","6"
"1992","LCOD","OSD","TWL","N","NOMINAL","3"
"1992","LCOD","OSF","FPT","N","NOMINAL","849"
"1992","LCOD","OSF","HKL","N","NOMINAL","120082"
"1992","LCOD","OSF","NET","N","NOMINAL","22620"
"1992","LCOD","OSF","OTH","N","NOMINAL","98"
"1992","LCOD","OSF","TWL","N","NOMINAL","140361"
"1993","LCOD","BDG","HKL","N","NOMINAL","22072"
"1993","LCOD","BDG","TWL","N","NOMINAL","163710"
"1993","LCOD","BRG","FPT","N","NOMINAL","70"
"1993","LCOD","BRG","HKL","N","NOMINAL","60007"
"1993","LCOD","BRG","NET","N","NOMINAL","175"
"1993","LCOD","BRG","TWL","N","NOMINAL","129720"
"1993","LCOD","CRS","FPT","N","NOMINAL","192"
"1993","LCOD","CRS","HKL","N","NOMINAL","46437"
"1993","LCOD","CRS","OTH","N","NOMINAL","545"
"1993","LCOD","CRS","TWL","N","NOMINAL","45347"
"1993","LCOD","ERK","FPT","N","NOMINAL","12"
"1993","LCOD","ERK","HKL","N","NOMINAL","8752"
"1993","LCOD","ERK","TWL","N","NOMINAL","157138"
"1993","LCOD","MNT","FPT","N","NOMINAL","131"
"1993","LCOD","MNT","HKL","N","ACTUAL","8220"
"1993","LCOD","MNT","HKL","N","ACTUAL (a)","8"
"1993","LCOD","MNT","HKL","N","NOMINAL","62998"
"1993","LCOD","MNT","NET","N","ACTUAL","742"
"1993","LCOD","MNT","NET","N","NOMINAL","178352"
"1993","LCOD","MNT","TWL","N","ACTUAL","1053"
"1993","LCOD","MNT","TWL","N","ACTUAL (a)","1"
"1993","LCOD","MNT","TWL","N","NOMINAL","81865"
"1993","LCOD","MRO","FPT","N","NOMINAL","272"
"1993","LCOD","MRO","FPT","Y","NOMINAL","11"
"1993","LCOD","MRO","HKL","N","ACTUAL","3774"
"1993","LCOD","MRO","HKL","N","NOMINAL","38107"
"1993","LCOD","MRO","HKL","Y","NOMINAL","482"
"1993","LCOD","MRO","NET","N","NOMINAL","8992"
"1993","LCOD","MRO","OTH","N","NOMINAL","17"
"1993","LCOD","MRO","TWL","N","NOMINAL","18980"
"1993","LCOD","MRO","TWL","Y","NOMINAL","3"
"1993","LCOD","OCA","HKL","N","NOMINAL","90"
"1993","LCOD","OLA","HKL","N","BORROW T-4","159"
"1993","LCOD","OLA","HKL","N","NOMINAL","1359"
"1993","LCOD","OLA","NET","N","BORROW T-4","35"
"1993","LCOD","OLA","NET","N","NOMINAL","3097"
"1993","LCOD","OLA","TWL","N","NOMINAL","70"
"1993","LCOD","OSB","HKL","N","BORROW T-6","5962"
"1993","LCOD","OSB","HKL","N","BORROW T-6(a)","26"
"1993","LCOD","OSB","HKL","N","NOMINAL","8621"
"1993","LCOD","OSB","NET","N","BORROW T-6","1652"
"1993","LCOD","OSB","NET","N","NOMINAL","68873"
"1993","LCOD","OSB","TWL","N","NOMINAL","114"
"1993","LCOD","OSB","TWL","Y","NOMINAL","12"
"1993","LCOD","OSD","FPT","N","NOMINAL","21"
"1993","LCOD","OSD","HKL","N","BORROW T-3","218"
"1993","LCOD","OSD","HKL","N","BORROW T-3(a)","7"
"1993","LCOD","OSD","HKL","N","NOMINAL","112"
"1993","LCOD","OSD","NET","N","BORROW T-3","156"
"1993","LCOD","OSD","NET","N","NOMINAL","920"
"1993","LCOD","OSF","FPT","N","NOMINAL","562"
"1993","LCOD","OSF","HKL","N","BORROW T-1","375"
"1993","LCOD","OSF","HKL","N","NOMINAL","94026"
"1993","LCOD","OSF","HKL","Y","NOMINAL","3855"
"1993","LCOD","OSF","NET","N","BORROW T-1","550"
"1993","LCOD","OSF","NET","N","NOMINAL","78067"
"1993","LCOD","OSF","OTH","N","NOMINAL","14"
"1993","LCOD","OSF","TWL","N","NOMINAL","238642"
"1994","LCOD","BDG","HKL","N","NOMINAL","16082"
"1994","LCOD","BDG","HKL","Y","NOMINAL","8688"
"1994","LCOD","BDG","OTH","N","NOMINAL","70"
"1994","LCOD","BDG","TWL","N","NOMINAL","68232"
"1994","LCOD","BRG","FPT","N","NOMINAL","81"
"1994","LCOD","BRG","HKL","N","NOMINAL","53412"
"1994","LCOD","BRG","HKL","Y","NOMINAL","469"
"1994","LCOD","BRG","OTH","N","NOMINAL","4"
"1994","LCOD","BRG","TWL","N","NOMINAL","158111"
"1994","LCOD","CRS","FPT","N","NOMINAL","387"
"1994","LCOD","CRS","FPT","Y","NOMINAL","9"
"1994","LCOD","CRS","HKL","N","NOMINAL","44571"
"1994","LCOD","CRS","HKL","Y","NOMINAL","105"
"1994","LCOD","CRS","OTH","N","NOMINAL","138"
"1994","LCOD","CRS","TWL","N","NOMINAL","48410"
"1994","LCOD","CRS","TWL","Y","NOMINAL","187"
"1994","LCOD","ERK","FPT","N","NOMINAL","45"
"1994","LCOD","ERK","HKL","N","NOMINAL","15101"
"1994","LCOD","ERK","HKL","Y","NOMINAL","21"
"1994","LCOD","ERK","TWL","N","NOMINAL","137073"
"1994","LCOD","MNT","FPT","N","NOMINAL","210"
"1994","LCOD","MNT","HKL","N","ACTUAL","2092"
"1994","LCOD","MNT","HKL","N","NOMINAL","33092"
"1994","LCOD","MNT","HKL","Y","NOMINAL","545"
"1994","LCOD","MNT","NET","N","ACTUAL","213"
"1994","LCOD","MNT","NET","N","NOMINAL","121323"
"1994","LCOD","MNT","TWL","N","ACTUAL","566"
"1994","LCOD","MNT","TWL","N","NOMINAL","42086"
"1994","LCOD","MNT","TWL","Y","NOMINAL","52"
"1994","LCOD","MRO","FPT","N","NOMINAL","1215"
"1994","LCOD","MRO","FPT","Y","NOMINAL","1767"
"1994","LCOD","MRO","HKL","N","NOMINAL","12679"
"1994","LCOD","MRO","HKL","Y","NOMINAL","19306"
"1994","LCOD","MRO","NET","N","NOMINAL","9117"
"1994","LCOD","MRO","NET","Y","NOMINAL","41"
"1994","LCOD","MRO","TWL","N","NOMINAL","49553"
"1994","LCOD","MRO","TWL","Y","NOMINAL","207"
"1994","LCOD","OCA","HKL","N","NOMINAL","468"
"1994","LCOD","OCA","HKL","Y","NOMINAL","39"
"1994","LCOD","OCA","NET","N","NOMINAL","38"
"1994","LCOD","OLA","FPT","N","NOMINAL","65"
"1994","LCOD","OLA","FPT","Y","NOMINAL","233"
"1994","LCOD","OLA","HKL","N","NOMINAL","1601"
"1994","LCOD","OLA","NET","N","NOMINAL","12541"
"1994","LCOD","OLA","NET","Y","NOMINAL","20"
"1994","LCOD","OLA","OTH","N","NOMINAL","38"
"1994","LCOD","OLA","TWL","N","NOMINAL","22"
"1994","LCOD","OSB","FPT","Y","NOMINAL","14"
"1994","LCOD","OSB","HKL","N","BORROW T-6","518"
"1994","LCOD","OSB","HKL","N","NOMINAL","6871"
"1994","LCOD","OSB","HKL","Y","NOMINAL","527"
"1994","LCOD","OSB","NET","N","BORROW T-6","1702"
"1994","LCOD","OSB","NET","N","NOMINAL","21844"
"1994","LCOD","OSB","NET","Y","NOMINAL","6"
"1994","LCOD","OSB","TWL","N","NOMINAL","876"
"1994","LCOD","OSB","TWL","Y","NOMINAL","563"
"1994","LCOD","OSD","FPT","Y","NOMINAL","21"
"1994","LCOD","OSD","HKL","N","NOMINAL","236"
"1994","LCOD","OSD","NET","N","NOMINAL","549"
"1994","LCOD","OSF","FPT","N","NOMINAL","133"
"1994","LCOD","OSF","FPT","Y","NOMINAL","75"
"1994","LCOD","OSF","HKL","N","NOMINAL","72748"
"1994","LCOD","OSF","HKL","Y","NOMINAL","20490"
"1994","LCOD","OSF","NET","N","BORROW T-1","148"
"1994","LCOD","OSF","NET","N","NOMINAL","42182"
"1994","LCOD","OSF","TWL","N","NOMINAL","227703"
"1995","LCOD","BDG","FPT","N","NOMINAL","7"
"1995","LCOD","BDG","HKL","N","NOMINAL","17313"
"1995","LCOD","BDG","HKL","Y","NOMINAL","10703"
"1995","LCOD","BDG","TWL","N","NOMINAL","36711"
"1995","LCOD","BDG","UNK","N","NOMINAL","264"
"1995","LCOD","BDG","UNK","Y","NOMINAL","263"
"1995","LCOD","BRG","FPT","N","NOMINAL","1168"
"1995","LCOD","BRG","FPT","Y","NOMINAL","326"
"1995","LCOD","BRG","HKL","N","NOMINAL","52990"
"1995","LCOD","BRG","HKL","Y","NOMINAL","113"
"1995","LCOD","BRG","TWL","N","NOMINAL","208146"
"1995","LCOD","BRG","UNK","N","NOMINAL","1005"
"1995","LCOD","CRS","FPT","N","NOMINAL","72"
"1995","LCOD","CRS","HKL","N","NOMINAL","115627"
"1995","LCOD","CRS","OTH","N","NOMINAL","192"
"1995","LCOD","CRS","TWL","N","NOMINAL","54272"
"1995","LCOD","CRS","UNK","N","NOMINAL","3142"
"1995","LCOD","ERK","FPT","N","NOMINAL","83"
"1995","LCOD","ERK","HKL","N","NOMINAL","24660"
"1995","LCOD","ERK","TWL","N","NOMINAL","157971"
"1995","LCOD","ERK","UNK","N","NOMINAL","125"
"1995","LCOD","MNT","FPT","N","NOMINAL","107"
"1995","LCOD","MNT","HKL","N","NOMINAL","16846"
"1995","LCOD","MNT","HKL","Y","NOMINAL","1175"
"1995","LCOD","MNT","NET","N","NOMINAL","55792"
"1995","LCOD","MNT","TWL","N","ACTUAL","1549"
"1995","LCOD","MNT","TWL","N","NOMINAL","60759"
"1995","LCOD","MNT","UNK","N","NOMINAL","69"
"1995","LCOD","MRO","FPT","N","NOMINAL","1821"
"1995","LCOD","MRO","FPT","Y","NOMINAL","3974"
"1995","LCOD","MRO","HKL","N","ACTUAL","46"
"1995","LCOD","MRO","HKL","N","NOMINAL","11930"
"1995","LCOD","MRO","HKL","Y","NOMINAL","24413"
"1995","LCOD","MRO","NET","N","NOMINAL","7689"
"1995","LCOD","MRO","NET","Y","NOMINAL","9"
"1995","LCOD","MRO","TWL","N","NOMINAL","41521"
"1995","LCOD","MRO","TWL","Y","NOMINAL","35"
"1995","LCOD","MRO","UNK","N","NOMINAL","134"
"1995","LCOD","MRO","UNK","Y","NOMINAL","111"
"1995","LCOD","OLA","FPT","Y","NOMINAL","5"
"1995","LCOD","OLA","HKL","N","BORROW T-1","1872"
"1995","LCOD","OLA","HKL","N","NOMINAL","815"
"1995","LCOD","OLA","HKL","Y","NOMINAL","10"
"1995","LCOD","OLA","NET","N","NOMINAL","1812"
"1995","LCOD","OLA","TWL","N","NOMINAL","181"
"1995","LCOD","OLA","UNK","N","NOMINAL","326"
"1995","LCOD","OLA","UNK","Y","NOMINAL","9"
"1995","LCOD","OSB","FPT","Y","NOMINAL","246"
"1995","LCOD","OSB","HKL","N","ACTUAL","1300"
"1995","LCOD","OSB","HKL","N","NOMINAL","17136"
"1995","LCOD","OSB","HKL","Y","NOMINAL","1231"
"1995","LCOD","OSB","NET","N","NOMINAL","7538"
"1995","LCOD","OSB","NET","Y","NOMINAL","29"
"1995","LCOD","OSB","OTH","Y","NOMINAL","8"
"1995","LCOD","OSB","TWL","N","NOMINAL","658"
"1995","LCOD","OSB","UNK","N","NOMINAL","265"
"1995","LCOD","OSD","FPT","N","NOMINAL","768"
"1995","LCOD","OSD","FPT","Y","NOMINAL","9"
"1995","LCOD","OSD","HKL","N","NOMINAL","23"
"1995","LCOD","OSD","NET","N","NOMINAL","233"
"1995","LCOD","OSF","FPT","N","NOMINAL","273"
"1995","LCOD","OSF","FPT","Y","NOMINAL","87"
"1995","LCOD","OSF","HKL","N","NOMINAL","58515"
"1995","LCOD","OSF","HKL","Y","NOMINAL","23901"
"1995","LCOD","OSF","NET","N","NOMINAL","54157"
"1995","LCOD","OSF","OTH","N","NOMINAL","100"
"1995","LCOD","OSF","TWL","N","NOMINAL","105498"
"1995","LCOD","OSF","TWL","Y","NOMINAL","282"
"1995","LCOD","OSF","UNK","N","NOMINAL","950"
"1995","LCOD","OSF","UNK","Y","NOMINAL","4"
"1996","LCOD","BDG","FPT","N","NOMINAL","31"
"1996","LCOD","BDG","HKL","N","NOMINAL","16043"
"1996","LCOD","BDG","HKL","Y","NOMINAL","5289"
"1996","LCOD","BDG","TWL","N","NOMINAL","30868"
"1996","LCOD","BDG","TWL","Y","NOMINAL","10"
"1996","LCOD","BRG","FPT","N","NOMINAL","586"
"1996","LCOD","BRG","FPT","Y","NOMINAL","288"
"1996","LCOD","BRG","HKL","N","NOMINAL","68003"
"1996","LCOD","BRG","HKL","Y","NOMINAL","7965"
"1996","LCOD","BRG","TWL","N","NOMINAL","99257"
"1996","LCOD","BRG","UNK","N","NOMINAL","197"
"1996","LCOD","CRS","FPT","N","NOMINAL","143"
"1996","LCOD","CRS","HKL","N","NOMINAL","69607"
"1996","LCOD","CRS","NET","N","NOMINAL","84"
"1996","LCOD","CRS","TWL","N","NOMINAL","71852"
"1996","LCOD","CRS","UNK","N","NOMINAL","80"
"1996","LCOD","ERK","HKL","N","NOMINAL","21287"
"1996","LCOD","ERK","TWL","N","NOMINAL","119378"
"1996","LCOD","ERK","TWL","Y","NOMINAL","36"
"1996","LCOD","ERK","UNK","N","NOMINAL","24"
"1996","LCOD","MNT","HKL","N","ACTUAL","63"
"1996","LCOD","MNT","HKL","N","NOMINAL","28604"
"1996","LCOD","MNT","HKL","Y","NOMINAL","611"
"1996","LCOD","MNT","NET","N","NOMINAL","8898"
"1996","LCOD","MNT","OTH","N","NOMINAL","1022"
"1996","LCOD","MNT","TWL","N","NOMINAL","108964"
"1996","LCOD","MNT","UNK","N","NOMINAL","510"
"1996","LCOD","MRO","FPT","N","NOMINAL","3399"
"1996","LCOD","MRO","FPT","Y","NOMINAL","11201"
