"year","species_code","port_complex_code","gear_code","live_yn","source","landings_lb"
"1978","SHRK","BDG","FPT","N","NOMINAL","8"
"1978","SHRK","BDG","NET","N","NOMINAL","64736"
"1978","SHRK","BDG","TWL","N","NOMINAL","320"
"1978","SHRK","BDG","UNK","N","NOMINAL","150"
"1978","SHRK","ERK","HKL","N","NOMINAL","73"
"1978","SHRK","ERK","TWL","N","NOMINAL","232"
"1978","SHRK","MNT","HKL","N","NOMINAL","2353"
"1978","SHRK","MNT","NET","N","NOMINAL","23144"
"1978","SHRK","MNT","OTH","N","NOMINAL","377"
"1978","SHRK","MNT","TWL","N","NOMINAL","23727"
"1978","SHRK","MNT","UNK","N","NOMINAL","13"
"1978","SHRK","MRO","FPT","N","NOMINAL","92"
"1978","SHRK","MRO","HKL","N","NOMINAL","782"
"1978","SHRK","MRO","NET","N","NOMINAL","28341"
"1978","SHRK","MRO","OTH","N","NOMINAL","15"
"1978","SHRK","MRO","TWL","N","NOMINAL","7917"
"1978","SHRK","MRO","UNK","N","NOMINAL","152"
"1978","SHRK","OLA","FPT","N","NOMINAL","492"
"1978","SHRK","OLA","HKL","N","NOMINAL","31831"
"1978","SHRK","OLA","NET","N","NOMINAL","418920"
"1978","SHRK","OLA","OTH","N","NOMINAL","8096"
"1978","SHRK","OLA","UNK","N","NOMINAL","10790"
"1978","SHRK","OSB","FPT","N","NOMINAL","106"
"1978","SHRK","OSB","HKL","N","NOMINAL","4427"
"1978","SHRK","OSB","NET","N","NOMINAL","244927"
"1978","SHRK","OSB","OTH","N","NOMINAL","662"
"1978","SHRK","OSB","TWL","N","NOMINAL","1310"
"1978","SHRK","OSB","UNK","N","NOMINAL","1355"
"1978","SHRK","OSD","FPT","N","NOMINAL","115"
"1978","SHRK","OSD","HKL","N","NOMINAL","7345"
"1978","SHRK","OSD","NET","N","NOMINAL","96170"
"1978","SHRK","OSD","OTH","N","NOMINAL","1657"
"1978","SHRK","OSD","UNK","N","NOMINAL","730"
"1978","SHRK","OSF","HKL","N","NOMINAL","3567"
"1978","SHRK","OSF","NET","N","NOMINAL","23461"
"1978","SHRK","OSF","OTH","N","NOMINAL","59"
"1978","SHRK","OSF","TWL","N","NOMINAL","1640"
"1978","SHRK","OSF","UNK","N","NOMINAL","1436"
"1979","SHRK","BDG","FPT","N","NOMINAL","94"
"1979","SHRK","BDG","HKL","N","NOMINAL","216"
"1979","SHRK","BDG","NET","N","NOMINAL","37024"
"1979","SHRK","BDG","TWL","N","NOMINAL","278"
"1979","SHRK","BDG","UNK","N","NOMINAL","42"
"1979","SHRK","BRG","TWL","N","NOMINAL","185"
"1979","SHRK","CRS","TWL","N","NOMINAL","54"
"1979","SHRK","ERK","HKL","N","NOMINAL","60"
"1979","SHRK","ERK","UNK","N","NOMINAL","79"
"1979","SHRK","MNT","FPT","N","NOMINAL","109"
"1979","SHRK","MNT","HKL","N","NOMINAL","2360"
"1979","SHRK","MNT","NET","N","NOMINAL","21867"
"1979","SHRK","MNT","OTH","N","NOMINAL","206"
"1979","SHRK","MNT","TWL","N","NOMINAL","18190"
"1979","SHRK","MNT","UNK","N","NOMINAL","403"
"1979","SHRK","MRO","FPT","N","NOMINAL","11"
"1979","SHRK","MRO","HKL","N","NOMINAL","1968"
"1979","SHRK","MRO","NET","N","NOMINAL","41951"
"1979","SHRK","MRO","OTH","N","NOMINAL","10"
"1979","SHRK","MRO","TWL","N","NOMINAL","6652"
"1979","SHRK","MRO","UNK","N","NOMINAL","203"
"1979","SHRK","OLA","FPT","N","NOMINAL","7704"
"1979","SHRK","OLA","HKL","N","NOMINAL","102529"
"1979","SHRK","OLA","NET","N","NOMINAL","760820"
"1979","SHRK","OLA","OTH","N","NOMINAL","36769"
"1979","SHRK","OLA","UNK","N","NOMINAL","75545"
"1979","SHRK","OSB","FPT","N","NOMINAL","72"
"1979","SHRK","OSB","HKL","N","NOMINAL","2063"
"1979","SHRK","OSB","NET","N","NOMINAL","315123"
"1979","SHRK","OSB","OTH","N","NOMINAL","2584"
"1979","SHRK","OSB","TWL","N","NOMINAL","1371"
"1979","SHRK","OSB","UNK","N","NOMINAL","4341"
"1979","SHRK","OSD","FPT","N","NOMINAL","278"
"1979","SHRK","OSD","HKL","N","NOMINAL","38216"
"1979","SHRK","OSD","NET","N","NOMINAL","205406"
"1979","SHRK","OSD","OTH","N","NOMINAL","2599"
"1979","SHRK","OSD","UNK","N","NOMINAL","1481"
"1979","SHRK","OSF","HKL","N","NOMINAL","11953"
"1979","SHRK","OSF","NET","N","NOMINAL","50109"
"1979","SHRK","OSF","TWL","N","NOMINAL","9043"
"1979","SHRK","OSF","UNK","N","NOMINAL","4717"
"1980","SHRK","BDG","HKL","N","NOMINAL","288"
"1980","SHRK","BDG","NET","N","NOMINAL","20994"
"1980","SHRK","BDG","TWL","N","NOMINAL","1223"
"1980","SHRK","BDG","UNK","N","NOMINAL","2632"
"1980","SHRK","BRG","HKL","N","NOMINAL","56"
"1980","SHRK","BRG","TWL","N","NOMINAL","137"
"1980","SHRK","BRG","UNK","N","NOMINAL","76"
"1980","SHRK","CRS","TWL","N","NOMINAL","252"
"1980","SHRK","ERK","HKL","N","NOMINAL","192"
"1980","SHRK","MNT","FPT","N","NOMINAL","35"
"1980","SHRK","MNT","HKL","N","NOMINAL","1493"
"1980","SHRK","MNT","NET","N","NOMINAL","28468"
"1980","SHRK","MNT","OTH","N","NOMINAL","1764"
"1980","SHRK","MNT","TWL","N","NOMINAL","36149"
"1980","SHRK","MNT","UNK","N","NOMINAL","473"
"1980","SHRK","MRO","HKL","N","NOMINAL","787"
"1980","SHRK","MRO","NET","N","NOMINAL","17740"
"1980","SHRK","MRO","TWL","N","NOMINAL","6725"
"1980","SHRK","MRO","UNK","N","NOMINAL","3511"
"1980","SHRK","OLA","FPT","N","NOMINAL","11"
"1980","SHRK","OLA","HKL","N","NOMINAL","165452"
"1980","SHRK","OLA","NET","N","NOMINAL","921949"
"1980","SHRK","OLA","OTH","N","NOMINAL","23993"
"1980","SHRK","OLA","TWL","N","NOMINAL","388"
"1980","SHRK","OLA","UNK","N","NOMINAL","1055428"
"1980","SHRK","OSB","FPT","N","NOMINAL","2283"
"1980","SHRK","OSB","HKL","N","NOMINAL","3621"
"1980","SHRK","OSB","NET","N","NOMINAL","20750"
"1980","SHRK","OSB","OTH","N","NOMINAL","2512"
"1980","SHRK","OSB","TWL","N","NOMINAL","760"
"1980","SHRK","OSB","UNK","N","NOMINAL","334858"
"1980","SHRK","OSD","FPT","N","NOMINAL","620"
"1980","SHRK","OSD","HKL","N","NOMINAL","13118"
"1980","SHRK","OSD","NET","N","NOMINAL","46239"
"1980","SHRK","OSD","OTH","N","NOMINAL","6238"
"1980","SHRK","OSD","UNK","N","NOMINAL","568473"
"1980","SHRK","OSF","HKL","N","NOMINAL","10145"
"1980","SHRK","OSF","NET","N","NOMINAL","5380"
"1980","SHRK","OSF","OTH","N","NOMINAL","50"
"1980","SHRK","OSF","TWL","N","NOMINAL","20911"
"1980","SHRK","OSF","UNK","N","NOMINAL","1527"
"1981","SHRK","BDG","FPT","N","Nominal","23"
"1981","SHRK","BDG","HKL","N","Nominal","911"
"1981","SHRK","BDG","NET","N","Nominal","25994"
"1981","SHRK","BDG","TWL","N","Nominal","1011"
"1981","SHRK","BRG","HKL","N","Nominal","519"
"1981","SHRK","BRG","TWL","N","Nominal","360"
"1981","SHRK","CRS","TWL","N","Nominal","19"
"1981","SHRK","ERK","HKL","N","Nominal","158"
"1981","SHRK","ERK","NET","N","Nominal","1372"
"1981","SHRK","ERK","TWL","N","Nominal","7"
"1981","SHRK","MNT","HKL","N","Nominal","1140"
"1981","SHRK","MNT","NET","N","Nominal","9463"
"1981","SHRK","MNT","OTH","N","Nominal","30"
"1981","SHRK","MNT","TWL","N","Nominal","21253"
"1981","SHRK","MRO","FPT","N","Nominal","60"
"1981","SHRK","MRO","HKL","N","Nominal","536"
"1981","SHRK","MRO","NET","N","Nominal","20428"
"1981","SHRK","MRO","TWL","N","Nominal","4329"
"1981","SHRK","OCA","HKL","N","Nominal","32"
"1981","SHRK","OCA","NET","N","Nominal","489"
"1981","SHRK","OLA","FPT","N","Nominal","12"
"1981","SHRK","OLA","HKL","N","Nominal","201159"
"1981","SHRK","OLA","NET","N","Nominal","1559468"
"1981","SHRK","OLA","OTH","N","Nominal","19379"
"1981","SHRK","OSB","FPT","N","Nominal","10"
"1981","SHRK","OSB","HKL","N","Nominal","2517"
"1981","SHRK","OSB","NET","N","Nominal","310823"
"1981","SHRK","OSB","OTH","N","Nominal","1984"
"1981","SHRK","OSB","TWL","N","Nominal","604"
"1981","SHRK","OSD","FPT","N","Nominal","15"
"1981","SHRK","OSD","HKL","N","Nominal","4559"
"1981","SHRK","OSD","NET","N","Nominal","855614"
"1981","SHRK","OSD","OTH","N","Nominal","3125"
"1981","SHRK","OSF","FPT","N","Nominal","10"
"1981","SHRK","OSF","HKL","N","Nominal","13654"
"1981","SHRK","OSF","NET","N","Nominal","19792"
"1981","SHRK","OSF","TWL","N","Nominal","8305"
"1982","SHRK","BDG","FPT","N","Nominal","30"
"1982","SHRK","BDG","HKL","N","Nominal","1380"
"1982","SHRK","BDG","NET","N","Nominal","17090"
"1982","SHRK","BDG","TWL","N","Nominal","1129"
"1982","SHRK","BRG","HKL","N","Nominal","1224"
"1982","SHRK","BRG","NET","N","Nominal","11"
"1982","SHRK","BRG","TWL","N","Nominal","4749"
"1982","SHRK","CRS","TWL","N","Nominal","372"
"1982","SHRK","ERK","HKL","N","Nominal","1293"
"1982","SHRK","ERK","NET","N","Nominal","3025"
"1982","SHRK","ERK","TWL","N","Nominal","165"
"1982","SHRK","MNT","HKL","N","Nominal","879"
"1982","SHRK","MNT","NET","N","Nominal","34093"
"1982","SHRK","MNT","OTH","N","Nominal","483"
"1982","SHRK","MNT","TWL","N","Nominal","10667"
"1982","SHRK","MRO","FPT","N","Nominal","9"
"1982","SHRK","MRO","HKL","N","Nominal","3937"
"1982","SHRK","MRO","NET","N","Nominal","231211"
"1982","SHRK","MRO","TWL","N","Nominal","3737"
"1982","SHRK","OLA","HKL","N","Nominal","65148"
"1982","SHRK","OLA","NET","N","Nominal","1237828"
"1982","SHRK","OLA","OTH","N","Nominal","3817"
"1982","SHRK","OLA","TWL","N","Nominal","220"
"1982","SHRK","OSB","FPT","N","Nominal","35"
"1982","SHRK","OSB","HKL","N","Nominal","12920"
"1982","SHRK","OSB","NET","N","Nominal","322962"
"1982","SHRK","OSB","OTH","N","Nominal","1530"
"1982","SHRK","OSB","TWL","N","Nominal","1797"
"1982","SHRK","OSD","FPT","N","Nominal","353"
"1982","SHRK","OSD","HKL","N","Nominal","22284"
"1982","SHRK","OSD","NET","N","Nominal","1272981"
"1982","SHRK","OSD","OTH","N","Nominal","1121"
"1982","SHRK","OSF","HKL","N","Nominal","6155"
"1982","SHRK","OSF","NET","N","Nominal","20690"
"1982","SHRK","OSF","TWL","N","Nominal","7785"
"1983","SHRK","BDG","HKL","N","Nominal","1017"
"1983","SHRK","BDG","NET","N","Nominal","22313"
"1983","SHRK","BDG","TWL","N","Nominal","3781"
"1983","SHRK","BRG","FPT","N","Nominal","21"
"1983","SHRK","BRG","HKL","N","Nominal","336"
"1983","SHRK","BRG","TWL","N","Nominal","2076"
"1983","SHRK","CRS","HKL","N","Nominal","60"
"1983","SHRK","CRS","TWL","N","Nominal","1006"
"1983","SHRK","ERK","HKL","N","Nominal","112"
"1983","SHRK","ERK","NET","N","Nominal","1843"
"1983","SHRK","ERK","TWL","N","Nominal","1983"
"1983","SHRK","MNT","HKL","N","Nominal","3339"
"1983","SHRK","MNT","NET","N","Nominal","104267"
"1983","SHRK","MNT","OTH","N","Nominal","775"
"1983","SHRK","MNT","TWL","N","Nominal","6653"
"1983","SHRK","MRO","FPT","N","Nominal","17"
"1983","SHRK","MRO","HKL","N","Nominal","2577"
"1983","SHRK","MRO","NET","N","Nominal","503807"
"1983","SHRK","MRO","OTH","N","Nominal","1193"
"1983","SHRK","MRO","TWL","N","Nominal","5812"
"1983","SHRK","OCA","HKL","N","Nominal","121"
"1983","SHRK","OCA","NET","N","Nominal","576"
"1983","SHRK","OLA","FPT","N","Nominal","4"
"1983","SHRK","OLA","HKL","N","Nominal","27302"
"1983","SHRK","OLA","NET","N","Nominal","526629"
"1983","SHRK","OLA","OTH","N","Nominal","2136"
"1983","SHRK","OLA","TWL","N","Nominal","65"
"1983","SHRK","OSB","FPT","N","Nominal","79"
"1983","SHRK","OSB","HKL","N","Nominal","2521"
"1983","SHRK","OSB","NET","N","Nominal","294629"
"1983","SHRK","OSB","OTH","N","Nominal","736"
"1983","SHRK","OSB","TWL","N","Nominal","726"
"1983","SHRK","OSD","FPT","N","Nominal","53"
"1983","SHRK","OSD","HKL","N","Nominal","11037"
"1983","SHRK","OSD","NET","N","Nominal","730387"
"1983","SHRK","OSD","OTH","N","Nominal","11197"
"1983","SHRK","OSF","HKL","N","Nominal","6339"
"1983","SHRK","OSF","NET","N","Nominal","26744"
"1983","SHRK","OSF","TWL","N","Nominal","18006"
"1984","SHRK","BDG","HKL","N","Nominal","2203"
"1984","SHRK","BDG","NET","N","Nominal","52726"
"1984","SHRK","BDG","OTH","N","Nominal","15"
"1984","SHRK","BDG","TWL","N","Nominal","3346"
"1984","SHRK","BRG","HKL","N","Nominal","299"
"1984","SHRK","BRG","TWL","N","Nominal","919"
"1984","SHRK","CRS","TWL","N","Nominal","442"
"1984","SHRK","ERK","HKL","N","Nominal","23"
"1984","SHRK","ERK","NET","N","Nominal","878"
"1984","SHRK","ERK","TWL","N","Nominal","430"
"1984","SHRK","MNT","HKL","N","Nominal","4653"
"1984","SHRK","MNT","NET","N","Nominal","101345"
"1984","SHRK","MNT","OTH","N","Nominal","625"
"1984","SHRK","MNT","TWL","N","Nominal","4737"
"1984","SHRK","MRO","FPT","N","Nominal","20"
"1984","SHRK","MRO","HKL","N","Nominal","4735"
"1984","SHRK","MRO","NET","N","Nominal","399335"
"1984","SHRK","MRO","TWL","N","Nominal","2283"
"1984","SHRK","OCA","NET","N","Nominal","300"
"1984","SHRK","OLA","FPT","N","Nominal","25"
"1984","SHRK","OLA","HKL","N","Nominal","14145"
"1984","SHRK","OLA","NET","N","Nominal","601017"
"1984","SHRK","OLA","OTH","N","Nominal","6815"
"1984","SHRK","OLA","TWL","N","Nominal","50"
"1984","SHRK","OSB","HKL","N","Nominal","5330"
"1984","SHRK","OSB","NET","N","Nominal","250352"
"1984","SHRK","OSB","OTH","N","Nominal","4524"
"1984","SHRK","OSB","TWL","N","Nominal","1984"
"1984","SHRK","OSD","FPT","N","Nominal","24"
"1984","SHRK","OSD","HKL","N","Nominal","11627"
"1984","SHRK","OSD","NET","N","Nominal","546705"
"1984","SHRK","OSD","OTH","N","Nominal","7158"
"1984","SHRK","OSF","HKL","N","Nominal","4896"
"1984","SHRK","OSF","NET","N","Nominal","80591"
"1984","SHRK","OSF","OTH","N","Nominal","55"
"1984","SHRK","OSF","TWL","N","Nominal","11036"
"1985","SHRK","BDG","HKL","N","Nominal","308"
"1985","SHRK","BDG","NET","N","Nominal","69948"
"1985","SHRK","BDG","TWL","N","Nominal","1727"
"1985","SHRK","BRG","HKL","N","Nominal","31"
"1985","SHRK","CRS","HKL","N","Nominal","242"
"1985","SHRK","CRS","NET","N","Nominal","2632"
"1985","SHRK","CRS","TWL","N","Nominal","2308"
"1985","SHRK","ERK","HKL","N","Nominal","6111"
"1985","SHRK","ERK","NET","N","Nominal","470"
"1985","SHRK","ERK","TWL","N","Nominal","304"
"1985","SHRK","MNT","HKL","N","Nominal","3819"
"1985","SHRK","MNT","NET","N","Nominal","132977"
"1985","SHRK","MNT","OTH","N","Nominal","211"
"1985","SHRK","MNT","TWL","N","Nominal","1202"
"1985","SHRK","MRO","HKL","N","Nominal","6183"
"1985","SHRK","MRO","NET","N","Nominal","339524"
"1985","SHRK","MRO","TWL","N","Nominal","1407"
"1985","SHRK","OCA","HKL","N","Nominal","112"
"1985","SHRK","OCA","NET","N","Nominal","698"
"1985","SHRK","OLA","FPT","N","Nominal","94"
"1985","SHRK","OLA","HKL","N","Nominal","17521"
"1985","SHRK","OLA","NET","N","Nominal","466264"
"1985","SHRK","OLA","OTH","N","Nominal","2728"
"1985","SHRK","OSB","FPT","N","Nominal","22"
"1985","SHRK","OSB","HKL","N","Nominal","156"
"1985","SHRK","OSB","NET","N","Nominal","231888"
"1985","SHRK","OSB","OTH","N","Nominal","559"
"1985","SHRK","OSB","TWL","N","Nominal","130"
"1985","SHRK","OSD","HKL","N","Nominal","4283"
"1985","SHRK","OSD","NET","N","Nominal","562990"
"1985","SHRK","OSD","OTH","N","Nominal","1839"
"1985","SHRK","OSF","FPT","N","Nominal","10"
"1985","SHRK","OSF","HKL","N","Nominal","7417"
"1985","SHRK","OSF","NET","N","Nominal","111017"
"1985","SHRK","OSF","TWL","N","Nominal","5667"
"1986","SHRK","BDG","FPT","N","Nominal","66"
"1986","SHRK","BDG","HKL","N","Nominal","231"
"1986","SHRK","BDG","NET","N","Nominal","61509"
"1986","SHRK","BDG","TWL","N","Nominal","199"
"1986","SHRK","BRG","HKL","N","Nominal","63"
"1986","SHRK","BRG","NET","N","Nominal","13"
"1986","SHRK","BRG","TWL","N","Nominal","24"
"1986","SHRK","CRS","HKL","N","Nominal","29"
"1986","SHRK","CRS","NET","N","Nominal","41"
"1986","SHRK","CRS","TWL","N","Nominal","187"
"1986","SHRK","ERK","HKL","N","Nominal","604"
"1986","SHRK","ERK","NET","N","Nominal","4910"
"1986","SHRK","ERK","OTH","N","Nominal","7"
"1986","SHRK","ERK","TWL","N","Nominal","544"
"1986","SHRK","MNT","FPT","N","Nominal","7"
"1986","SHRK","MNT","HKL","N","Nominal","1934"
"1986","SHRK","MNT","NET","N","Nominal","70061"
"1986","SHRK","MNT","OTH","N","Nominal","719"
"1986","SHRK","MNT","TWL","N","Nominal","6093"
"1986","SHRK","MRO","HKL","N","Nominal","343"
"1986","SHRK","MRO","NET","N","Nominal","63502"
"1986","SHRK","MRO","TWL","N","Nominal","32"
"1986","SHRK","OCA","NET","N","Nominal","2773"
"1986","SHRK","OLA","FPT","N","Nominal","102"
"1986","SHRK","OLA","HKL","N","Nominal","80477"
"1986","SHRK","OLA","NET","N","Nominal","305634"
"1986","SHRK","OLA","OTH","N","Nominal","7194"
"1986","SHRK","OLA","TWL","N","Nominal","147"
"1986","SHRK","OSB","FPT","N","Nominal","119"
"1986","SHRK","OSB","HKL","N","Nominal","4307"
"1986","SHRK","OSB","NET","N","Nominal","211889"
"1986","SHRK","OSB","OTH","N","Nominal","619"
"1986","SHRK","OSB","TWL","N","Nominal","1471"
"1986","SHRK","OSD","HKL","N","Nominal","4898"
"1986","SHRK","OSD","NET","N","Nominal","392190"
"1986","SHRK","OSD","OTH","N","Nominal","523"
"1986","SHRK","OSF","FPT","N","Nominal","19"
"1986","SHRK","OSF","HKL","N","Nominal","1390"
"1986","SHRK","OSF","NET","N","Nominal","55558"
"1986","SHRK","OSF","OTH","N","Nominal","1"
"1986","SHRK","OSF","TWL","N","Nominal","2274"
"1987","SHRK","BDG","FPT","N","Nominal","11"
"1987","SHRK","BDG","HKL","N","Nominal","2662"
"1987","SHRK","BDG","NET","N","Nominal","31077"
"1987","SHRK","BDG","TWL","N","Nominal","377"
"1987","SHRK","BRG","HKL","N","Nominal","126"
"1987","SHRK","CRS","FPT","N","Nominal","20"
"1987","SHRK","CRS","NET","N","Nominal","12255"
"1987","SHRK","CRS","TWL","N","Nominal","384"
"1987","SHRK","ERK","HKL","N","Nominal","57"
"1987","SHRK","ERK","TWL","N","Nominal","23"
"1987","SHRK","MNT","FPT","N","Nominal","27"
"1987","SHRK","MNT","HKL","N","Nominal","1509"
"1987","SHRK","MNT","NET","N","Nominal","66886"
"1987","SHRK","MNT","OTH","N","Nominal","2010"
"1987","SHRK","MNT","TWL","N","Nominal","759"
"1987","SHRK","MRO","FPT","N","Nominal","53"
"1987","SHRK","MRO","HKL","N","Nominal","940"
"1987","SHRK","MRO","NET","N","Nominal","115681"
"1987","SHRK","MRO","TWL","N","Nominal","2728"
"1987","SHRK","OCA","NET","N","Nominal","80"
"1987","SHRK","OLA","FPT","N","Nominal","1"
"1987","SHRK","OLA","HKL","N","Nominal","52758"
"1987","SHRK","OLA","NET","N","Nominal","270471"
"1987","SHRK","OLA","OTH","N","Nominal","9283"
"1987","SHRK","OLA","TWL","N","Nominal","249"
"1987","SHRK","OSB","FPT","N","Nominal","47"
"1987","SHRK","OSB","HKL","N","Nominal","198156"
"1987","SHRK","OSB","NET","N","Nominal","178588"
"1987","SHRK","OSB","OTH","N","Nominal","86922"
"1987","SHRK","OSB","TWL","N","Nominal","3911"
"1987","SHRK","OSD","HKL","N","Nominal","18931"
"1987","SHRK","OSD","NET","N","Nominal","279697"
"1987","SHRK","OSD","OTH","N","Nominal","1479"
"1987","SHRK","OSF","FPT","N","Nominal","20"
"1987","SHRK","OSF","HKL","N","Nominal","771"
"1987","SHRK","OSF","NET","N","Nominal","37293"
"1987","SHRK","OSF","OTH","N","Nominal","3"
"1987","SHRK","OSF","TWL","N","Nominal","3069"
"1988","SHRK","BDG","HKL","N","Nominal","1251"
"1988","SHRK","BDG","NET","N","Nominal","6050"
"1988","SHRK","BDG","TWL","N","Nominal","28"
"1988","SHRK","BRG","HKL","N","Nominal","83"
"1988","SHRK","BRG","TWL","N","Nominal","109"
"1988","SHRK","CRS","NET","N","Nominal","23"
"1988","SHRK","CRS","TWL","N","Nominal","120"
"1988","SHRK","ERK","HKL","N","Nominal","977"
"1988","SHRK","ERK","NET","N","Nominal","549"
"1988","SHRK","ERK","TWL","N","Nominal","30"
"1988","SHRK","MNT","HKL","N","Nominal","3421"
"1988","SHRK","MNT","NET","N","Nominal","62832"
"1988","SHRK","MNT","OTH","N","Nominal","1656"
"1988","SHRK","MNT","TWL","N","Nominal","2676"
"1988","SHRK","MRO","HKL","N","Nominal","1141"
"1988","SHRK","MRO","NET","N","Nominal","71110"
"1988","SHRK","MRO","OTH","N","Nominal","522"
"1988","SHRK","MRO","TWL","N","Nominal","8455"
"1988","SHRK","OLA","FPT","N","Nominal","81"
"1988","SHRK","OLA","HKL","N","Nominal","165739"
"1988","SHRK","OLA","NET","N","Nominal","214507"
"1988","SHRK","OLA","OTH","N","Nominal","11796"
"1988","SHRK","OSB","FPT","N","Nominal","26"
"1988","SHRK","OSB","HKL","N","Nominal","145410"
"1988","SHRK","OSB","NET","N","Nominal","126137"
"1988","SHRK","OSB","OTH","N","Nominal","860"
"1988","SHRK","OSB","TWL","N","Nominal","3972"
"1988","SHRK","OSD","FPT","N","Nominal","30"
"1988","SHRK","OSD","HKL","N","Nominal","24288"
"1988","SHRK","OSD","NET","N","Nominal","271588"
"1988","SHRK","OSD","OTH","N","Nominal","2299"
"1988","SHRK","OSF","FPT","N","Nominal","10"
"1988","SHRK","OSF","HKL","N","Nominal","2331"
"1988","SHRK","OSF","NET","N","Nominal","15920"
"1988","SHRK","OSF","TWL","N","Nominal","276"
"1989","SHRK","BDG","HKL","N","Nominal","351"
"1989","SHRK","BDG","NET","N","Nominal","1186"
"1989","SHRK","BRG","HKL","N","Nominal","191"
"1989","SHRK","BRG","TWL","N","Nominal","53"
"1989","SHRK","CRS","HKL","N","Nominal","518"
"1989","SHRK","CRS","NET","N","Nominal","17958"
"1989","SHRK","CRS","TWL","N","Nominal","38"
"1989","SHRK","ERK","HKL","N","Nominal","2188"
"1989","SHRK","ERK","NET","N","Nominal","365"
"1989","SHRK","MNT","HKL","N","Nominal","4011"
"1989","SHRK","MNT","NET","N","Nominal","73320"
"1989","SHRK","MNT","OTH","N","Nominal","389"
"1989","SHRK","MNT","TWL","N","Nominal","2653"
"1989","SHRK","MRO","HKL","N","Nominal","1928"
"1989","SHRK","MRO","NET","N","Nominal","99079"
