"year","species_code","port_complex_code","gear_code","live_yn","source","landings_lb"
"1988","DOVR","BDG","TWL","N","Nominal","1321986"
"1988","DOVR","BRG","FPT","N","Nominal","12975"
"1988","DOVR","BRG","HKL","N","Nominal","9895"
"1988","DOVR","BRG","TWL","N","Nominal","2109765"
"1988","DOVR","CRS","FPT","N","Nominal","18957"
"1988","DOVR","CRS","HKL","N","Nominal","724"
"1988","DOVR","CRS","TWL","N","Nominal","1507714"
"1988","DOVR","ERK","FPT","N","Nominal","51874"
"1988","DOVR","ERK","HKL","N","Nominal","8650"
"1988","DOVR","ERK","TWL","N","Nominal","7075467"
"1988","DOVR","MNT","FPT","N","Nominal","196"
"1988","DOVR","MNT","HKL","N","Nominal","385"
"1988","DOVR","MNT","NET","N","Nominal","6046"
"1988","DOVR","MNT","TWL","N","Nominal","885003"
"1988","DOVR","MRO","HKL","N","Nominal","33"
"1988","DOVR","MRO","TWL","N","Nominal","3648465"
"1988","DOVR","OLA","NET","N","Nominal","6"
"1988","DOVR","OSB","NET","N","Nominal","8423"
"1988","DOVR","OSB","TWL","N","Nominal","8734"
"1988","DOVR","OSF","FPT","N","Nominal","824"
"1988","DOVR","OSF","HKL","N","Nominal","8247"
"1988","DOVR","OSF","OTH","N","Nominal","25956"
"1988","DOVR","OSF","TWL","N","Nominal","1360815"
"1989","DOVR","BDG","TWL","N","Nominal","1801695"
"1989","DOVR","BRG","HKL","N","Nominal","1102"
"1989","DOVR","BRG","OTH","N","Nominal","2674"
"1989","DOVR","BRG","TWL","N","Nominal","2148794"
"1989","DOVR","CRS","HKL","N","Nominal","105"
"1989","DOVR","CRS","TWL","N","Nominal","1508925"
"1989","DOVR","ERK","FPT","N","Nominal","9768"
"1989","DOVR","ERK","HKL","N","Nominal","25728"
"1989","DOVR","ERK","TWL","N","Nominal","5589311"
"1989","DOVR","MNT","NET","N","Nominal","4940"
"1989","DOVR","MNT","OTH","N","Nominal","50"
"1989","DOVR","MNT","TWL","N","Nominal","617909"
"1989","DOVR","MRO","HKL","N","Nominal","95"
"1989","DOVR","MRO","NET","N","Nominal","41"
"1989","DOVR","MRO","TWL","N","Nominal","3558519"
"1989","DOVR","OSB","NET","N","Nominal","42"
"1989","DOVR","OSB","TWL","N","Nominal","10263"
"1989","DOVR","OSD","TWL","N","Nominal","60"
"1989","DOVR","OSF","FPT","N","Nominal","11898"
"1989","DOVR","OSF","HKL","N","Nominal","4277"
"1989","DOVR","OSF","OTH","N","Nominal","2370"
"1989","DOVR","OSF","TWL","N","Nominal","1728754"
"1990","DOVR","BDG","HKL","N","Nominal","21875"
"1990","DOVR","BDG","OTH","N","Nominal","270"
"1990","DOVR","BDG","TWL","N","Nominal","1855168"
"1990","DOVR","BRG","HKL","N","Nominal","317"
"1990","DOVR","BRG","TWL","N","Nominal","1344294"
"1990","DOVR","CRS","HKL","N","Nominal","1281"
"1990","DOVR","CRS","TWL","N","Nominal","1210631"
"1990","DOVR","ERK","HKL","N","Nominal","538"
"1990","DOVR","ERK","TWL","N","Nominal","5281736"
"1990","DOVR","MNT","NET","N","Nominal","17274"
"1990","DOVR","MNT","TWL","N","Nominal","264087"
"1990","DOVR","MRO","NET","N","Nominal","241"
"1990","DOVR","MRO","TWL","N","Nominal","3011883"
"1990","DOVR","OLA","HKL","N","Nominal","6"
"1990","DOVR","OSF","FPT","N","Nominal","320"
"1990","DOVR","OSF","HKL","N","Nominal","7272"
"1990","DOVR","OSF","NET","N","Nominal","60"
"1990","DOVR","OSF","OTH","N","Nominal","18420"
"1990","DOVR","OSF","TWL","N","Nominal","897459"
"1991","DOVR","BDG","TWL","N","Nominal","2699082"
"1991","DOVR","BRG","FPT","N","Nominal","3776"
"1991","DOVR","BRG","HKL","N","Nominal","343"
"1991","DOVR","BRG","TWL","N","Nominal","2513732"
"1991","DOVR","CRS","HKL","N","Nominal","4"
"1991","DOVR","CRS","TWL","N","Nominal","1317759"
"1991","DOVR","ERK","HKL","N","Nominal","112"
"1991","DOVR","ERK","TWL","N","Nominal","5247356"
"1991","DOVR","MNT","NET","N","Nominal","68876"
"1991","DOVR","MNT","TWL","N","Nominal","521931"
"1991","DOVR","MRO","HKL","N","Nominal","1859"
"1991","DOVR","MRO","NET","N","Nominal","1"
"1991","DOVR","MRO","TWL","N","Nominal","3255182"
"1991","DOVR","OSF","HKL","N","Nominal","837"
"1991","DOVR","OSF","TWL","N","Nominal","1390378"
"1992","DOVR","BDG","HKL","N","Nominal","22"
"1992","DOVR","BDG","TWL","N","Nominal","2521634"
"1992","DOVR","BRG","HKL","N","Nominal","189"
"1992","DOVR","BRG","TWL","N","Nominal","2177136"
"1992","DOVR","CRS","HKL","N","Nominal","6"
"1992","DOVR","CRS","TWL","N","Nominal","1443030"
"1992","DOVR","ERK","FPT","N","Nominal","3334"
"1992","DOVR","ERK","HKL","N","Nominal","80"
"1992","DOVR","ERK","NET","N","Nominal","8882"
"1992","DOVR","ERK","TWL","N","Nominal","5656120"
"1992","DOVR","MNT","HKL","N","Nominal","166"
"1992","DOVR","MNT","NET","N","Nominal","34"
"1992","DOVR","MNT","TWL","N","Nominal","1422115"
"1992","DOVR","MRO","FPT","N","Nominal","339"
"1992","DOVR","MRO","HKL","N","Nominal","6678"
"1992","DOVR","MRO","NET","N","Nominal","12976"
"1992","DOVR","MRO","TWL","N","Nominal","4054634"
"1992","DOVR","OLA","HKL","N","Nominal","5"
"1992","DOVR","OSB","HKL","N","Nominal","20"
"1992","DOVR","OSB","TWL","N","Nominal","5600"
"1992","DOVR","OSF","FPT","N","Nominal","207"
"1992","DOVR","OSF","HKL","N","Nominal","2393"
"1992","DOVR","OSF","NET","N","Nominal","180"
"1992","DOVR","OSF","OTH","N","Nominal","358"
"1992","DOVR","OSF","TWL","N","Nominal","1738008"
"1993","DOVR","BDG","HKL","N","Nominal","51873"
"1993","DOVR","BDG","TWL","N","Nominal","1821100"
"1993","DOVR","BRG","FPT","N","Nominal","4507"
"1993","DOVR","BRG","HKL","N","Nominal","71"
"1993","DOVR","BRG","TWL","N","Nominal","1924450"
"1993","DOVR","CRS","HKL","N","Nominal","7587"
"1993","DOVR","CRS","NET","N","Nominal","9199"
"1993","DOVR","CRS","OTH","N","Nominal","1070"
"1993","DOVR","CRS","TWL","N","Nominal","1587931"
"1993","DOVR","ERK","FPT","N","Nominal","57"
"1993","DOVR","ERK","HKL","N","Nominal","3023"
"1993","DOVR","ERK","NET","N","Nominal","5863"
"1993","DOVR","ERK","TWL","N","Nominal","3761213"
"1993","DOVR","MNT","FPT","N","Nominal","18"
"1993","DOVR","MNT","HKL","N","Nominal","733"
"1993","DOVR","MNT","NET","N","ACTUAL","13"
"1993","DOVR","MNT","TWL","N","Nominal","1071265"
"1993","DOVR","MRO","TWL","N","Nominal","3018555"
"1993","DOVR","OLA","HKL","N","Nominal","77"
"1993","DOVR","OLA","TWL","N","Nominal","60"
"1993","DOVR","OSB","TWL","N","Nominal","3"
"1993","DOVR","OSF","NET","N","BORROW T-1","3"
"1993","DOVR","OSF","TWL","N","Nominal","1157456"
"1994","DOVR","BDG","HKL","N","Nominal","384"
"1994","DOVR","BDG","TWL","N","Nominal","982782"
"1994","DOVR","BRG","HKL","N","Nominal","9"
"1994","DOVR","BRG","TWL","N","Nominal","1595756"
"1994","DOVR","CRS","TWL","N","Nominal","569529"
"1994","DOVR","ERK","FPT","N","Nominal","126"
"1994","DOVR","ERK","HKL","N","Nominal","21"
"1994","DOVR","ERK","OTH","N","Nominal","8"
"1994","DOVR","ERK","TWL","N","Nominal","2544033"
"1994","DOVR","MNT","HKL","N","Nominal","295"
"1994","DOVR","MNT","NET","N","Nominal","153"
"1994","DOVR","MNT","TWL","N","Nominal","1010845"
"1994","DOVR","MRO","TWL","N","Nominal","2469803"
"1994","DOVR","OCA","TWL","N","Nominal","15285"
"1994","DOVR","OLA","HKL","N","Nominal","2"
"1994","DOVR","OLA","TWL","N","Nominal","278"
"1994","DOVR","OSB","TWL","N","Nominal","79"
"1994","DOVR","OSF","HKL","N","Nominal","790"
"1994","DOVR","OSF","TWL","N","Nominal","697302"
"1995","DOVR","BDG","HKL","N","NOMINAL","31"
"1995","DOVR","BDG","TWL","N","NOMINAL","1562096"
"1995","DOVR","BDG","TWL","Y","NOMINAL","5458"
"1995","DOVR","BRG","FPT","N","NOMINAL","43"
"1995","DOVR","BRG","HKL","N","NOMINAL","68"
"1995","DOVR","BRG","TWL","N","NOMINAL","2504181"
"1995","DOVR","BRG","UNK","N","NOMINAL","1335"
"1995","DOVR","CRS","FPT","N","NOMINAL","9"
"1995","DOVR","CRS","HKL","N","NOMINAL","4330"
"1995","DOVR","CRS","TWL","N","NOMINAL","1080558"
"1995","DOVR","ERK","FPT","N","NOMINAL","141"
"1995","DOVR","ERK","HKL","N","NOMINAL","179"
"1995","DOVR","ERK","TWL","N","NOMINAL","2748712"
"1995","DOVR","ERK","UNK","N","NOMINAL","4006"
"1995","DOVR","MNT","FPT","N","NOMINAL","56"
"1995","DOVR","MNT","HKL","N","NOMINAL","8070"
"1995","DOVR","MNT","NET","N","NOMINAL","15"
"1995","DOVR","MNT","TWL","N","NOMINAL","1813433"
"1995","DOVR","MRO","HKL","N","NOMINAL","40"
"1995","DOVR","MRO","TWL","N","NOMINAL","2560771"
"1995","DOVR","OLA","HKL","N","NOMINAL","235"
"1995","DOVR","OLA","TWL","N","NOMINAL","2947"
"1995","DOVR","OLA","UNK","N","NOMINAL","100"
"1995","DOVR","OSB","HKL","N","NOMINAL","18"
"1995","DOVR","OSB","TWL","N","NOMINAL","645"
"1995","DOVR","OSB","UNK","N","NOMINAL","20"
"1995","DOVR","OSF","HKL","N","NOMINAL","224"
"1995","DOVR","OSF","TWL","N","NOMINAL","1126523"
"1996","DOVR","BDG","HKL","N","NOMINAL","441"
"1996","DOVR","BDG","TWL","N","NOMINAL","1212057"
"1996","DOVR","BRG","FPT","N","NOMINAL","17"
"1996","DOVR","BRG","HKL","N","NOMINAL","320"
"1996","DOVR","BRG","TWL","N","NOMINAL","2496575"
"1996","DOVR","CRS","FPT","N","NOMINAL","142"
"1996","DOVR","CRS","TWL","N","NOMINAL","1144284"
"1996","DOVR","ERK","FPT","N","NOMINAL","82"
"1996","DOVR","ERK","HKL","N","NOMINAL","852"
"1996","DOVR","ERK","TWL","N","NOMINAL","2870932"
"1996","DOVR","MNT","FPT","N","NOMINAL","2"
"1996","DOVR","MNT","HKL","N","NOMINAL","15309"
"1996","DOVR","MNT","NET","N","NOMINAL","10"
"1996","DOVR","MNT","TWL","N","NOMINAL","1678056"
"1996","DOVR","MRO","TWL","N","NOMINAL","2916998"
"1996","DOVR","OLA","HKL","N","NOMINAL","6"
"1996","DOVR","OLA","TWL","N","NOMINAL","3173"
"1996","DOVR","OLA","UNK","N","NOMINAL","30"
"1996","DOVR","OSB","HKL","N","NOMINAL","4"
"1996","DOVR","OSB","HKL","Y","NOMINAL","6"
"1996","DOVR","OSB","NET","N","NOMINAL","1"
"1996","DOVR","OSB","TWL","N","NOMINAL","2371"
"1996","DOVR","OSD","HKL","N","NOMINAL","5"
"1996","DOVR","OSF","HKL","N","NOMINAL","4941"
"1996","DOVR","OSF","TWL","N","NOMINAL","1765223"
"1996","DOVR","OSF","UNK","N","NOMINAL","47"
"1997","DOVR","BDG","HKL","N","NOMINAL","125"
"1997","DOVR","BDG","TWL","N","NOMINAL","901666"
"1997","DOVR","BRG","FPT","N","NOMINAL","129"
"1997","DOVR","BRG","HKL","N","NOMINAL","55"
"1997","DOVR","BRG","TWL","N","NOMINAL","2419327"
"1997","DOVR","CRS","TWL","N","NOMINAL","1033622"
"1997","DOVR","ERK","FPT","N","NOMINAL","12"
"1997","DOVR","ERK","HKL","N","NOMINAL","299"
"1997","DOVR","ERK","TWL","N","NOMINAL","2173181"
"1997","DOVR","MNT","HKL","N","NOMINAL","922"
"1997","DOVR","MNT","TWL","N","NOMINAL","1115170"
"1997","DOVR","MRO","TWL","N","NOMINAL","2694657"
"1997","DOVR","OLA","HKL","N","NOMINAL","22"
"1997","DOVR","OLA","NET","N","NOMINAL","11"
"1997","DOVR","OLA","TWL","N","NOMINAL","3378"
"1997","DOVR","OLA","TWL","Y","NOMINAL","70"
"1997","DOVR","OSB","HKL","N","NOMINAL","186"
"1997","DOVR","OSB","TWL","N","NOMINAL","16469"
"1997","DOVR","OSF","HKL","N","NOMINAL","161"
"1997","DOVR","OSF","TWL","N","NOMINAL","1339185"
"1998","DOVR","BDG","TWL","N","NOMINAL","321683"
"1998","DOVR","BRG","FPT","N","NOMINAL","42"
"1998","DOVR","BRG","HKL","N","NOMINAL","57"
"1998","DOVR","BRG","TWL","N","NOMINAL","1134652"
"1998","DOVR","CRS","TWL","N","NOMINAL","1436988"
"1998","DOVR","ERK","HKL","N","NOMINAL","769"
"1998","DOVR","ERK","TWL","N","NOMINAL","2409676"
"1998","DOVR","MNT","HKL","N","NOMINAL","1734"
"1998","DOVR","MNT","TWL","N","NOMINAL","850644"
"1998","DOVR","MRO","TWL","N","NOMINAL","1333718"
"1998","DOVR","OLA","HKL","N","NOMINAL","3"
"1998","DOVR","OLA","TWL","N","NOMINAL","715"
"1998","DOVR","OSB","HKL","N","NOMINAL","1"
"1998","DOVR","OSB","HKL","Y","NOMINAL","2"
"1998","DOVR","OSB","TWL","N","NOMINAL","401"
"1998","DOVR","OSF","HKL","N","NOMINAL","116"
"1998","DOVR","OSF","HKL","Y","NOMINAL","3"
"1998","DOVR","OSF","NET","N","NOMINAL","12"
"1998","DOVR","OSF","TWL","N","NOMINAL","404973"
"1999","DOVR","BDG","TWL","N","NOMINAL","536214"
"1999","DOVR","BRG","HKL","N","NOMINAL","107"
"1999","DOVR","BRG","TWL","N","NOMINAL","1563597"
"1999","DOVR","CRS","TWL","N","NOMINAL","1262373"
"1999","DOVR","ERK","HKL","N","NOMINAL","4844"
"1999","DOVR","ERK","TWL","N","NOMINAL","2343012"
"1999","DOVR","MNT","HKL","N","NOMINAL","20996"
"1999","DOVR","MNT","TWL","N","NOMINAL","1060159"
"1999","DOVR","MRO","HKL","N","NOMINAL","6038"
"1999","DOVR","MRO","TWL","N","NOMINAL","978525"
"1999","DOVR","OLA","HKL","N","NOMINAL","54"
"1999","DOVR","OLA","NET","N","NOMINAL","35"
"1999","DOVR","OLA","TWL","N","NOMINAL","18"
"1999","DOVR","OSB","HKL","N","NOMINAL","15"
"1999","DOVR","OSB","HKL","Y","NOMINAL","3"
"1999","DOVR","OSB","NET","N","NOMINAL","7"
"1999","DOVR","OSB","TWL","N","NOMINAL","173"
"1999","DOVR","OSD","HKL","Y","NOMINAL","5"
"1999","DOVR","OSD","NET","N","NOMINAL","6"
"1999","DOVR","OSF","HKL","N","NOMINAL","182"
"1999","DOVR","OSF","TWL","N","NOMINAL","647890"
"2000","DOVR","BDG","TWL","N","Nominal","328761"
"2000","DOVR","BRG","FPT","N","Nominal","11"
"2000","DOVR","BRG","HKL","N","Nominal","12"
"2000","DOVR","BRG","TWL","N","Nominal","1576343"
"2000","DOVR","CRS","HKL","N","Nominal","4"
"2000","DOVR","CRS","TWL","N","Nominal","963588"
"2000","DOVR","ERK","HKL","N","Nominal","463"
"2000","DOVR","ERK","TWL","N","Nominal","2204639"
"2000","DOVR","MNT","HKL","N","Nominal","561"
"2000","DOVR","MNT","TWL","N","Nominal","1094644"
"2000","DOVR","MNT","TWL","Y","Nominal","19"
"2000","DOVR","MRO","TWL","N","Nominal","506999"
"2000","DOVR","OLA","HKL","N","Nominal","569"
"2000","DOVR","OLA","NET","N","Nominal","29"
"2000","DOVR","OLA","TWL","N","Nominal","58"
"2000","DOVR","OSB","FPT","N","Nominal","53"
"2000","DOVR","OSB","HKL","N","Nominal","42"
"2000","DOVR","OSB","HKL","Y","Nominal","9"
"2000","DOVR","OSB","NET","N","Nominal","12"
"2000","DOVR","OSB","TWL","N","Nominal","667"
"2000","DOVR","OSD","HKL","N","Nominal","8"
"2000","DOVR","OSD","NET","N","Nominal","27"
"2000","DOVR","OSF","HKL","N","Nominal","54"
"2000","DOVR","OSF","TWL","N","ACTUAL","789"
"2000","DOVR","OSF","TWL","N","Nominal","629642"
"2001","DOVR","BDG","HKL","N","NOMINAL","302"
"2001","DOVR","BDG","TWL","N","NOMINAL","69135"
"2001","DOVR","BRG","FPT","N","NOMINAL","9"
"2001","DOVR","BRG","HKL","N","NOMINAL","29"
"2001","DOVR","BRG","TWL","N","NOMINAL","1418645"
"2001","DOVR","CRS","TWL","N","NOMINAL","704877"
"2001","DOVR","ERK","HKL","N","NOMINAL","488"
"2001","DOVR","ERK","TWL","N","NOMINAL","1565283"
"2001","DOVR","MNT","HKL","N","NOMINAL","11167"
"2001","DOVR","MNT","TWL","N","NOMINAL","913071"
"2001","DOVR","MRO","TWL","N","ACTUAL","15"
"2001","DOVR","MRO","TWL","N","NOMINAL","265381"
"2001","DOVR","OLA","HKL","N","NOMINAL","66"
"2001","DOVR","OLA","NET","N","NOMINAL","15"
"2001","DOVR","OLA","NET","Y","NOMINAL","40"
"2001","DOVR","OLA","TWL","N","NOMINAL","230"
"2001","DOVR","OSB","HKL","N","NOMINAL","185"
"2001","DOVR","OSB","NET","N","NOMINAL","3"
"2001","DOVR","OSB","TWL","N","NOMINAL","107"
"2001","DOVR","OSF","NET","N","NOMINAL","39"
"2001","DOVR","OSF","TWL","N","NOMINAL","412424"
"2002","DOVR","BDG","TWL","N","NOMINAL","170699"
"2002","DOVR","BRG","HKL","N","NOMINAL","6"
"2002","DOVR","BRG","TWL","N","NOMINAL","2093361"
"2002","DOVR","CRS","HKL","N","NOMINAL","4"
"2002","DOVR","CRS","TWL","N","NOMINAL","984554"
"2002","DOVR","ERK","HKL","N","NOMINAL","397"
"2002","DOVR","ERK","HKL","Y","NOMINAL","2"
"2002","DOVR","ERK","TWL","N","NOMINAL","1499430"
"2002","DOVR","MNT","TWL","N","NOMINAL","875090"
"2002","DOVR","MRO","OTH","N","NOMINAL","10516"
"2002","DOVR","MRO","TWL","N","ACTUAL","3673"
"2002","DOVR","MRO","TWL","N","NOMINAL","617707"
"2002","DOVR","OLA","HKL","N","NOMINAL","254"
"2002","DOVR","OLA","NET","N","NOMINAL","2"
"2002","DOVR","OLA","NET","Y","NOMINAL","12"
"2002","DOVR","OLA","TWL","N","NOMINAL","5"
"2002","DOVR","OSB","HKL","N","NOMINAL","370"
"2002","DOVR","OSB","HKL","Y","NOMINAL","47"
"2002","DOVR","OSB","TWL","N","NOMINAL","3"
"2002","DOVR","OSD","TWL","N","NOMINAL","147"
"2002","DOVR","OSF","TWL","N","NOMINAL","626061"
"2002","DOVR","OSF","TWL","Y","NOMINAL","2"
"2003","DOVR","BDG","TWL","N","BORROW T-1","169213"
"2003","DOVR","BRG","FPT","N","NOMINAL","28"
"2003","DOVR","BRG","HKL","N","NOMINAL","51"
"2003","DOVR","BRG","TWL","N","BORROW T-1","1733644"
"2003","DOVR","CRS","TWL","N","BORROW T-1","717012"
"2003","DOVR","ERK","HKL","N","NOMINAL","255"
"2003","DOVR","ERK","TWL","N","ACTUAL","2176971"
"2003","DOVR","MNT","FPT","N","NOMINAL","319"
"2003","DOVR","MNT","HKL","N","NOMINAL","40"
"2003","DOVR","MNT","TWL","N","ACTUAL","983652"
"2003","DOVR","MNT","TWL","Y","ACTUAL","303"
"2003","DOVR","MRO","HKL","Y","NOMINAL","6"
"2003","DOVR","MRO","TWL","N","BORROW T-1","769232"
"2003","DOVR","OLA","HKL","N","ACTUAL","595"
"2003","DOVR","OSB","FPT","N","NOMINAL","17"
"2003","DOVR","OSB","HKL","N","NOMINAL","133"
"2003","DOVR","OSB","TWL","N","NOMINAL","88"
"2003","DOVR","OSF","TWL","N","ACTUAL","596696"
"2003","DOVR","OSF","TWL","N","BORROW T-1","1099"
"2004","DOVR","BDG","TWL","N","BORROW T-1","34026"
"2004","DOVR","BRG","HKL","N","NOMINAL","17"
"2004","DOVR","BRG","TWL","N","BORROW T-1","1390729"
"2004","DOVR","CRS","TWL","N","ACTUAL","378628"
"2004","DOVR","CRS","TWL","N","BORROW T-1","90"
