"year","species_code","port_complex_code","gear_code","live_yn","source","landings_lb"
"2017","SSPN","OLA","HKL","Y","NOMINAL","940"
"2017","SSPN","OSB","HKL","N","ACTUAL","29596"
"2017","SSPN","OSB","HKL","Y","ACTUAL","235589"
"2017","SSPN","OSB","OTH","Y","NOMINAL","25"
"2017","SSPN","OSD","HKL","N","NOMINAL","2077"
"2017","SSPN","OSD","HKL","Y","ACTUAL","27001"
"2017","SSPN","OSF","HKL","N","NOMINAL","1863"
"2017","SSPN","OSF","TWL","N","BORROW T-2","2348"
"2018","SSPN","BDG","HKL","N","NOMINAL","12"
"2018","SSPN","BDG","HKL","Y","NOMINAL","1445"
"2018","SSPN","BRG","FPT","N","NOMINAL","114"
"2018","SSPN","BRG","HKL","N","ACTUAL","8329"
"2018","SSPN","BRG","HKL","Y","ACTUAL","11589"
"2018","SSPN","BRG","TWL","N","ACTUAL","52178"
"2018","SSPN","CRS","TWL","N","ACTUAL","10773"
"2018","SSPN","ERK","HKL","N","ACTUAL","1905"
"2018","SSPN","ERK","TWL","N","ACTUAL","167925"
"2018","SSPN","MNT","FPT","N","NOMINAL","3"
"2018","SSPN","MNT","HKL","N","ACTUAL","58"
"2018","SSPN","MNT","HKL","N","NOMINAL","3583"
"2018","SSPN","MNT","HKL","Y","BORROW T-1","27664"
"2018","SSPN","MRO","FPT","N","NOMINAL","65"
"2018","SSPN","MRO","HKL","N","BORROW T-1","446"
"2018","SSPN","MRO","HKL","N","NOMINAL","8133"
"2018","SSPN","MRO","HKL","Y","ACTUAL","29404"
"2018","SSPN","MRO","TWL","N","ACTUAL","34"
"2018","SSPN","OLA","HKL","N","ACTUAL","65"
"2018","SSPN","OLA","HKL","N","BORROW T-1","18179"
"2018","SSPN","OLA","HKL","Y","ACTUAL","1796"
"2018","SSPN","OSB","FPT","Y","NOMINAL","275"
"2018","SSPN","OSB","HKL","N","ACTUAL","21839"
"2018","SSPN","OSB","HKL","N","BORROW T-1","378"
"2018","SSPN","OSB","HKL","Y","ACTUAL","179786"
"2018","SSPN","OSB","OTH","Y","NOMINAL","418"
"2018","SSPN","OSD","FPT","N","NOMINAL","9"
"2018","SSPN","OSD","HKL","N","BORROW T-1","97"
"2018","SSPN","OSD","HKL","N","NOMINAL","862"
"2018","SSPN","OSD","HKL","Y","BORROW T-1","16156"
"2018","SSPN","OSF","HKL","N","NOMINAL","496"
"2018","SSPN","OSF","TWL","N","NOMINAL","118"
"2018","SSPN","OSF","TWL","Y","NOMINAL","9"
"2019","SSPN","BRG","FPT","N","NOMINAL","30"
"2019","SSPN","BRG","HKL","N","BORROW T-1","10117"
"2019","SSPN","BRG","HKL","Y","NOMINAL","11218"
"2019","SSPN","BRG","TWL","N","ACTUAL","59763"
"2019","SSPN","CRS","HKL","N","NOMINAL","2"
"2019","SSPN","ERK","HKL","N","ACTUAL","2440"
"2019","SSPN","ERK","HKL","Y","NOMINAL","50"
"2019","SSPN","ERK","TWL","N","ACTUAL","222272"
"2019","SSPN","MNT","FPT","Y","NOMINAL","49"
"2019","SSPN","MNT","HKL","N","NOMINAL","1818"
"2019","SSPN","MNT","HKL","Y","BORROW T-1","30042"
"2019","SSPN","MRO","FPT","N","NOMINAL","32"
"2019","SSPN","MRO","FPT","Y","NOMINAL","11"
"2019","SSPN","MRO","HKL","N","NOMINAL","2491"
"2019","SSPN","MRO","HKL","Y","ACTUAL","16490"
"2019","SSPN","OLA","HKL","N","ACTUAL","12778"
"2019","SSPN","OLA","HKL","Y","ACTUAL","1907"
"2019","SSPN","OSB","HKL","N","BORROW T-1","16588"
"2019","SSPN","OSB","HKL","Y","ACTUAL","127402"
"2019","SSPN","OSD","HKL","N","NOMINAL","1839"
"2019","SSPN","OSD","HKL","Y","BORROW T-1","16314"
"2019","SSPN","OSF","HKL","N","NOMINAL","15"
"2019","SSPN","OSF","TWL","N","NOMINAL","17"
